日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,长城电工,5.72,-0.35%,1.17%,0.127667,0.167185,-0.039518,-0.16%,0.29485300000000003,0.0,0.98,1.74,442000000.0,,亏损,2527000000.0
2023-08-03,长城电工,5.74,-1.03%,1.04%,0.10813599999999997,0.156343,-0.04820700000000002,-0.19%,0.264479,0.0,0.84,1.9,442000000.0,,亏损,2536000000.0
2023-08-02,长城电工,5.8,0.52%,1.52%,0.191526,0.201529,-0.010003,-0.04%,0.393872,-0.17,1.28,2.95,442000000.0,,亏损,2562000000.0
2023-08-01,长城电工,5.77,-0.17%,1.03%,0.119354,0.141123,-0.021769,-0.09%,0.26047800000000004,-0.17,0.86,1.73,442000000.0,,亏损,2549000000.0
2023-07-31,长城电工,5.78,-0.69%,1.00%,0.117254,0.13911300000000001,-0.021859000000000017,-0.09%,0.256367,-0.17,0.85,1.2,442000000.0,,亏损,2553000000.0
2023-07-28,长城电工,5.82,-1.19%,1.38%,0.167384,0.185317,-0.017933,-0.07%,0.35270100000000004,0.0,1.21,2.55,442000000.0,,亏损,2571000000.0
2023-07-27,长城电工,5.89,0.00%,1.26%,0.149078,0.180847,-0.031769,-0.12%,0.329925,0.17,1.09,2.21,442000000.0,,亏损,2602000000.0
2023-07-26,长城电工,5.89,-0.51%,1.26%,0.13309,0.196171,-0.063081,-0.24%,0.329262,0.0,1.09,1.86,442000000.0,,亏损,2602000000.0
2023-07-24,长城电工,5.89,0.34%,0.92%,0.114524,0.123459,-0.008935,-0.03%,0.23798200000000005,0.0,0.7,2.21,442000000.0,,亏损,2602000000.0
2023-07-21,长城电工,5.87,-0.68%,1.19%,0.1424,0.164777,-0.022377,-0.09%,0.307177,0.0,0.83,2.2,442000000.0,,亏损,2593000000.0
2023-07-20,长城电工,5.91,-0.84%,1.31%,0.173251,0.168626,0.004625,0.02%,0.342404,0.0,0.91,1.51,442000000.0,,亏损,2611000000.0
2023-07-19,长城电工,5.96,-0.17%,1.24%,0.147573,0.170826,-0.023253,-0.09%,0.32454,0.17,0.81,1.84,442000000.0,,亏损,2633000000.0
2023-07-17,长城电工,5.99,0.34%,1.70%,0.223563,0.224191,-0.000628,-0.00%,0.447755,0.0,1.24,2.51,442000000.0,,亏损,2646000000.0
2023-07-14,长城电工,5.95,0.34%,1.71%,0.198252,0.24549,-0.047238,-0.18%,0.4462479999999999,0.0,1.56,2.7,442000000.0,,亏损,2637000000.0
2023-07-13,长城电工,5.93,1.37%,1.75%,0.262787,0.19411,0.068677,0.26%,0.456896,0.0,1.69,2.56,442000000.0,,亏损,2620000000.0
2023-07-12,长城电工,5.87,0.51%,1.48%,0.22442199999999998,0.159321,0.06510099999999999,0.25%,0.383762,-0.34,1.47,1.88,442000000.0,,亏损,2584000000.0
2023-07-11,长城电工,5.84,0.69%,0.90%,0.12424500000000001,0.106983,0.017262,0.07%,0.23122800000000004,0.17,0.77,1.55,442000000.0,,亏损,2580000000.0
2023-07-10,长城电工,5.8,0.35%,0.88%,0.10741300000000002,0.11714,-0.00972699999999998,-0.04%,0.224554,0.0,0.66,1.9,442000000.0,,亏损,2562000000.0
2023-07-07,长城电工,5.78,-0.17%,0.87%,0.1121,0.10991,0.00219,0.01%,0.22201,0.0,0.59,1.04,442000000.0,,亏损,2553000000.0
2023-07-06,长城电工,5.79,0.52%,1.02%,0.134773,0.126396,0.008376999999999999,0.03%,0.261169,0.0,0.63,1.56,442000000.0,25.58,亏损,
2023-07-05,长城电工,5.76,-1.71%,1.43%,0.21459699999999998,0.152753,0.061844,0.24%,0.367349,-0.17,0.87,2.56,442000000.0,25.44,亏损,
2023-07-04,长城电工,5.86,-0.17%,1.62%,0.23900300000000005,0.181051,0.05795200000000004,0.22%,0.420053,0.0,0.97,1.36,442000000.0,25.89,亏损,
2023-07-03,长城电工,5.87,1.38%,1.73%,0.252871,0.194955,0.057915999999999995,0.22%,0.4478270000000001,0.0,1.16,2.42,442000000.0,25.93,亏损,
2023-06-30,长城电工,5.79,1.40%,1.60%,0.237084,0.171769,0.065315,0.26%,0.408852,0.0,1.15,2.63,442000000.0,25.58,亏损,
2023-06-29,长城电工,5.71,1.42%,1.79%,0.297699,0.15256199999999998,0.14513700000000002,0.58%,0.45026099999999997,0.0,1.49,2.13,442000000.0,25.22,亏损,
2023-06-28,长城电工,5.63,0.36%,1.51%,0.174782,0.197905,-0.023123,-0.09%,0.372687,0.0,1.39,3.03,442000000.0,24.87,亏损,
2023-06-27,长城电工,5.61,3.70%,1.73%,0.25164699999999995,0.173995,0.077652,0.31%,0.425642,0.18,1.87,4.81,442000000.0,24.78,亏损,
2023-06-26,长城电工,5.41,-0.73%,0.86%,0.098155,0.105692,-0.007537,-0.03%,0.205898,-0.19,0.88,2.2,442000000.0,23.9,亏损,
