日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南网能源,6.07,-0.98%,0.78%,0.272784,0.498974,-0.22619,-0.23%,0.771824,0.0,1.06,1.47,1636000000.0,,59.17,9931000000.0
2023-09-04,南网能源,6.05,0.17%,0.61%,0.242997,0.354421,-0.111424,-0.11%,0.598889,0.0,0.86,1.32,1636000000.0,,59.17,9931000000.0
2023-08-31,南网能源,6.04,0.00%,0.41%,0.178077,0.229219,-0.051142,-0.05%,0.407296,0.0,0.42,1.16,1636000000.0,,58.87,9882000000.0
2023-08-29,南网能源,6.06,1.17%,1.03%,0.671216,0.342819,0.328397,0.33%,1.01,-0.17,0.97,2.34,1636000000.0,,59.07,9915000000.0
2023-08-28,南网能源,5.99,-0.17%,1.66%,0.6072310000000001,1.03,-0.42276899999999995,-0.43%,1.64,0.0,1.99,5.5,1636000000.0,,58.39,9800000000.0
2023-08-25,南网能源,6.0,0.50%,1.04%,0.598117,0.433638,0.164479,0.17%,1.03,0.33,1.38,2.68,1636000000.0,,69.29,9816000000.0
2023-08-24,南网能源,5.97,0.34%,0.43%,0.209293,0.206417,0.002876,0.00%,0.41571,-0.17,0.51,1.34,1636000000.0,,68.94,9767000000.0
2023-08-23,南网能源,5.95,-2.30%,0.84%,0.24942600000000004,0.5779979999999999,-0.32857199999999986,-0.34%,0.8274229999999999,0.0,1.04,2.63,1636000000.0,,68.71,9735000000.0
2023-08-21,南网能源,6.02,0.50%,0.57%,0.311031,0.248259,0.06277200000000001,0.06%,0.559289,0.0,0.59,2.17,1636000000.0,,69.52,9849000000.0
2023-08-18,南网能源,5.98,-1.32%,0.54%,0.217612,0.308342,-0.09072999999999999,-0.09%,0.533507,0.0,0.65,2.15,1636000000.0,,69.17,9800000000.0
2023-08-16,南网能源,5.98,-0.33%,0.72%,0.274072,0.438363,-0.16429100000000002,-0.17%,0.712472,-0.17,0.65,1.0,1636000000.0,,69.06,9784000000.0
2023-08-15,南网能源,5.99,-2.12%,1.39%,0.47190299999999996,0.884777,-0.41287399999999996,-0.42%,1.37,-0.17,1.53,3.1,1636000000.0,,69.29,9816000000.0
2023-08-14,南网能源,6.12,-0.65%,1.21%,0.599758,0.607959,-0.008201,-0.01%,1.21,0.16,1.28,1.3,1636000000.0,,70.67,10013000000.0
2023-08-11,南网能源,6.16,-1.12%,0.83%,0.34279899999999996,0.496866,-0.154067,-0.15%,0.839665,0.0,0.8,1.77,1636000000.0,,71.14,10078000000.0
2023-08-10,南网能源,6.23,-1.74%,1.38%,0.4836439999999999,0.925386,-0.4417420000000001,-0.43%,1.41,-0.16,1.46,2.37,1636000000.0,,71.95,10193000000.0
2023-08-09,南网能源,6.34,-1.55%,0.77%,0.283199,0.519452,-0.2362530000000001,-0.23%,0.802949,0.0,0.8,1.86,1636000000.0,,73.22,10373000000.0
2023-08-08,南网能源,6.44,0.47%,0.54%,0.292501,0.273971,0.01853000000000004,0.02%,0.5664729999999999,0.0,0.52,1.72,1636000000.0,,74.37,10536000000.0
2023-08-07,南网能源,6.4,-1.23%,1.11%,0.399999,0.75613,-0.356131,-0.34%,1.16,-0.31,1.08,2.16,1636000000.0,,74.02,10487000000.0
2023-08-04,南网能源,6.48,-0.31%,1.27%,0.544736,0.799103,-0.254367,-0.24%,1.36,0.0,1.24,4.15,1636000000.0,,74.83,10602000000.0
2023-08-03,南网能源,6.5,-1.07%,0.91%,0.33516799999999997,0.613985,-0.278817,-0.26%,0.964405,0.0,0.72,2.44,1636000000.0,,75.06,10634000000.0
2023-08-02,南网能源,6.57,-1.79%,0.90%,0.349473,0.61707,-0.267597,-0.25%,0.966543,0.0,0.76,2.54,1636000000.0,,75.87,10749000000.0
2023-08-01,南网能源,6.69,0.00%,0.91%,0.463434,0.523454,-0.060020000000000004,-0.05%,0.9868870000000001,-0.15,0.79,2.54,1636000000.0,,77.26,10945000000.0
2023-07-31,南网能源,6.69,2.61%,1.56%,1.11,0.601639,0.508361,0.46%,1.71,0.3,1.7,5.06,1636000000.0,,77.26,10945000000.0
2023-07-28,南网能源,6.52,0.15%,0.97%,0.377429,0.651418,-0.273989,-0.26%,1.03,0.15,1.04,1.84,1636000000.0,,75.3,10667000000.0
2023-07-27,南网能源,6.52,-2.69%,1.93%,0.768354,1.29,-0.521646,-0.49%,2.06,0.0,2.8,4.92,1636000000.0,,75.3,10667000000.0
2023-07-26,南网能源,6.7,-0.30%,0.54%,0.21526199999999998,0.378056,-0.162794,-0.15%,0.593318,0.0,0.66,0.89,1636000000.0,,77.37,10962000000.0
2023-07-24,南网能源,6.69,-0.15%,0.45%,0.2197800000000001,0.27156,-0.051779999999999986,-0.05%,0.49134,0.15,0.45,1.49,1636000000.0,,77.26,10945000000.0
2023-07-21,南网能源,6.7,0.75%,1.03%,0.547072,0.5921979999999999,-0.045125999999999916,-0.04%,1.14,-0.15,1.03,2.86,1636000000.0,,77.37,10962000000.0
