日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国中免,113.0,-1.31%,0.47%,4.38,5.89,-1.51,-0.07%,10.27,-0.04,0.67,1.42,1952000000.0,,30.24,220630000000.00006
2023-09-04,中国中免,115.92,6.01%,1.30%,17.51,11.0,6.5100000000000025,0.29%,28.8,0.03,1.92,5.35,1952000000.0,,31.02,226331000000.0
2023-08-31,中国中免,108.92,-2.23%,0.59%,5.33,7.22,-1.89,-0.09%,12.56,-0.06,0.79,2.55,1952000000.0,,29.15,212664000000.0
2023-08-29,中国中免,112.15,2.16%,0.77%,8.53,8.31,0.2199999999999988,0.01%,16.84,0.05,0.95,3.15,1952000000.0,,30.01,218970000000.0
2023-08-28,中国中免,109.78,2.12%,1.02%,11.95,10.46,1.49,0.07%,22.41,-0.02,1.31,4.71,1952000000.0,,29.38,214343000000.0
2023-08-25,中国中免,107.5,-3.97%,0.91%,8.0,11.22,-3.22,-0.15%,19.22,-0.1,1.15,3.66,1952000000.0,,28.77,209891000000.0
2023-08-24,中国中免,111.99,1.50%,0.48%,5.84,4.76,1.08,0.05%,10.59,-0.04,0.56,2.24,1952000000.0,,29.97,218580000000.00006
2023-08-23,中国中免,110.34,-2.43%,0.61%,6.79,6.39,0.4,0.02%,13.18,0.01,0.69,2.99,1952000000.0,,29.54,215436000000.0
2023-08-21,中国中免,116.0,1.67%,0.89%,10.91,9.29,1.62,0.07%,20.2,-0.11,1.11,4.22,1952000000.0,,31.05,226487000000.0
2023-08-18,中国中免,114.09,-4.95%,0.93%,7.92,12.91,-4.99,-0.22%,21.23,-0.11,1.25,4.89,1952000000.0,,30.54,222758000000.0
2023-08-16,中国中免,116.81,0.61%,0.63%,7.15,7.25,-0.1,-0.00%,14.4,0.01,0.95,1.94,1952000000.0,,31.27,228069000000.0
2023-08-15,中国中免,116.1,-1.84%,0.78%,8.2,9.55,-1.3500000000000012,-0.06%,17.75,0.03,1.22,3.48,1952000000.0,,31.08,226682000000.0001
2023-08-14,中国中免,118.28,-1.84%,0.75%,8.77,8.57,0.2,0.01%,17.34,0.0,1.19,1.94,1952000000.0,,31.66,230939000000.0
2023-08-11,中国中免,120.5,-1.73%,0.64%,6.51,8.73,-2.22,-0.09%,15.24,-0.12,0.81,2.58,1952000000.0,,32.26,235273000000.0
2023-08-10,中国中免,122.62,-0.69%,0.69%,8.07,8.55,-0.4800000000000012,-0.02%,16.62,0.0,0.84,2.69,1952000000.0,,32.83,239413000000.0
2023-08-09,中国中免,123.47,-0.31%,0.47%,5.6,5.66,-0.06,-0.00%,11.25,0.0,0.52,1.82,1952000000.0,,33.05,241072000000.0
2023-08-08,中国中免,123.85,-0.89%,0.66%,7.8,8.04,-0.2399999999999988,-0.01%,15.84,0.0,0.66,2.23,1952000000.0,,33.16,241814000000.0
2023-08-07,中国中免,124.96,-0.72%,0.71%,8.21,9.09,-0.8799999999999988,-0.04%,17.33,0.0,0.57,1.67,1952000000.0,,33.45,243981000000.0
2023-08-04,中国中免,125.86,1.39%,1.43%,18.04,17.33,0.7100000000000024,0.03%,35.36999999999999,0.0,1.11,2.33,1952000000.0,,33.69,245739000000.0
2023-08-02,中国中免,122.94,-0.57%,0.84%,9.3,10.85,-1.55,-0.06%,20.15,0.02,0.58,2.58,1952000000.0,,32.91,240037000000.0
2023-08-01,中国中免,123.64,-1.69%,1.15%,11.85,16.19,-4.3400000000000025,-0.18%,28.04,0.05,0.74,3.75,1952000000.0,,33.1,241404000000.0
2023-07-31,中国中免,125.77,-0.16%,1.96%,23.6,25.14,-1.54,-0.06%,48.73,0.02,1.52,4.6,1952000000.0,,33.67,245563000000.0
2023-07-28,中国中免,125.97,4.12%,1.67%,21.95,18.42,3.53,0.14%,40.37,0.02,1.46,5.82,1952000000.0,,33.72,245953000000.0001
2023-07-27,中国中免,120.99,2.27%,1.60%,19.09,18.83,0.26,0.01%,37.91,0.01,1.65,4.93,1952000000.0,,32.39,236230000000.0001
2023-07-26,中国中免,118.3,0.08%,0.77%,8.47,9.35,-0.8799999999999988,-0.04%,17.82,0.09,0.84,1.42,1952000000.0,,31.67,230978000000.0001
2023-07-24,中国中免,111.27,-2.15%,0.65%,5.57,8.55,-2.9800000000000013,-0.14%,14.13,0.01,0.99,1.66,1952000000.0,,29.79,217252000000.0
2023-07-21,中国中免,113.72,1.22%,0.93%,10.76,10.03,0.73,0.03%,20.79,0.11,1.46,3.91,1952000000.0,,30.44,222036000000.0
2023-07-20,中国中免,113.16,-0.94%,0.74%,7.29,9.29,-2.0,-0.09%,16.58,-0.01,0.99,3.2,1952000000.0,,30.29,220923000000.0
2023-07-19,中国中免,114.23,-0.24%,0.50%,5.02,6.16,-1.14,-0.05%,11.18,0.04,0.58,1.31,1952000000.0,,30.58,223031000000.0
2023-07-17,中国中免,115.4,-1.41%,0.52%,4.9,6.77,-1.87,-0.08%,11.67,-0.04,0.37,1.37,1952000000.0,,30.89,225316000000.0
2023-07-14,中国中免,116.99,-1.77%,0.86%,7.49,11.86,-4.37,-0.19%,19.68,0.05,0.64,2.8,1952000000.0,,31.33,228537000000.0
2023-07-13,中国中免,119.1,2.54%,1.39%,16.33,16.02,0.3099999999999976,0.01%,32.35,0.03,1.11,2.69,1952000000.0,,31.88,232540000000.0
2023-07-12,中国中免,116.15,0.24%,1.01%,10.56,12.03,-1.47,-0.06%,22.98,0.01,0.84,2.76,1952000000.0,,31.09,226780000000.0001
2023-07-11,中国中免,115.87,-1.44%,1.13%,12.65,13.04,-0.39,-0.02%,25.69,0.03,0.99,2.09,1952000000.0,,31.02,226233000000.0
2023-07-10,中国中免,117.56,7.20%,2.62%,31.23,29.03,2.2,0.10%,60.26,0.0,2.88,7.55,1952000000.0,,31.47,229533000000.0
2023-07-07,中国中免,109.66,-1.22%,0.63%,5.78,7.71,-1.93,-0.09%,13.49,-0.06,0.62,1.74,1952000000.0,,24.65,214108000000.0
2023-07-06,中国中免,111.01,-1.60%,0.89%,9.17,10.33,-1.16,-0.05%,19.5,-0.11,0.78,3.48,1952000000.0,2167.44,24.95,
2023-07-05,中国中免,112.82,-2.14%,0.71%,6.42,9.38,-2.96,-0.13%,15.8,0.01,0.63,2.61,1952000000.0,2202.7800000000007,25.36,
2023-07-04,中国中免,115.29,0.05%,0.84%,9.0,9.84,-0.84,-0.04%,18.83,0.04,0.72,2.41,1952000000.0,2251.0100000000007,25.92,
2023-07-03,中国中免,115.23,4.25%,1.48%,18.72,14.18,4.54,0.20%,32.91,0.03,1.37,6.1,1952000000.0,2249.84,25.9,
2023-06-30,中国中免,110.53,-0.32%,1.12%,12.81,11.4,1.41,0.07%,24.21,-0.12,1.08,2.65,1952000000.0,2158.0700000000006,24.85,
2023-06-29,中国中免,110.89,-4.23%,1.58%,16.44,18.05,-1.6099999999999977,-0.07%,34.49,0.0,1.84,4.59,1952000000.0,2165.1,24.93,
