日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,雅创电子,48.67,2.98%,6.85%,0.511543,0.411207,0.100336,0.74%,0.92275,0.04,1.17,4.8,28000000.0,,63.43,1363000000.0
2023-09-04,雅创电子,46.78,2.68%,4.30%,0.31603200000000004,0.227908,0.088124,0.67%,0.555113,0.04,0.72,2.9,28000000.0,,61.05,1312000000.0
2023-08-31,雅创电子,45.46,1.36%,5.91%,0.406369,0.342097,0.064272,0.50%,0.7484649999999999,0.0,0.87,2.68,28000000.0,,59.24,1273000000.0
2023-08-29,雅创电子,42.96,6.97%,8.14%,0.579557,0.380279,0.199278,1.66%,0.959836,0.0,1.46,7.79,28000000.0,,80.55,1203000000.0
2023-08-28,雅创电子,40.16,-3.00%,6.29%,0.290599,0.443224,-0.152625,-1.36%,0.733824,0.0,1.27,9.11,28000000.0,,75.3,1124000000.0
2023-08-25,雅创电子,41.4,-3.68%,5.92%,0.336648,0.355669,-0.019021,-0.16%,0.6923159999999999,0.1,1.25,4.37,28000000.0,,77.62,1159000000.0
2023-08-24,雅创电子,42.98,-1.42%,5.28%,0.315284,0.325061,-0.009777,-0.08%,0.6403439999999999,0.02,1.09,3.62,28000000.0,,80.58,1203000000.0
2023-08-23,雅创电子,43.6,-3.11%,5.12%,0.263475,0.366109,-0.10263399999999999,-0.84%,0.629584,-0.46,0.97,3.98,28000000.0,,81.75,1221000000.0
2023-08-21,雅创电子,44.55,-0.40%,3.03%,0.152725,0.225989,-0.073264,-0.59%,0.378715,0.09,0.45,1.79,28000000.0,,83.53,1247000000.0
2023-08-18,雅创电子,44.77,-1.00%,4.45%,0.268843,0.296889,-0.028045999999999998,-0.22%,0.566628,0.07,0.6,3.83,28000000.0,,83.86,1252000000.0
2023-08-16,雅创电子,44.55,-4.26%,7.36%,0.423301,0.509653,-0.086352,-0.69%,0.932954,-0.11,0.68,4.13,28000000.0,,83.53,1247000000.0
2023-08-15,雅创电子,46.53,-3.98%,8.02%,0.421825,0.63062,-0.20879499999999998,-1.60%,1.05,0.0,0.8,3.86,28000000.0,,87.24,1303000000.0
2023-08-14,雅创电子,48.46,-2.75%,7.59%,0.4766729999999999,0.546892,-0.07021900000000007,-0.52%,1.02,0.23,0.81,3.51,28000000.0,,90.86,1357000000.0
2023-08-11,雅创电子,49.83,-0.44%,10.84%,0.789925,0.730401,0.059524,0.43%,1.52,0.02,1.32,3.08,28000000.0,,93.43,1395000000.0
2023-08-10,雅创电子,50.05,1.91%,14.07%,0.941033,1.0,-0.058967,-0.42%,1.94,0.04,2.06,6.43,28000000.0,,93.84,1401000000.0
2023-08-09,雅创电子,49.11,4.49%,13.55%,0.9520770000000001,0.882551,0.069526,0.51%,1.83,0.06,2.16,6.08,28000000.0,,92.08,1375000000.0
2023-08-08,雅创电子,47.0,0.06%,4.76%,0.27862600000000004,0.350925,-0.07229899999999996,-0.55%,0.629551,0.17,0.7,2.17,28000000.0,,88.12,1316000000.0
2023-08-07,雅创电子,47.0,-0.13%,3.59%,0.187676,0.279099,-0.091423,-0.70%,0.473166,0.0,0.51,1.36,28000000.0,,88.06,1315000000.0
2023-08-04,雅创电子,47.06,0.56%,4.59%,0.288058,0.317435,-0.029377,-0.22%,0.605492,-0.04,0.53,1.2,28000000.0,,88.23,1318000000.0
2023-08-03,雅创电子,46.8,-1.37%,7.27%,0.417857,0.5201439999999999,-0.10228699999999992,-0.78%,0.956675,0.0,0.74,2.61,28000000.0,,87.75,1310000000.0
2023-08-02,雅创电子,47.45,-2.93%,10.83%,0.684796,0.759061,-0.074265,-0.56%,1.44,0.08,1.19,2.76,28000000.0,,88.96,1329000000.0
2023-08-01,雅创电子,48.88,-1.71%,7.24%,0.419799,0.5722729999999999,-0.15247399999999992,-1.11%,0.992072,0.45,0.74,2.33,28000000.0,,91.64,1369000000.0
2023-07-31,雅创电子,49.73,-0.36%,8.73%,0.539921,0.6788569999999999,-0.13893599999999998,-1.00%,1.22,-0.02,0.9,4.61,28000000.0,,93.24,1392000000.0
2023-07-28,雅创电子,49.91,1.30%,9.59%,0.646687,0.690773,-0.044086,-0.32%,1.34,-0.08,0.95,3.92,28000000.0,,93.58,1397000000.0
2023-07-27,雅创电子,49.27,2.37%,12.39%,0.8476129999999998,0.8776790000000001,-0.030066000000000294,-0.22%,1.73,-0.06,1.26,5.74,28000000.0,,92.38,1380000000.0
2023-07-26,雅创电子,48.13,-2.77%,7.54%,0.463553,0.566554,-0.103001,-0.76%,1.03,0.0,0.73,2.73,28000000.0,,90.24,1348000000.0
2023-07-24,雅创电子,48.35,-2.87%,8.47%,0.489562,0.6703189999999999,-0.18075699999999992,-1.33%,1.16,0.1,0.58,3.6,28000000.0,,90.65,1354000000.0
2023-07-21,雅创电子,49.78,-4.75%,11.16%,0.738172,0.85155,-0.11337799999999999,-0.81%,1.59,0.06,0.65,5.7,28000000.0,,93.33,1394000000.0
2023-07-20,雅创电子,52.11,-4.56%,10.28%,0.680897,0.838707,-0.15780999999999998,-1.08%,1.53,0.0,0.53,5.82,28000000.0,,97.98,1463000000.0
