日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,恒通股份,10.05,-1.37%,1.15%,0.253145,0.383605,-0.13046,-0.23%,0.636751,0.2,0.41,2.26,553000000.0,,54.04,5560000000.0
2023-09-04,恒通股份,10.23,-0.87%,1.44%,0.319745,0.496025,-0.17628,-0.31%,0.81577,0.1,0.46,2.13,553000000.0,,55.01,5659000000.0
2023-08-31,恒通股份,10.15,-2.87%,2.80%,0.8332069999999999,0.724924,0.108283,0.19%,1.56,0.0,1.23,2.58,553000000.0,,54.58,5615000000.0
2023-08-28,恒通股份,11.8,-1.42%,0.73%,0.227041,0.255242,-0.028201,-0.04%,0.482282,-0.67,1.86,10.69,553000000.0,,63.45,6528000000.0
2023-08-25,恒通股份,11.97,-5.60%,0.62%,0.209057,0.208968,8.9e-05,0.00%,0.418025,0.17,1.91,6.07,553000000.0,,64.36,6622000000.0
2023-08-24,恒通股份,12.67,-1.86%,0.33%,0.123944,0.11206500000000001,0.011879,0.02%,0.23611100000000002,0.08,1.1,2.87,553000000.0,,68.18,7014000000.0
2023-08-23,恒通股份,12.91,-1.07%,0.26%,0.084838,0.102981,-0.018143,-0.03%,0.187819,0.23,0.86,2.91,553000000.0,,69.42,7142000000.0
2023-08-21,恒通股份,13.38,-0.22%,0.31%,0.13025,0.099276,0.030974,0.04%,0.229527,0.15,1.13,2.46,553000000.0,,83.81,7402000000.0
2023-08-18,恒通股份,13.41,0.00%,0.28%,0.10943599999999998,0.100335,0.009100999999999979,0.01%,0.210133,-0.15,1.05,1.42,553000000.0,,84.0,7418000000.000002
2023-08-16,恒通股份,13.6,0.44%,0.25%,0.103098,0.08144,0.021658,0.03%,0.184538,0.07,0.91,1.62,553000000.0,,85.19,7523000000.0
2023-08-15,恒通股份,13.54,0.00%,0.33%,0.12814,0.114071,0.014069,0.02%,0.242211,0.52,1.26,2.51,553000000.0,,84.82,7490000000.000002
2023-08-15,恒通股份,13.46,-0.59%,0.30%,0.108575,0.107026,0.001549,0.00%,0.222272,0.52,1.26,2.51,553000000.0,,84.82,7490000000.000002
2023-08-14,恒通股份,13.54,-0.66%,0.26%,0.103243,0.089724,0.013519,0.02%,0.192966,0.0,0.93,1.98,553000000.0,,84.82,7490000000.000002
2023-08-11,恒通股份,13.63,0.37%,0.26%,0.09537000000000001,0.101846,-0.006476000000000001,-0.01%,0.197217,-0.22,0.91,1.84,553000000.0,,85.38,7540000000.000002
2023-08-10,恒通股份,13.58,0.89%,0.27%,0.117183,0.083761,0.033422,0.04%,0.200944,0.07,0.99,2.01,553000000.0,,85.07,7512000000.0
2023-08-09,恒通股份,13.46,-0.52%,0.24%,0.090986,0.08857000000000001,0.002416,0.00%,0.179557,-0.07,0.96,1.63,553000000.0,,84.31,7445999999.999998
2023-08-08,恒通股份,13.53,0.74%,0.26%,0.098612,0.094679,0.003933,0.01%,0.193292,0.15,1.0,2.16,553000000.0,,84.75,7484999999.999998
2023-08-07,恒通股份,13.43,-0.44%,0.36%,0.12538800000000005,0.14316600000000002,-0.01777799999999998,-0.02%,0.269854,-0.07,1.47,2.96,553000000.0,,84.13,7429000000.000002
2023-08-04,恒通股份,13.49,-0.37%,0.30%,0.122924,0.098727,0.024197,0.03%,0.221652,0.0,1.29,1.62,553000000.0,,84.5,7463000000.0
2023-08-03,恒通股份,13.54,0.00%,0.19%,0.087943,0.052236000000000005,0.035707,0.05%,0.140585,0.37,0.75,1.7,553000000.0,,84.82,7490000000.000002
2023-08-02,恒通股份,13.54,-0.29%,0.15%,0.048945,0.06156900000000001,-0.012624000000000008,-0.02%,0.110568,0.0,0.57,1.99,553000000.0,,84.82,7490000000.000002
2023-08-01,恒通股份,13.58,-0.59%,0.30%,0.109194,0.113442,-0.004248,-0.01%,0.222636,-0.07,1.24,1.25,553000000.0,,85.07,7512000000.0
2023-07-31,恒通股份,13.66,0.15%,0.31%,0.105149,0.12895299999999998,-0.023804,-0.03%,0.2341010000000001,0.15,1.54,1.76,553000000.0,,85.57,7556999999.999998
2023-07-28,恒通股份,13.64,-0.07%,0.22%,0.086479,0.076939,0.00954,0.01%,0.163418,0.0,1.2,1.17,553000000.0,,85.44,7545999999.999998
2023-07-27,恒通股份,13.65,-1.30%,0.28%,0.115191,0.10004,0.015151,0.02%,0.215231,-0.22,1.87,1.81,553000000.0,,85.5,7551000000.000002
2023-07-26,恒通股份,13.83,0.22%,0.20%,0.088887,0.061035,0.027852,0.04%,0.149922,0.07,1.47,2.68,553000000.0,,86.63,7651000000.000002
2023-07-24,恒通股份,13.69,-0.73%,0.12%,0.037795,0.050749,-0.012954,-0.02%,0.08854400000000001,0.07,0.95,1.45,553000000.0,,85.76,7573000000.0
2023-07-21,恒通股份,13.79,0.58%,0.12%,0.029476,0.059737,-0.030261,-0.04%,0.089213,0.07,0.8,1.02,553000000.0,,86.38,7628000000.0
2023-07-20,恒通股份,13.71,-1.37%,0.14%,0.034276,0.06929600000000001,-0.03502,-0.05%,0.106108,-0.15,0.99,1.87,553000000.0,,85.88,7584000000.0
2023-07-19,恒通股份,13.87,-0.36%,0.09%,0.018185,0.048607,-0.030422,-0.04%,0.06680599999999999,0.0,0.54,0.93,553000000.0,,87.07,7689000000.0
