日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,爱慕股份,16.65,1.77%,1.51%,0.074997,0.059402,0.015595,0.17%,0.134399,0.06,0.81,3.91,54437800.0,,13.33,906000000.0
2023-08-11,爱慕股份,16.36,-2.97%,1.67%,0.057665999999999995,0.093834,-0.036168,-0.41%,0.1515,-0.18,0.79,3.38,54437800.0,,13.1,891000000.0
2023-08-10,爱慕股份,16.86,1.57%,1.36%,0.062299,0.06184,0.000459,0.01%,0.12413900000000001,-0.06,0.6,1.87,54437800.0,,13.5,918000000.0
2023-08-09,爱慕股份,16.6,-2.92%,1.98%,0.048988,0.13118900000000006,-0.08220100000000002,-0.91%,0.180177,-0.06,0.88,2.63,54437800.0,,13.29,904000000.0
2023-08-08,爱慕股份,17.1,0.23%,1.91%,0.087052,0.08946799999999999,-0.002416,-0.03%,0.17652,0.0,0.77,1.76,54437800.0,,13.7,931000000.0
2023-08-07,爱慕股份,17.06,0.71%,2.40%,0.108742,0.112745,-0.0040030000000000005,-0.04%,0.22148600000000002,0.18,0.83,2.48,54437800.0,,13.66,929000000.0
2023-08-04,爱慕股份,16.94,-0.24%,2.92%,0.121299,0.148265,-0.026966000000000004,-0.29%,0.269564,0.0,0.89,2.53,54437800.0,,13.57,922000000.0
2023-08-03,爱慕股份,16.98,-0.93%,2.07%,0.08396100000000001,0.10578399999999999,-0.021823,-0.24%,0.189949,0.18,0.66,2.86,54437800.0,,13.6,924000000.0
2023-08-02,爱慕股份,17.14,-1.04%,1.98%,0.080787,0.103382,-0.022595,-0.24%,0.184169,0.12,0.62,2.02,54437800.0,,13.73,933000000.0
2023-08-01,爱慕股份,17.32,-0.46%,3.08%,0.14611300000000002,0.14386,0.0022530000000000184,0.02%,0.292744,0.23,0.95,2.47,54437800.0,,13.87,943000000.0
2023-07-31,爱慕股份,17.4,0.75%,4.46%,0.241199,0.180765,0.060434,0.64%,0.421963,-0.17,1.43,1.79,54437800.0,,13.94,947000000.0
2023-07-28,爱慕股份,17.27,3.79%,4.85%,0.25650100000000003,0.196872,0.059629000000000036,0.63%,0.453375,0.0,1.87,4.63,54437800.0,,13.83,940000000.0
2023-07-27,爱慕股份,16.64,-0.89%,1.26%,0.055057000000000016,0.05995599999999999,-0.004898999999999982,-0.05%,0.11501400000000002,-0.3,0.46,1.61,54437800.0,,13.33,906000000.0
2023-07-26,爱慕股份,16.79,-0.59%,2.30%,0.10607799999999999,0.10319400000000001,0.002884,0.03%,0.20927300000000001,-0.12,0.91,2.31,54437800.0,,13.45,914000000.0
2023-07-24,爱慕股份,17.17,0.53%,3.93%,0.199633,0.170825,0.028808,0.31%,0.370458,0.0,2.21,3.16,54437800.0,,13.75,935000000.0
2023-07-21,爱慕股份,17.08,0.59%,2.19%,0.113901,0.089827,0.024074,0.26%,0.203728,0.0,1.27,2.53,54437800.0,,13.68,930000000.0
2023-07-20,爱慕股份,17.0,0.00%,1.73%,0.084424,0.075693,0.00873100000000001,0.09%,0.160712,0.24,1.27,1.53,54437800.0,,13.6,924000000.0
2023-07-19,爱慕股份,16.92,-0.47%,1.03%,0.045024,0.050265,-0.005241,-0.06%,0.095374,0.18,0.67,1.47,54437800.0,,13.62,925000000.0
2023-07-17,爱慕股份,17.05,1.25%,1.91%,0.10338900000000002,0.072326,0.031063000000000018,0.33%,0.175715,0.0,1.15,2.73,54437800.0,,13.38,928000000.0
2023-07-14,爱慕股份,16.84,0.12%,1.84%,0.087505,0.08311900000000001,0.004385999999999991,0.05%,0.17342,0.06,1.2,2.5,54437800.0,,13.49,917000000.0
2023-07-13,爱慕股份,16.82,0.90%,1.85%,0.090656,0.079023,0.011633,0.13%,0.169678,0.24,1.17,2.58,54437800.0,,13.47,916000000.0
2023-07-12,爱慕股份,16.67,-0.54%,1.42%,0.062036,0.06256900000000001,-0.0005330000000000093,-0.01%,0.12898900000000002,0.06,0.85,2.33,54437800.0,,13.35,907000000.0
2023-07-11,爱慕股份,16.76,-0.42%,1.54%,0.06425299999999999,0.076529,-0.012276,-0.13%,0.140782,0.0,0.92,1.43,54437800.0,,13.42,912000000.0
2023-07-10,爱慕股份,16.83,0.12%,1.62%,0.073926,0.07477,-0.0008439999999999999,-0.01%,0.148696,-0.06,0.92,2.08,54437800.0,,13.48,916000000.0
2023-07-07,爱慕股份,16.81,0.30%,1.36%,0.066349,0.057642,0.008707,0.10%,0.12399,-0.24,0.64,1.67,54437800.0,,13.46,915000000.0
2023-07-06,爱慕股份,16.76,-0.48%,1.94%,0.089338,0.088435,0.000903,0.01%,0.177772,0.0,0.85,1.96,54437800.0,9.12,13.42,
2023-07-05,爱慕股份,16.84,-1.41%,1.83%,0.082656,0.085728,-0.003072000000000009,-0.03%,0.16838499999999998,0.12,0.76,1.76,54437800.0,9.17,13.49,
2023-07-04,爱慕股份,17.08,-0.35%,1.61%,0.074212,0.075589,-0.001377,-0.01%,0.149801,0.0,0.59,1.34,54437800.0,9.3,13.41,
2023-07-03,爱慕股份,17.14,-0.35%,2.11%,0.098125,0.098863,-0.0007379999999999999,-0.01%,0.19698800000000002,0.0,0.82,1.92,54437800.0,9.33,13.45,
2023-06-30,爱慕股份,17.2,1.59%,3.04%,0.16639600000000002,0.11873900000000005,0.047656999999999984,0.51%,0.285135,0.06,1.31,2.6,54437800.0,9.36,13.5,
2023-06-29,爱慕股份,16.93,1.68%,2.79%,0.150373,0.106173,0.0442,0.48%,0.25654499999999997,-0.12,1.3,3.54,54437800.0,9.22,13.29,
2023-06-28,爱慕股份,16.65,0.54%,2.44%,0.116954,0.10202,0.014934,0.16%,0.218974,0.0,1.23,2.42,54437800.0,9.06,13.07,
