日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,国旅联合,5.44,0.74%,0.71%,0.094556,0.101034,-0.006478,-0.02%,0.19559,0.0,0.92,2.41,505000000.0,,亏损,2747000000.0
2023-08-09,国旅联合,5.4,-2.35%,0.78%,0.074559,0.139895,-0.065336,-0.24%,0.214454,0.0,0.96,2.71,505000000.0,,亏损,2727000000.0
2023-08-08,国旅联合,5.53,0.18%,0.67%,0.082887,0.103608,-0.020721,-0.07%,0.186495,0.0,0.69,0.91,505000000.0,,亏损,2792000000.0
2023-08-07,国旅联合,5.52,0.73%,0.81%,0.11208399999999999,0.10784200000000001,0.004242,0.02%,0.224665,0.0,0.7,2.01,505000000.0,,亏损,2787000000.0
2023-08-04,国旅联合,5.48,-0.18%,0.70%,0.078412,0.114473,-0.036061,-0.13%,0.192885,0.37,0.52,1.46,505000000.0,,亏损,2767000000.0
2023-08-03,国旅联合,5.51,0.92%,0.83%,0.11471600000000001,0.111774,0.002942,0.01%,0.23028,-0.18,0.5,1.65,505000000.0,,亏损,2772000000.0
2023-08-02,国旅联合,5.46,-1.44%,0.98%,0.10918800000000002,0.16126400000000002,-0.052076,-0.19%,0.270452,0.0,0.58,1.8,505000000.0,,亏损,2757000000.0
2023-08-01,国旅联合,5.54,-0.72%,1.44%,0.178777,0.22442600000000004,-0.04564900000000004,-0.16%,0.403202,0.18,0.86,2.69,505000000.0,,亏损,2797000000.0
2023-07-31,国旅联合,5.58,1.82%,2.09%,0.374708,0.211335,0.163373,0.58%,0.586043,0.0,1.45,2.56,505000000.0,,亏损,2818000000.0
2023-07-28,国旅联合,5.48,0.00%,1.34%,0.15299200000000002,0.214746,-0.061753999999999996,-0.22%,0.367737,0.18,1.01,2.01,505000000.0,,亏损,2767000000.0
2023-07-27,国旅联合,5.48,2.43%,2.79%,0.423504,0.351143,0.072361,0.26%,0.774647,0.0,3.04,5.05,505000000.0,,亏损,2767000000.0
2023-07-26,国旅联合,5.35,-0.56%,0.78%,0.08104,0.13038599999999995,-0.04934599999999998,-0.18%,0.211427,0.19,0.89,2.04,505000000.0,,亏损,2701000000.0
2023-07-24,国旅联合,5.23,-0.95%,0.97%,0.094428,0.161462,-0.06703399999999997,-0.25%,0.25589,0.0,1.45,1.89,505000000.0,,亏损,2641000000.0
2023-07-21,国旅联合,5.28,0.00%,0.74%,0.100729,0.098054,0.002675,0.01%,0.198783,0.0,1.13,2.27,505000000.0,,亏损,2666000000.0
2023-07-20,国旅联合,5.26,-0.75%,0.71%,0.08101599999999999,0.10216,-0.021144,-0.08%,0.189996,-0.19,1.09,1.89,505000000.0,,亏损,2666000000.0
2023-07-19,国旅联合,5.3,0.38%,0.60%,0.062722,0.095889,-0.033167,-0.12%,0.160858,0.0,0.83,1.71,505000000.0,,亏损,2676000000.0
2023-07-17,国旅联合,5.36,-0.37%,0.62%,0.084388,0.08267000000000001,0.001718,0.01%,0.16705799999999998,0.0,0.7,1.67,505000000.0,,亏损,2706000000.0
2023-07-14,国旅联合,5.38,-0.55%,0.67%,0.06551,0.110922,-0.045412,-0.17%,0.18143099999999998,0.0,0.81,1.48,505000000.0,,亏损,2717000000.0
2023-07-13,国旅联合,5.41,1.69%,0.99%,0.16516099999999995,0.102795,0.06236599999999999,0.23%,0.267956,0.19,1.18,1.88,505000000.0,,亏损,2732000000.0
2023-07-12,国旅联合,5.32,-0.75%,0.75%,0.07983099999999999,0.122802,-0.04297100000000001,-0.16%,0.202664,0.0,0.9,1.68,505000000.0,,亏损,2686000000.0
2023-07-11,国旅联合,5.36,-1.11%,0.80%,0.082827,0.133139,-0.050312000000000016,-0.19%,0.215966,0.0,0.91,2.21,505000000.0,,亏损,2706000000.0
2023-07-10,国旅联合,5.42,2.46%,1.15%,0.199735,0.114844,0.084891,0.31%,0.31458,0.0,1.17,3.21,505000000.0,,亏损,2737000000.0
2023-07-07,国旅联合,5.29,-0.19%,0.68%,0.088411,0.092776,-0.004365,-0.02%,0.181187,0.0,0.68,1.7,505000000.0,,亏损,2671000000.0
2023-07-06,国旅联合,5.3,0.00%,0.78%,0.097246,0.113291,-0.016045,-0.06%,0.210537,0.0,0.79,2.83,505000000.0,26.76,亏损,
2023-07-05,国旅联合,5.3,-1.30%,0.80%,0.06475399999999999,0.148946,-0.08419199999999999,-0.31%,0.2137,0.0,0.79,1.86,505000000.0,26.76,亏损,
2023-07-04,国旅联合,5.37,1.32%,0.98%,0.14668399999999998,0.118997,0.027687,0.10%,0.26568200000000003,0.0,0.91,2.26,505000000.0,27.12,亏损,
2023-07-03,国旅联合,5.3,2.91%,1.67%,0.276549,0.16708,0.10946900000000001,0.41%,0.443629,0.19,1.76,4.27,505000000.0,26.76,亏损,
2023-06-30,国旅联合,5.15,0.59%,0.79%,0.093056,0.112177,-0.019121,-0.07%,0.205233,0.2,0.82,1.56,505000000.0,26.0,亏损,
2023-06-29,国旅联合,5.12,0.00%,0.73%,0.09188500000000001,0.097314,-0.005429,-0.02%,0.189199,0.0,0.68,1.76,505000000.0,25.85,亏损,
2023-06-28,国旅联合,5.12,-2.29%,0.91%,0.088885,0.14543499999999998,-0.05655,-0.22%,0.23432,-0.2,0.8,3.44,505000000.0,25.85,亏损,
2023-06-27,国旅联合,5.24,3.76%,1.29%,0.223748,0.11373399999999999,0.11001400000000001,0.42%,0.337482,0.0,1.06,4.16,505000000.0,26.46,亏损,
2023-06-26,国旅联合,5.05,-2.32%,1.02%,0.080625,0.183028,-0.102403,-0.40%,0.263653,0.0,0.62,2.52,505000000.0,25.5,亏损,
