日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,三维天地,40.2,8.12%,11.91%,0.997916,0.538743,0.459173,3.49%,1.54,-0.03,2.27,12.05,32714200.0,,亏损,1315000000.0
2023-08-03,三维天地,37.18,-4.45%,6.43%,0.26652,0.520031,-0.2535110000000001,-2.08%,0.792909,0.05,1.4,4.27,32714200.0,,亏损,1216000000.0
2023-08-02,三维天地,38.91,3.29%,7.51%,0.4791810000000001,0.435817,0.04336400000000008,0.34%,0.936398,0.0,1.82,6.98,32714200.0,,亏损,1273000000.0
2023-08-01,三维天地,37.67,-1.59%,3.92%,0.21655500000000005,0.265256,-0.048701,-0.40%,0.48181,0.05,0.8,2.59,32714200.0,,亏损,1232000000.0
2023-07-31,三维天地,38.28,0.47%,4.04%,0.244158,0.259642,-0.015484,-0.12%,0.503799,0.24,0.81,4.25,32714200.0,,亏损,1252000000.0
2023-07-28,三维天地,38.1,-0.73%,4.27%,0.216048,0.31432800000000005,-0.09828000000000003,-0.79%,0.530375,-0.11,0.84,3.23,32714200.0,,亏损,1246000000.0
2023-07-27,三维天地,38.38,-2.09%,3.26%,0.18112,0.232716,-0.051596,-0.41%,0.413836,0.1,0.55,2.96,32714200.0,,亏损,1256000000.0
2023-07-26,三维天地,39.2,-2.58%,5.17%,0.31123,0.356802,-0.045572,-0.36%,0.668031,0.03,0.84,4.05,32714200.0,,亏损,1282000000.0
2023-07-24,三维天地,38.67,0.08%,4.43%,0.26845100000000005,0.29475100000000004,-0.0263,-0.21%,0.563203,-0.08,0.48,3.93,32714200.0,,亏损,1265000000.0
2023-07-21,三维天地,38.64,-1.83%,4.85%,0.296136,0.321956,-0.02582,-0.20%,0.618093,0.08,0.34,3.99,32714200.0,,亏损,1264000000.0
2023-07-20,三维天地,39.35,-3.77%,6.91%,0.4370600000000001,0.451291,-0.014231,-0.11%,0.905939,-0.08,0.44,4.87,32714200.0,,亏损,1288000000.0
2023-07-19,三维天地,40.81,-1.43%,5.69%,0.32612800000000003,0.42789099999999997,-0.10176299999999996,-0.76%,0.7667069999999999,-0.07,0.36,2.25,32714200.0,,亏损,1338000000.0
2023-07-17,三维天地,42.52,-3.01%,17.67%,1.15,1.32,-0.17,-1.22%,2.47,0.07,1.33,6.27,32714200.0,,亏损,1391000000.0
2023-07-14,三维天地,43.74,1.06%,29.02%,2.01,2.14,-0.13,-0.91%,4.17,0.07,3.7,10.33,32714200.0,,亏损,1434000000.0
2023-07-13,三维天地,43.28,19.99%,20.84%,0.976284,1.8,-0.823716,-5.82%,2.78,0.0,4.08,21.57,32714200.0,,亏损,1416000000.0
2023-07-12,三维天地,36.07,-1.15%,5.53%,0.33155300000000004,0.328581,0.002972000000000037,0.03%,0.660134,0.0,0.96,5.45,32714200.0,,亏损,1180000000.0
2023-07-11,三维天地,36.49,-4.48%,6.56%,0.36513,0.428943,-0.063813,-0.53%,0.794072,0.0,1.15,4.27,32714200.0,,亏损,1194000000.0
2023-07-10,三维天地,38.2,0.13%,3.29%,0.207891,0.2052,0.002691,0.02%,0.413091,0.16,0.48,2.81,32714200.0,,亏损,1250000000.0
2023-07-07,三维天地,38.15,-2.93%,4.63%,0.289657,0.290613,-0.000956,-0.01%,0.580271,0.0,0.61,4.33,32714200.0,,亏损,1248000000.0
2023-07-06,三维天地,39.3,-1.38%,5.86%,0.364595,0.347501,0.017093999999999998,0.14%,0.712095,0.0,0.61,3.34,30714900.0,12.07,亏损,
2023-07-05,三维天地,39.85,-0.25%,9.25%,0.57402,0.5842,-0.01018,-0.08%,1.16,0.0,0.95,5.91,30714900.0,12.24,亏损,
2023-07-04,三维天地,39.95,0.76%,6.85%,0.4266479999999999,0.409477,0.017170999999999926,0.14%,0.836125,0.05,0.6,3.58,30714900.0,12.27,亏损,
2023-07-03,三维天地,39.65,-3.48%,9.93%,0.5219050000000001,0.679184,-0.157279,-1.29%,1.2,0.0,0.84,6.67,30714900.0,12.18,亏损,
2023-06-30,三维天地,41.08,-2.88%,8.58%,0.48167,0.601532,-0.11986199999999995,-0.95%,1.08,0.12,0.66,4.18,30714900.0,12.62,亏损,
2023-06-29,三维天地,42.3,6.76%,13.52%,0.9560379999999999,0.770475,0.185563,1.43%,1.73,0.0,1.11,6.92,30714900.0,12.99,亏损,
2023-06-28,三维天地,39.62,-3.46%,9.61%,0.547003,0.615279,-0.068276,-0.56%,1.16,-0.03,0.75,7.29,30714900.0,12.17,亏损,
2023-06-27,三维天地,41.04,9.21%,15.27%,0.9748629999999999,0.9263790000000001,0.048484,0.38%,1.9,0.1,1.18,12.75,30714900.0,12.61,亏损,
2023-06-26,三维天地,37.57,-9.32%,12.07%,0.663045,0.773041,-0.109996,-0.95%,1.44,0.03,0.77,9.58,30714900.0,11.54,亏损,
