日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,博硕科技,46.76,1.45%,2.28%,0.343981,0.258457,0.085524,0.32%,0.602438,-0.04,0.93,2.78,57000000.0,,25.17,2665000000.0
2023-09-04,博硕科技,46.31,0.02%,3.05%,0.32714099999999996,0.478116,-0.150975,-0.57%,0.8117409999999999,0.0,1.4,5.08,57000000.0,,24.88,2635000000.0
2023-08-31,博硕科技,45.71,0.88%,1.57%,0.213498,0.19435,0.019148,0.07%,0.407849,0.0,0.74,2.76,57000000.0,,24.6,2605000000.0
2023-08-29,博硕科技,44.17,2.89%,2.68%,0.29277,0.37595500000000004,-0.08318500000000001,-0.33%,0.668725,-0.11,1.91,3.91,57000000.0,,23.77,2518000000.0
2023-08-28,博硕科技,42.93,-3.66%,3.46%,0.343561,0.524613,-0.181052,-0.74%,0.868174,-0.14,3.62,8.69,57000000.0,,23.11,2447000000.0
2023-08-25,博硕科技,44.56,-2.04%,1.10%,0.091899,0.188568,-0.096669,-0.38%,0.280467,-0.09,1.2,3.14,57000000.0,,18.33,2540000000.0
2023-08-24,博硕科技,45.5,0.09%,0.78%,0.092473,0.109973,-0.0175,-0.07%,0.20454,0.02,0.84,2.13,57000000.0,,18.71,2593000000.0
2023-08-23,博硕科技,45.46,-1.60%,0.72%,0.090165,0.097845,-0.0076799999999999985,-0.03%,0.18800999999999998,-0.04,0.75,1.91,57000000.0,,18.7,2591000000.0
2023-08-21,博硕科技,45.81,-1.78%,1.20%,0.11636,0.199023,-0.082663,-0.32%,0.315383,-0.28,1.32,2.49,57000000.0,,18.84,2611000000.0
2023-08-18,博硕科技,46.81,-0.40%,0.86%,0.107217,0.12378199999999999,-0.016565,-0.06%,0.23231100000000002,-0.09,1.06,2.32,57000000.0,,19.18,2658000000.0
2023-08-16,博硕科技,46.58,-1.52%,0.85%,0.075441,0.151386,-0.07594499999999997,-0.29%,0.2268280000000001,0.0,1.06,1.65,57000000.0,,19.16,2655000000.0
2023-08-15,博硕科技,47.34,-0.48%,0.78%,0.082115,0.126173,-0.044058,-0.16%,0.20932800000000004,-0.08,0.93,1.81,57000000.0,,19.45,2696000000.0
2023-08-14,博硕科技,47.57,-0.46%,1.10%,0.13306600000000002,0.16391099999999995,-0.03084499999999998,-0.11%,0.296977,-0.17,1.38,2.6,57000000.0,,19.57,2711000000.0
2023-08-11,博硕科技,47.79,-1.44%,0.77%,0.065345,0.146439,-0.08109400000000001,-0.30%,0.211783,-0.13,0.89,1.92,57000000.0,,19.66,2724000000.0
2023-08-10,博硕科技,48.49,0.17%,0.66%,0.089925,0.091517,-0.001592,-0.01%,0.181442,0.04,0.72,1.76,57000000.0,,19.94,2764000000.0
2023-08-09,博硕科技,48.41,-0.80%,0.70%,0.09659,0.09662799999999999,-3.8e-05,-0.00%,0.193218,0.17,0.68,1.29,57000000.0,,19.91,2759000000.0
2023-08-08,博硕科技,48.8,-0.89%,0.95%,0.10983599999999998,0.156643,-0.04680700000000002,-0.17%,0.26648,0.0,0.94,1.93,57000000.0,,20.07,2782000000.0
2023-08-07,博硕科技,49.24,0.26%,0.82%,0.12836099999999998,0.101426,0.02693499999999998,0.10%,0.231906,0.06,0.71,1.63,57000000.0,,20.25,2807000000.0
