日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,招商南油,3.25,-3.56%,2.87%,1.65,2.89,-1.24,-0.79%,4.55,-0.31,1.06,3.86,4853000000.0,,9.35,15772000000.0
2023-09-04,招商南油,3.4,5.92%,5.57%,5.54,3.55,1.99,1.21%,9.15,0.3,2.29,7.79,4853000000.0,,9.79,16499000000.0
2023-08-31,招商南油,3.14,-1.57%,1.49%,0.8997299999999999,1.37,-0.47027,-0.31%,2.27,-0.32,0.56,2.51,4853000000.0,,9.04,15238000000.0
2023-08-29,招商南油,3.26,1.56%,2.41%,2.02,1.76,0.26,0.16%,3.78,0.31,0.74,3.12,4853000000.0,,9.38,15819999999.999996
2023-08-28,招商南油,3.21,4.22%,4.16%,3.63,2.9,0.73,0.47%,6.53,0.0,1.24,5.2,4853000000.0,,9.24,15577000000.000004
2023-08-25,招商南油,3.08,-3.14%,2.30%,1.37,2.11,-0.74,-0.50%,3.49,-0.32,0.5,3.77,4853000000.0,,8.87,14947000000.0
2023-08-24,招商南油,3.18,0.00%,2.29%,1.54,2.0,-0.46,-0.30%,3.54,0.0,0.49,3.15,4853000000.0,,9.15,15432000000.0
2023-08-23,招商南油,3.18,-4.79%,3.05%,1.52,3.28,-1.76,-1.14%,4.8,-0.31,0.66,4.19,4853000000.0,,9.15,15432000000.0
2023-08-21,招商南油,3.37,-3.71%,4.58%,2.95,4.62,-1.67,-1.02%,7.57,0.0,1.09,5.14,4853000000.0,,9.7,16354000000.0
2023-08-18,招商南油,3.5,5.11%,8.52%,8.53,5.85,2.68,1.58%,14.48,-0.29,2.14,10.51,4853000000.0,,10.07,16985000000.0
2023-08-16,招商南油,3.3,-0.90%,2.46%,1.49,2.45,-0.9600000000000004,-0.60%,3.94,0.0,0.58,3.0,4853000000.0,,9.86,16013999999.999996
