日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,保利发展,14.09,2.03%,0.86%,7.79,6.51,1.28,0.08%,14.3,-0.07,1.02,3.84,11970000000.0,,6.90,168664000000.0
2023-09-04,保利发展,14.13,-0.84%,0.86%,6.02,8.68,-2.66,-0.16%,14.77,0.0,0.93,3.51,11970000000.0,,6.92,169262000000.0
2023-08-31,保利发展,13.98,-5.22%,0.82%,5.8,8.15,-2.35,-0.14%,13.95,0.14,0.95,5.7,11970000000.0,,6.85,167347000000.0
2023-08-29,保利发展,14.5,0.97%,0.97%,8.92,7.76,1.16,0.07%,16.68,-0.14,1.51,3.06,11970000000.0,,7.23,173571000000.0
2023-08-28,保利发展,14.36,2.72%,1.36%,12.81,10.67,2.14,0.12%,23.48,-0.07,2.89,4.72,11970000000.0,,7.16,171896000000.0
2023-08-25,保利发展,13.98,3.02%,0.71%,6.95,4.93,2.02,0.12%,11.88,-0.21,1.59,5.67,11970000000.0,,6.97,167347000000.0
2023-08-24,保利发展,13.59,-0.80%,0.38%,2.84,3.29,-0.45,-0.03%,6.19,-0.15,0.83,3.29,11970000000.0,,6.77,162439000000.0
2023-08-23,保利发展,13.7,-1.37%,0.37%,2.93,3.26,-0.33,-0.02%,6.18,-0.44,0.67,2.23,11970000000.0,,6.83,163995000000.0
2023-08-21,保利发展,13.9,-1.84%,0.50%,3.76,4.55,-0.79,-0.05%,8.31,-0.22,0.86,2.68,11970000000.0,,6.93,166389000000.0
2023-08-18,保利发展,14.21,-0.28%,0.59%,4.59,5.42,-0.83,-0.05%,10.06,-0.14,1.09,2.74,11970000000.0,,7.06,169501000000.0
2023-08-16,保利发展,14.25,1.93%,0.86%,7.89,6.79,1.1,0.06%,14.67,-0.07,1.83,4.36,11970000000.0,,7.11,170579000000.0
2023-08-15,保利发展,13.98,-0.21%,0.36%,2.89,3.13,-0.24,-0.01%,6.07,0.29,0.73,2.85,11970000000.0,,6.97,167347000000.0
2023-08-14,保利发展,14.01,0.36%,0.61%,4.99,5.04,-0.05,-0.00%,10.03,0.07,1.17,4.66,11970000000.0,,6.99,167706000000.0
2023-08-11,保利发展,13.96,-1.20%,0.48%,3.89,4.21,-0.32,-0.02%,8.1,0.22,0.79,3.33,11970000000.0,,6.96,167107000000.0
2023-08-10,保利发展,14.13,0.93%,0.41%,3.86,2.97,0.89,0.05%,6.84,0.0,0.59,2.5,11970000000.0,,7.05,169142000000.0
2023-08-09,保利发展,14.0,1.74%,0.49%,4.88,3.35,1.53,0.09%,8.23,0.0,0.71,3.2,11970000000.0,,6.98,167586000000.0
2023-08-08,保利发展,13.76,-1.15%,0.49%,3.86,4.36,-0.5000000000000006,-0.03%,8.22,-0.15,0.64,2.3,11970000000.0,,6.86,164713000000.0
2023-08-07,保利发展,13.89,-3.54%,0.68%,4.92,6.34,-1.42,-0.09%,11.42,0.07,0.83,2.99,11970000000.0,,6.94,166629000000.0
2023-08-04,保利发展,14.4,-0.28%,0.94%,8.04,8.29,-0.25,-0.01%,16.32,-0.07,1.0,3.32,11970000000.0,,7.18,172374000000.0
2023-08-03,保利发展,14.46,1.97%,0.71%,6.24,5.83,0.41,0.02%,12.26,0.0,0.81,3.53,11970000000.0,,7.2,172853000000.0
2023-08-02,保利发展,14.18,-0.21%,0.56%,4.64,4.9,-0.2600000000000006,-0.02%,9.54,0.07,0.58,2.39,11970000000.0,,7.07,169741000000.0
2023-08-01,保利发展,14.21,-0.14%,0.88%,7.6,7.46,0.14,0.01%,15.06,0.14,0.77,3.58,11970000000.0,,7.09,170100000000.0
2023-07-31,保利发展,14.23,-1.11%,1.22%,10.46,10.73,-0.27,-0.02%,21.18,-0.07,1.23,4.17,11970000000.0,,7.1,170339000000.0
2023-07-28,保利发展,14.39,4.96%,1.30%,13.29,8.75,4.54,0.26%,22.04,0.21,1.56,5.62,11970000000.0,,7.18,172255000000.0
2023-07-27,保利发展,13.71,-0.22%,0.66%,5.63,5.27,0.36,0.02%,10.9,-0.07,0.83,3.42,11970000000.0,,6.84,164115000000.0
2023-07-26,保利发展,13.74,0.22%,0.78%,6.4,6.38,0.02,0.00%,12.78,0.0,1.06,2.04,11970000000.0,,6.85,164474000000.0
2023-07-24,保利发展,12.61,-2.10%,0.46%,2.88,4.11,-1.2300000000000006,-0.08%,6.99,0.08,1.11,3.73,11970000000.0,,6.29,150947000000.0
