日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,晶品特装,71.87,0.11%,0.79%,0.038481,0.0625,-0.024019,-0.18%,0.102832,-0.2,0.79,3.16,18240000.0,,亏损,1308000000.0
2023-08-02,晶品特装,71.79,0.90%,0.65%,0.035158,0.049106,-0.013947999999999999,-0.11%,0.08426499999999999,-0.13,0.58,2.39,18240000.0,,亏损,1309000000.0
2023-08-01,晶品特装,71.15,-0.48%,1.17%,0.066863,0.084905,-0.018042,-0.14%,0.151768,0.42,1.17,2.01,18240000.0,,亏损,1298000000.0
2023-07-31,晶品特装,71.49,-0.13%,1.08%,0.068,0.072913,-0.004913,-0.04%,0.14091199999999998,0.08,1.16,2.26,18240000.0,,亏损,1304000000.0
2023-07-28,晶品特装,71.58,0.60%,0.86%,0.050945,0.06101,-0.010065,-0.08%,0.111955,0.39,0.98,2.49,18240000.0,,亏损,1306000000.0
2023-07-27,晶品特装,71.15,0.54%,1.27%,0.076567,0.089519,-0.012952000000000002,-0.10%,0.16608599999999998,-0.04,1.7,3.5,18240000.0,,亏损,1298000000.0
2023-07-26,晶品特装,70.77,-3.21%,1.22%,0.07966799999999999,0.079125,0.0005429999999999906,0.00%,0.15879300000000002,0.1,1.3,3.95,18240000.0,,亏损,1291000000.0
2023-07-24,晶品特装,72.0,-1.23%,0.71%,0.039817,0.05395,-0.014133000000000001,-0.11%,0.09376699999999999,0.0,0.66,2.72,18240000.0,,亏损,1313000000.0
2023-07-21,晶品特装,72.9,-1.78%,0.63%,0.039259,0.044471,-0.005212,-0.04%,0.083729,-0.14,0.56,2.34,18240000.0,,亏损,1330000000.0
2023-07-19,晶品特装,75.09,-4.82%,1.93%,0.073699,0.193967,-0.120268,-0.88%,0.268449,0.21,2.12,5.86,18240000.0,,亏损,1370000000.0
2023-07-17,晶品特装,78.89,0.01%,0.93%,0.049228,0.083186,-0.033957999999999995,-0.24%,0.13241400000000006,-0.11,0.78,2.41,18240000.0,,亏损,1439000000.0
2023-07-14,晶品特装,78.88,-1.81%,0.88%,0.05148,0.075666,-0.024186000000000003,-0.17%,0.127146,-0.19,0.67,2.84,18240000.0,,亏损,1439000000.0
2023-07-13,晶品特装,80.33,0.49%,1.23%,0.092643,0.087684,0.004959000000000001,0.03%,0.180327,0.33,0.93,2.1,18240000.0,,亏损,1465000000.0
2023-07-12,晶品特装,79.94,-2.52%,1.06%,0.059011,0.097488,-0.038477,-0.26%,0.15681900000000001,0.13,0.72,2.93,18240000.0,,亏损,1458000000.0
2023-07-11,晶品特装,82.01,1.76%,1.19%,0.118573,0.05922300000000001,0.05935,0.40%,0.177797,-0.46,0.7,4.01,18240000.0,,亏损,1496000000.0
2023-07-10,晶品特装,80.59,-1.10%,1.56%,0.118806,0.11126,0.007546,0.05%,0.230066,-0.57,0.73,4.15,18240000.0,,亏损,1470000000.0
2023-07-07,晶品特装,81.49,-3.06%,1.54%,0.105619,0.126314,-0.02069500000000002,-0.14%,0.231933,0.17,0.52,4.95,18240000.0,,亏损,1486000000.0
2023-07-06,晶品特装,84.06,-0.05%,1.29%,0.109234,0.08856599999999999,0.020668,0.13%,0.1978,0.56,0.37,2.7,18240000.0,15.33,亏损,
2023-07-05,晶品特装,84.1,-1.69%,1.81%,0.158945,0.119217,0.039728,0.26%,0.27816199999999996,0.02,0.49,3.09,18240000.0,15.34,亏损,
2023-07-04,晶品特装,85.55,0.18%,2.35%,0.194959,0.172397,0.022562,0.14%,0.367356,0.0,0.63,3.98,18240000.0,15.6,亏损,
2023-07-03,晶品特装,85.4,-1.69%,3.70%,0.271318,0.307795,-0.036476999999999996,-0.23%,0.579114,0.4,1.05,7.14,18240000.0,15.58,亏损,
2023-06-30,晶品特装,86.87,6.41%,5.82%,0.55023,0.364379,0.185851,1.17%,0.914609,0.2,2.05,8.66,18240000.0,15.85,亏损,
2023-06-29,晶品特装,81.64,0.84%,3.62%,0.293656,0.2490050000000001,0.044650999999999996,0.30%,0.54266,0.01,1.06,5.66,18240000.0,14.89,亏损,
2023-06-28,晶品特装,81.26,3.98%,3.13%,0.248277,0.204294,0.043983,0.30%,0.452571,0.27,0.81,6.72,18240000.0,14.82,亏损,
2023-06-27,晶品特装,78.15,1.49%,2.30%,0.190451,0.1332,0.057250999999999996,0.40%,0.323651,0.09,0.63,5.08,18240000.0,14.25,亏损,
2023-06-26,晶品特装,77.0,-1.21%,2.69%,0.15294000000000002,0.229816,-0.076876,-0.55%,0.382756,-0.66,0.78,5.7,18240000.0,14.04,亏损,
