日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天新药业,29.62,-0.27%,0.72%,0.043049,0.050491,-0.007442,-0.06%,0.09354,0.0,0.6,1.11,43780000.0,,19.65,1297000000.0
2023-09-04,天新药业,29.74,-0.50%,1.21%,0.077843,0.078436,-0.0005930000000000093,-0.00%,0.156665,-0.13,0.64,1.51,43780000.0,,19.73,1302000000.0
2023-08-31,天新药业,29.79,0.37%,1.16%,0.101155,0.048999,0.052156,0.40%,0.150154,-0.03,0.54,1.62,43780000.0,,19.76,1304000000.0
2023-08-29,天新药业,29.41,4.74%,3.25%,0.263384,0.14831300000000006,0.11507099999999998,0.89%,0.41169700000000004,-0.03,1.8,5.88,43780000.0,,19.51,1288000000.0
2023-08-28,天新药业,28.08,1.19%,2.26%,0.12845399999999998,0.152387,-0.023932999999999986,-0.19%,0.280841,0.21,1.43,4.94,43780000.0,,18.63,1229000000.0
2023-08-25,天新药业,27.75,0.04%,1.68%,0.0954,0.11083299999999999,-0.015433,-0.13%,0.206233,-0.14,1.06,3.06,43780000.0,,27.97,1215000000.0
2023-08-24,天新药业,27.77,-0.96%,1.96%,0.090208,0.147504,-0.057296000000000014,-0.47%,0.237796,-0.11,1.33,4.32,43780000.0,,27.96,1214000000.0
2023-08-23,天新药业,28.04,-1.65%,1.19%,0.042076999999999996,0.104604,-0.062527,-0.51%,0.14668,0.0,0.75,3.47,43780000.0,,28.26,1228000000.0
2023-08-21,天新药业,29.15,-0.07%,1.14%,0.070349,0.07588099999999999,-0.005531999999999991,-0.04%,0.14623,0.1,0.64,2.37,43780000.0,,29.38,1276000000.0
2023-08-18,天新药业,29.17,-1.78%,1.75%,0.096605,0.12812300000000001,-0.031518,-0.25%,0.224757,-0.38,0.95,2.39,43780000.0,,29.4,1277000000.0
2023-08-16,天新药业,30.0,-1.96%,1.72%,0.075873,0.15240399999999998,-0.07653099999999999,-0.58%,0.2282760000000001,0.0,0.76,2.61,43780000.0,,30.23,1313000000.0
2023-08-15,天新药业,30.47,0.56%,1.73%,0.152815,0.076797,0.07601799999999999,0.57%,0.23074,-0.03,0.93,2.31,43780000.0,,30.84,1340000000.0
2023-08-14,天新药业,30.3,1.61%,2.11%,0.168891,0.108441,0.06045,0.46%,0.277332,0.0,1.04,3.02,43780000.0,,30.54,1327000000.0
2023-08-11,天新药业,29.82,-0.50%,2.06%,0.138543,0.132258,0.006285,0.05%,0.270802,0.37,1.13,3.2,43780000.0,,30.05,1306000000.0
2023-08-10,天新药业,29.97,1.28%,2.42%,0.200035,0.116173,0.083862,0.64%,0.316209,-0.03,1.51,2.57,43780000.0,,30.2,1312000000.0
2023-08-09,天新药业,29.59,2.56%,2.76%,0.21930500000000008,0.135888,0.08341699999999998,0.64%,0.355193,-0.03,2.24,2.88,43780000.0,,29.82,1295000000.0
2023-08-08,天新药业,28.85,0.77%,1.12%,0.08031799999999999,0.061123,0.01919499999999999,0.15%,0.141441,-0.21,0.75,1.92,43780000.0,,29.07,1263000000.0
2023-08-07,天新药业,28.63,-2.19%,1.79%,0.06651900000000001,0.157324,-0.090805,-0.72%,0.225275,-0.04,1.0,2.36,43780000.0,,28.85,1253000000.0
2023-08-04,天新药业,29.27,0.03%,0.98%,0.049848,0.076049,-0.026201,-0.20%,0.125897,-0.03,0.49,1.02,43780000.0,,29.5,1281000000.0
2023-08-03,天新药业,29.26,-0.27%,1.37%,0.060091,0.11491400000000004,-0.05482300000000002,-0.43%,0.17521,0.0,0.68,1.6,43780000.0,,29.49,1281000000.0
