日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,佳都科技,5.72,1.96%,1.40%,0.967487,0.716788,0.250699,0.21%,1.68,0.0,1.18,4.1,2134000000.0,,16.84,12205000000.0
2023-09-04,佳都科技,5.66,1.62%,1.17%,0.7039880000000001,0.6916760000000001,0.012312,0.01%,1.4,0.0,0.87,2.33,2134000000.0,,16.72,12119000000.0
2023-08-31,佳都科技,5.64,-1.91%,0.96%,0.412793,0.741829,-0.329036,-0.27%,1.15,0.0,0.6,2.09,2134000000.0,,16.6,12034000000.0
2023-08-29,佳都科技,5.67,2.53%,1.59%,1.13,0.774195,0.35580500000000004,0.29%,1.91,0.0,1.07,3.98,2134000000.0,,16.69,12098000000.0
2023-08-28,佳都科技,5.53,0.55%,1.84%,1.1,1.13,-0.03,-0.03%,2.23,0.0,1.44,5.27,2134000000.0,,16.28,11799000000.0
2023-08-25,佳都科技,5.5,-4.51%,1.83%,0.8160729999999999,1.35,-0.533927,-0.45%,2.17,0.0,1.57,3.82,2134000000.0,,16.19,11735000000.0
2023-08-24,佳都科技,5.76,0.70%,1.12%,0.644944,0.73015,-0.08520600000000007,-0.07%,1.38,0.0,0.96,1.92,2134000000.0,,16.96,12290000000.0
2023-08-23,佳都科技,5.72,-1.89%,1.14%,0.57673,0.830514,-0.253784,-0.21%,1.41,0.0,0.96,2.23,2134000000.0,,16.84,12205000000.0
2023-08-21,佳都科技,5.69,-0.18%,0.85%,0.490884,0.5455399999999999,-0.054656,-0.05%,1.04,0.0,0.7,2.1,2134000000.0,,16.75,12141000000.0
2023-08-18,佳都科技,5.7,-2.40%,1.19%,0.507255,0.939945,-0.43268999999999996,-0.36%,1.47,0.0,1.0,2.91,2134000000.0,,16.78,12162000000.0
2023-08-16,佳都科技,5.8,-1.69%,1.23%,0.599543,0.923163,-0.32362,-0.26%,1.52,-0.17,1.05,1.86,2134000000.0,,17.07,12375000000.0
2023-08-15,佳都科技,5.9,-1.34%,1.18%,0.564472,0.9219209999999999,-0.35744899999999996,-0.28%,1.49,0.0,0.94,3.01,2134000000.0,,17.37,12589000000.0
2023-08-14,佳都科技,5.98,1.70%,1.23%,0.950154,0.6010300000000001,0.349124,0.27%,1.55,0.0,0.9,3.23,2134000000.0,,2.38,12759000000.0
2023-08-11,佳都科技,5.88,-2.16%,1.21%,0.501145,1.03,-0.528855,-0.42%,1.53,0.0,0.67,2.16,2134000000.0,,2.34,12546000000.0
2023-08-10,佳都科技,6.01,0.17%,0.91%,0.473721,0.691253,-0.217532,-0.17%,1.16,0.17,0.43,1.0,2134000000.0,,2.39,12822999999.999998
2023-08-09,佳都科技,6.0,-0.50%,1.30%,0.677541,1.0,-0.322459,-0.25%,1.68,0.0,0.54,1.99,2134000000.0,,2.38,12802000000.000002
2023-08-08,佳都科技,6.03,-1.31%,1.64%,0.730589,1.38,-0.649411,-0.50%,2.11,-0.17,0.59,1.8,2134000000.0,,2.4,12866000000.0
2023-08-07,佳都科技,6.1,-0.49%,1.79%,0.9326620000000001,1.38,-0.447338,-0.34%,2.34,-0.16,0.46,1.3,2134000000.0,,2.43,13037000000.0
2023-08-04,佳都科技,6.13,2.17%,3.36%,2.53,1.86,0.67,0.51%,4.39,0.0,0.96,2.67,2134000000.0,,2.44,13079000000.0
2023-08-03,佳都科技,6.0,0.67%,2.44%,1.39,1.67,-0.28,-0.22%,3.1,0.0,0.79,2.35,2134000000.0,,2.38,12802000000.000002
2023-08-02,佳都科技,5.96,1.53%,2.78%,1.89,1.61,0.28,0.22%,3.51,0.0,0.96,2.73,2134000000.0,,2.37,12717000000.0
2023-08-01,佳都科技,5.87,1.91%,3.33%,2.26,1.87,0.39,0.31%,4.18,0.0,1.38,3.47,2134000000.0,,2.33,12525000000.0
2023-07-31,佳都科技,5.76,-4.32%,7.75%,4.17,5.39,-1.22,-0.99%,9.56,-0.17,7.33,4.15,2134000000.0,,2.29,12290000000.0
2023-07-28,佳都科技,6.02,1.35%,1.33%,0.810212,0.5767810000000001,0.2334309999999999,0.22%,1.39,0.0,1.07,2.69,1737000000.0,,2.39,10459000000.0
2023-07-27,佳都科技,5.94,-1.49%,1.50%,0.491832,1.06,-0.568168,-0.55%,1.55,0.0,1.18,1.99,1737000000.0,,2.36,10320000000.0
2023-07-26,佳都科技,6.03,-1.31%,1.23%,0.43213199999999996,0.8568479999999999,-0.424716,-0.41%,1.29,0.0,0.98,1.15,1737000000.0,,2.4,10476000000.0
2023-07-24,佳都科技,6.04,0.50%,0.98%,0.531283,0.495029,0.036254,0.03%,1.03,0.0,0.56,2.33,1737000000.0,,2.4,10493000000.0
