日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金发科技,8.19,0.12%,0.32%,0.302238,0.367119,-0.064881,-0.03%,0.669357,-0.12,0.61,1.22,2574000000.0,,23.20,21078000000.0
2023-09-04,金发科技,8.18,1.87%,0.52%,0.6328689999999999,0.45349700000000004,0.17937199999999992,0.09%,1.1,-0.12,0.89,2.37,2574000000.0,,23.17,21052000000.0
2023-08-31,金发科技,7.93,-2.58%,0.72%,0.488959,0.982468,-0.493509,-0.24%,1.47,-0.13,1.44,3.07,2574000000.0,,22.46,20409000000.0
2023-08-29,金发科技,8.29,0.73%,0.72%,0.7424350000000001,0.775938,-0.033503,-0.02%,1.52,0.0,1.83,2.43,2574000000.0,,23.48,21335000000.0
2023-08-28,金发科技,8.23,-0.60%,0.60%,0.5566439999999999,0.737831,-0.18118700000000007,-0.09%,1.29,0.0,1.76,5.92,2574000000.0,,23.31,21181000000.0
2023-08-25,金发科技,8.28,0.36%,0.30%,0.30540500000000004,0.33519899999999997,-0.029794,-0.01%,0.640605,0.12,0.91,2.18,2574000000.0,,18.42,21310000000.0
2023-08-24,金发科技,8.26,0.24%,0.28%,0.27239800000000003,0.309924,-0.037526,-0.02%,0.590039,-0.12,0.83,1.46,2574000000.0,,18.35,21232000000.0
2023-08-23,金发科技,8.24,-0.84%,0.31%,0.319402,0.337486,-0.018084,-0.01%,0.656888,0.0,0.97,1.56,2574000000.0,,18.33,21207000000.0
2023-08-21,金发科技,8.37,-0.71%,0.34%,0.313272,0.416765,-0.103493,-0.05%,0.7300369999999999,-0.12,1.21,1.78,2574000000.0,,18.62,21541000000.0
2023-08-18,金发科技,8.44,-1.06%,0.24%,0.197159,0.31919699999999995,-0.12203800000000001,-0.06%,0.5188699999999999,-0.12,0.78,1.99,2574000000.0,,18.75,21696000000.0
2023-08-16,金发科技,8.58,0.23%,0.22%,0.242838,0.241638,0.0012,0.00%,0.484476,0.12,0.71,1.05,2574000000.0,,19.09,22082000000.0
2023-08-15,金发科技,8.56,-0.47%,0.26%,0.21354099999999998,0.362975,-0.14943399999999998,-0.07%,0.576516,0.0,0.83,1.74,2574000000.0,,19.04,22030000000.0
2023-08-14,金发科技,8.6,-0.92%,0.35%,0.325902,0.457458,-0.131556,-0.06%,0.783359,-0.12,1.06,1.38,2574000000.0,,19.13,22133000000.0
2023-08-11,金发科技,8.68,-2.36%,0.46%,0.342848,0.694258,-0.35141,-0.16%,1.04,-0.12,1.48,2.92,2574000000.0,,19.31,22339000000.0
2023-08-10,金发科技,8.89,0.45%,0.21%,0.23672800000000005,0.237446,-0.0007179999999999628,-0.00%,0.4741729999999999,0.0,0.65,1.13,2574000000.0,,19.78,22880000000.0
2023-08-09,金发科技,8.85,-0.90%,0.25%,0.253959,0.315312,-0.061353,-0.03%,0.569271,0.0,0.74,1.12,2574000000.0,,19.69,22777000000.0
2023-08-08,金发科技,8.93,0.11%,0.30%,0.294523,0.396285,-0.101762,-0.04%,0.690807,0.11,0.89,1.46,2574000000.0,,19.86,22982000000.0
2023-08-07,金发科技,8.93,-1.43%,0.43%,0.376757,0.605866,-0.229109,-0.10%,0.999403,0.0,1.35,1.99,2574000000.0,,19.84,22957000000.0
2023-08-04,金发科技,9.06,0.00%,0.34%,0.289618,0.496868,-0.20725,-0.09%,0.7864869999999999,0.0,1.03,0.99,2574000000.0,,20.15,23317000000.0
2023-08-03,金发科技,9.06,-0.22%,0.26%,0.292556,0.311133,-0.018577,-0.01%,0.603689,-0.22,0.77,0.99,2574000000.0,,20.15,23317000000.0
2023-08-02,金发科技,9.08,-0.55%,0.32%,0.31162199999999995,0.442772,-0.13115,-0.06%,0.7562840000000001,-0.11,0.98,1.21,2574000000.0,,20.2,23368000000.0
2023-08-01,金发科技,9.13,0.22%,0.31%,0.362081,0.364161,-0.0020800000000000003,-0.00%,0.726242,0.11,0.93,0.77,2574000000.0,,20.31,23497000000.0
2023-07-31,金发科技,9.11,1.00%,0.48%,0.67703,0.447126,0.229904,0.10%,1.12,0.11,1.71,1.55,2574000000.0,,20.27,23446000000.0
