日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,ST易购,1.96,0.00%,0.11%,0.06360700000000001,0.102742,-0.03913499999999999,-0.03%,0.166349,-0.51,0.64,1.02,7881999999.999998,,亏损,15450000000.0
2023-09-04,ST易购,1.98,0.00%,0.16%,0.102959,0.133432,-0.030473,-0.02%,0.244033,0.0,0.99,1.51,7881999999.999998,,亏损,15686000000.000004
2023-08-31,ST易购,1.96,-0.51%,0.15%,0.114197,0.118343,-0.004146,-0.00%,0.232539,-0.51,0.88,1.01,7881999999.999998,,亏损,15450000000.0
2023-08-29,ST易购,1.96,1.03%,0.17%,0.141074,0.112755,0.028319,0.02%,0.25382899999999997,0.0,0.91,1.55,7883000000.0,,亏损,15452000000.000004
2023-08-28,ST易购,1.94,0.00%,0.30%,0.117695,0.342688,-0.224993,-0.15%,0.460382,-0.51,1.87,4.64,7883000000.0,,亏损,15294000000.0
2023-08-25,ST易购,1.94,-0.51%,0.15%,0.078363,0.15196099999999998,-0.07359799999999997,-0.05%,0.230325,0.0,0.87,1.54,7883000000.0,,亏损,15294000000.0
2023-08-23,ST易购,1.95,-1.02%,0.13%,0.06365,0.136943,-0.073293,-0.05%,0.200593,0.0,0.68,1.01,7883000000.0,,亏损,15372999999.999996
2023-08-21,ST易购,1.98,-0.50%,0.18%,0.091754,0.190181,-0.098427,-0.06%,0.281935,0.0,0.89,2.01,7883000000.0,,亏损,15609000000.0
2023-08-18,ST易购,2.01,-0.99%,0.15%,0.079868,0.161091,-0.081223,-0.05%,0.242969,-0.5,1.13,1.97,7883000000.0,,亏损,15688000000.0
2023-08-16,ST易购,2.02,-0.98%,0.17%,0.089281,0.181988,-0.09270700000000001,-0.06%,0.271269,0.5,0.84,1.47,7883000000.0,,亏损,15925000000.0
2023-08-15,ST易购,2.05,0.99%,0.25%,0.21613,0.184659,0.031471,0.02%,0.404091,-0.49,1.37,2.96,7883000000.0,,亏损,16082000000.0
2023-08-14,ST易购,2.03,0.00%,0.20%,0.137355,0.172492,-0.035137,-0.02%,0.309847,0.0,0.94,1.97,7883000000.0,,亏损,16003000000.0
2023-08-11,ST易购,2.03,-1.46%,0.20%,0.088265,0.232045,-0.14378,-0.09%,0.320311,-0.49,0.84,1.94,7883000000.0,,亏损,16003000000.0
2023-08-10,ST易购,2.06,0.00%,0.18%,0.13003,0.159656,-0.029626,-0.02%,0.28968499999999997,-0.48,0.55,1.46,7883000000.0,,亏损,16240000000.0
2023-08-09,ST易购,2.06,-0.96%,0.17%,0.106434,0.17949600000000002,-0.073062,-0.04%,0.28593,0.49,0.36,2.4,7883000000.0,,亏损,16240000000.0
2023-08-08,ST易购,2.08,-0.48%,0.21%,0.120465,0.219861,-0.099396,-0.06%,0.340326,0.0,0.36,1.44,7883000000.0,,亏损,16397999999.999996
2023-08-07,ST易购,2.09,0.00%,0.25%,0.192963,0.21742,-0.024457,-0.01%,0.4105439999999999,-0.48,0.46,2.87,7883000000.0,,亏损,16476000000.0
2023-08-04,ST易购,2.08,-0.95%,0.33%,0.183783,0.36477600000000004,-0.18099300000000001,-0.11%,0.550672,0.0,0.62,2.38,7883000000.0,,亏损,16476000000.0
2023-08-03,ST易购,2.1,-2.33%,0.61%,0.368758,0.642846,-0.274088,-0.17%,1.01,0.0,1.27,2.79,7883000000.0,,亏损,16555000000.000004
2023-08-02,ST易购,2.16,3.35%,0.99%,1.13,0.543639,0.586361,0.35%,1.68,-0.46,3.06,6.22,7883000000.0,,亏损,16949000000.0
2023-08-01,ST易购,2.09,1.95%,0.65%,0.623532,0.458813,0.164719,0.10%,1.08,-0.48,2.94,5.85,7883000000.0,,亏损,16476000000.0
2023-07-31,ST易购,2.05,0.99%,0.36%,0.262746,0.313268,-0.050522000000000004,-0.03%,0.576013,0.0,2.02,1.48,7883000000.0,,亏损,16161000000.000004
