日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,雄帝科技,18.61,1.31%,4.37%,0.5862729999999999,0.466104,0.12016899999999993,0.50%,1.05,0.05,0.52,3.16,130000000.0,,403.70,2420000000.0
2023-09-04,雄帝科技,18.98,0.69%,3.63%,0.43621800000000005,0.456182,-0.019964,-0.08%,0.894792,-0.05,0.34,2.17,130000000.0,,413.03,2476000000.0
2023-08-31,雄帝科技,19.42,-4.66%,9.50%,0.922512,1.52,-0.597488,-2.37%,2.44,-0.21,0.6,3.73,130000000.0,,421.27,2525000000.0
2023-08-29,雄帝科技,19.96,3.05%,13.48%,1.78,1.68,0.1,0.39%,3.45,0.15,1.0,7.49,130000000.0,,432.99,2595000000.0
2023-08-28,雄帝科技,19.37,-3.15%,17.68%,2.07,2.52,-0.45,-1.79%,4.59,-0.16,1.7,13.6,130000000.0,,420.19,2519000000.0
2023-08-25,雄帝科技,20.0,3.68%,18.86%,2.51,2.35,0.16,0.62%,4.86,0.0,2.61,11.92,130000000.0,,433.85,2601000000.0
2023-08-24,雄帝科技,19.24,1.69%,14.62%,1.85,1.71,0.14,0.56%,3.64,0.1,2.95,7.77,130000000.0,,418.45,2508000000.0
2023-08-23,雄帝科技,18.92,3.78%,12.49%,1.64,1.44,0.2,0.81%,3.08,-0.05,3.92,8.89,130000000.0,,410.43,2460000000.0
2023-08-21,雄帝科技,17.76,0.23%,2.38%,0.292939,0.2643280000000001,0.028610999999999963,0.12%,0.557267,0.0,0.62,2.77,130000000.0,,222.66,2309000000.0
2023-08-18,雄帝科技,17.82,-1.55%,2.70%,0.23384699999999997,0.389286,-0.15543900000000002,-0.67%,0.631939,0.0,0.61,3.26,130000000.0,,222.15,2304000000.0
2023-08-16,雄帝科技,17.82,-1.87%,3.29%,0.354932,0.409027,-0.054095,-0.23%,0.763958,0.06,0.53,3.91,130000000.0,,223.41,2317000000.0
2023-08-15,雄帝科技,18.17,-1.78%,4.50%,0.446122,0.5972069999999999,-0.151085,-0.64%,1.06,-0.06,0.77,4.0,130000000.0,,227.67,2361000000.0
2023-08-14,雄帝科技,18.5,-0.27%,4.40%,0.4493479999999999,0.600788,-0.15144000000000007,-0.63%,1.05,-0.05,0.7,2.48,130000000.0,,231.93,2406000000.0
