日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,民生银行,3.8,-0.52%,0.16%,0.767363,1.34,-0.572637,-0.04%,2.11,0.0,0.62,1.05,35462000000.0,,3.50,134756000000.0
2023-09-04,民生银行,3.88,1.57%,0.22%,1.65,1.33,0.32,0.02%,3.0,0.0,0.69,2.62,35462000000.0,,3.57,137593000000.0
2023-08-31,民生银行,3.78,-3.82%,0.50%,2.06,4.72,-2.66,-0.20%,6.79,-0.26,1.71,3.31,35462000000.0,,3.48,134047000000.0
2023-08-29,民生银行,3.97,-1.00%,0.32%,2.05,2.52,-0.47,-0.03%,4.57,-0.25,1.12,2.0,35462000000.0,,3.05,140785000000.0
2023-08-28,民生银行,4.01,0.25%,0.46%,3.05,3.53,-0.48,-0.03%,6.57,0.0,1.89,4.0,35462000000.0,,3.08,142203000000.0
2023-08-25,民生银行,4.0,1.01%,0.26%,2.23,1.42,0.81,0.06%,3.65,-0.25,1.05,1.77,35462000000.0,,3.08,141848000000.0
2023-08-24,民生银行,3.96,-0.75%,0.22%,1.23,1.81,-0.58,-0.04%,3.04,-0.25,0.85,1.5,35462000000.0,,3.05,140430000000.0
2023-08-23,民生银行,3.99,0.00%,0.25%,2.1,1.4,0.7,0.05%,3.5,0.25,1.01,1.25,35462000000.0,,3.07,141494000000.0
2023-08-21,民生银行,3.92,-1.26%,0.23%,1.33,1.83,-0.5,-0.04%,3.16,-0.51,0.83,2.02,35462000000.0,,3.02,139012000000.0
2023-08-18,民生银行,3.98,1.02%,0.26%,2.27,1.42,0.85,0.06%,3.72,0.0,1.04,2.28,35462000000.0,,3.05,140785000000.0
2023-08-16,民生银行,3.98,-0.25%,0.20%,1.46,1.31,0.15,0.01%,2.77,0.0,0.77,2.0,35462000000.0,,3.06,141139000000.0
2023-08-15,民生银行,3.99,2.84%,0.36%,3.35,1.7,1.65,0.12%,5.09,0.0,1.66,3.09,35462000000.0,,3.07,141494000000.0
2023-08-14,民生银行,3.88,-2.02%,0.26%,1.32,2.29,-0.97,-0.07%,3.61,-0.26,1.24,1.51,35462000000.0,,2.98,137593000000.0
2023-08-11,民生银行,3.96,-1.49%,0.23%,1.13,2.13,-1.0,-0.07%,3.26,0.25,1.02,2.24,35462000000.0,,3.05,140430000000.0
