日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,西上海,18.04,0.45%,1.23%,0.071168,0.071272,-0.00010400000000000932,-0.00%,0.142441,0.0,1.09,1.56,64008900.0,,22.94,1155000000.0
2023-09-04,西上海,18.01,1.24%,1.20%,0.081462,0.055462,0.026000000000000002,0.23%,0.136924,0.06,0.72,1.57,64008900.0,,22.9,1153000000.0
2023-08-31,西上海,17.77,-1.00%,0.96%,0.05463099999999999,0.054962,-0.00033100000000000935,-0.00%,0.109593,0.11,0.55,1.73,64008900.0,,22.6,1137000000.0
2023-08-29,西上海,17.83,4.64%,2.64%,0.18829300000000002,0.10891300000000002,0.07937999999999998,0.70%,0.29720599999999997,0.0,1.95,5.75,64008900.0,,22.67,1141000000.0
2023-08-28,西上海,17.04,0.89%,2.26%,0.114471,0.137076,-0.022605,-0.21%,0.251547,0.35,1.85,6.28,64008900.0,,21.67,1091000000.0
2023-08-25,西上海,16.89,-2.43%,1.30%,0.05289400000000001,0.088874,-0.035979999999999984,-0.33%,0.141768,0.0,0.98,2.95,64008900.0,,19.45,1081000000.0
2023-08-24,西上海,17.31,-0.80%,1.06%,0.047892,0.0698,-0.021908,-0.20%,0.11771,0.0,0.75,2.69,64008900.0,,19.93,1108000000.0
2023-08-23,西上海,17.45,-1.86%,0.79%,0.039697,0.048517000000000005,-0.008819999999999995,-0.08%,0.088214,-0.06,0.51,2.64,64008900.0,,20.09,1117000000.0
2023-08-21,西上海,17.75,0.06%,1.61%,0.11757,0.06630499999999999,0.051265,0.45%,0.183875,-0.11,1.06,2.03,64008900.0,,20.44,1136000000.0
2023-08-18,西上海,17.74,0.23%,1.84%,0.125894,0.08506,0.040833999999999995,0.36%,0.21095300000000008,0.11,1.28,2.26,64008900.0,,20.43,1136000000.0
2023-08-16,西上海,17.29,-1.76%,1.43%,0.059726,0.098728,-0.039002,-0.35%,0.15845399999999998,0.29,0.99,1.88,64008900.0,,19.91,1107000000.0
2023-08-15,西上海,17.55,-0.68%,1.06%,0.040175,0.078733,-0.038557999999999995,-0.34%,0.120153,0.11,0.68,2.55,64008900.0,,20.27,1127000000.0
2023-08-14,西上海,17.67,-0.51%,1.65%,0.098801,0.085714,0.013087,0.12%,0.184515,0.06,0.99,1.97,64008900.0,,20.35,1131000000.0
2023-08-11,西上海,17.76,-0.84%,1.42%,0.06322699999999999,0.099557,-0.03633,-0.32%,0.16278399999999998,0.06,0.81,2.35,64008900.0,,20.45,1137000000.0
