日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,铁岭新城,3.72,0.27%,0.57%,0.068855,0.103865,-0.03501,-0.11%,0.17272,0.27,0.69,2.16,825000000.0,,亏损,3068000000.0
2023-09-04,铁岭新城,3.64,-2.41%,0.97%,0.094161,0.199548,-0.105387,-0.35%,0.297427,0.28,1.08,5.09,825000000.0,,亏损,3010000000.0
2023-08-31,铁岭新城,3.75,-1.57%,0.82%,0.114479,0.139758,-0.025279,-0.08%,0.254236,-0.27,0.7,2.1,825000000.0,,亏损,3093000000.0
2023-08-29,铁岭新城,3.89,4.01%,1.71%,0.312262,0.228688,0.083574,0.26%,0.5409510000000001,0.52,1.46,5.08,825000000.0,,亏损,3208000000.0
2023-08-28,铁岭新城,3.74,0.00%,1.24%,0.173023,0.217663,-0.04464,-0.14%,0.390687,0.0,0.78,6.68,825000000.0,,亏损,3085000000.0
2023-08-25,铁岭新城,3.74,-0.80%,0.72%,0.127281,0.09638300000000001,0.030898000000000002,0.10%,0.22366399999999997,0.0,0.46,2.92,825000000.0,,亏损,3085000000.0
2023-08-24,铁岭新城,3.77,-2.58%,1.24%,0.109922,0.279561,-0.169639,-0.55%,0.389483,0.0,0.84,4.65,825000000.0,,亏损,3109000000.0
2023-08-23,铁岭新城,3.87,-2.03%,0.78%,0.10633,0.14260899999999999,-0.036279,-0.11%,0.24893800000000002,0.0,0.54,3.29,825000000.0,,亏损,3192000000.0
2023-08-21,铁岭新城,3.9,2.36%,3.32%,0.676887,0.416878,0.260009,0.81%,1.09,0.0,3.75,8.92,825000000.0,,亏损,3217000000.0
2023-08-18,铁岭新城,3.81,0.00%,0.58%,0.078641,0.104295,-0.025654000000000003,-0.08%,0.183701,0.26,0.75,2.89,825000000.0,,亏损,3142000000.0
2023-08-16,铁岭新城,3.85,0.79%,0.69%,0.097028,0.12043,-0.023402000000000003,-0.07%,0.217458,0.0,0.82,2.36,825000000.0,,亏损,3175000000.0
2023-08-15,铁岭新城,3.82,-0.26%,1.36%,0.21459099999999998,0.222848,-0.008256999999999999,-0.03%,0.438808,-0.26,1.62,5.22,825000000.0,,亏损,3151000000.0
2023-08-14,铁岭新城,3.83,-2.54%,0.95%,0.08551399999999999,0.216107,-0.130593,-0.41%,0.30162100000000003,0.0,0.93,2.8,825000000.0,,亏损,3159000000.0
2023-08-11,铁岭新城,3.93,0.00%,0.58%,0.099896,0.089413,0.010483,0.03%,0.18930999999999998,0.0,0.42,2.04,825000000.0,,亏损,3240999999.9999995
2023-08-10,铁岭新城,3.93,0.00%,0.60%,0.100379,0.093736,0.0066430000000000005,0.02%,0.194116,-0.25,0.39,1.53,825000000.0,,亏损,3240999999.9999995
2023-08-09,铁岭新城,3.93,-0.51%,0.66%,0.077537,0.13758499999999999,-0.060048000000000004,-0.19%,0.21512199999999998,0.0,0.39,2.02,825000000.0,,亏损,3240999999.9999995
2023-08-08,铁岭新城,3.95,-2.47%,1.55%,0.14811300000000002,0.36244,-0.214327,-0.66%,0.5105529999999999,-0.25,0.92,2.72,825000000.0,,亏损,3258000000.0
2023-08-07,铁岭新城,4.07,-1.93%,1.60%,0.168364,0.367691,-0.199327,-0.60%,0.536111,-0.25,1.12,3.37,825000000.0,,亏损,3340000000.0
2023-08-04,铁岭新城,4.14,-0.24%,2.25%,0.350481,0.425313,-0.07483200000000001,-0.22%,0.780896,0.24,1.81,3.13,825000000.0,,亏损,3422999999.9999995
2023-08-03,铁岭新城,4.15,1.47%,1.40%,0.268992,0.200717,0.068275,0.20%,0.47256400000000004,0.0,1.23,2.93,825000000.0,,亏损,3422999999.9999995
2023-08-02,铁岭新城,4.09,1.49%,1.43%,0.253627,0.231168,0.022459,0.07%,0.484836,0.0,1.23,4.96,825000000.0,,亏损,3372999999.9999995
2023-08-01,铁岭新城,4.03,-1.23%,1.51%,0.207916,0.295443,-0.087527,-0.26%,0.50336,0.0,1.33,2.7,825000000.0,,亏损,3324000000.0
2023-07-31,铁岭新城,4.08,0.49%,1.02%,0.172737,0.17185599999999998,0.0008810000000000002,0.00%,0.344593,0.25,0.85,1.97,825000000.0,,亏损,3365000000.0
2023-07-28,铁岭新城,4.06,-0.73%,0.98%,0.133855,0.19458,-0.060725,-0.18%,0.328435,0.0,0.82,1.96,825000000.0,,亏损,3349000000.0
2023-07-27,铁岭新城,4.09,-1.68%,0.92%,0.13075,0.183193,-0.052443,-0.16%,0.313943,0.0,0.8,2.88,825000000.0,,亏损,3372999999.9999995
2023-07-26,铁岭新城,4.16,-0.24%,1.45%,0.248538,0.25068,-0.0021420000000000002,-0.01%,0.4992180000000001,0.0,1.11,2.4,825000000.0,,亏损,3431000000.0
2023-07-24,铁岭新城,4.08,1.49%,1.30%,0.254434,0.177754,0.07668,0.23%,0.434921,0.25,0.97,2.24,825000000.0,,亏损,3365000000.0
2023-07-21,铁岭新城,4.02,1.26%,0.92%,0.14796800000000002,0.155177,-0.007209,-0.02%,0.303146,0.25,0.68,3.27,825000000.0,,亏损,3315999999.9999995
2023-07-20,铁岭新城,3.96,-1.25%,0.63%,0.071572,0.1327,-0.061128,-0.19%,0.20451,0.0,0.45,2.0,825000000.0,,亏损,3274000000.0
2023-07-19,铁岭新城,4.02,2.55%,2.05%,0.315188,0.34321199999999996,-0.028024,-0.08%,0.6587569999999999,0.0,1.55,6.89,825000000.0,,亏损,3307000000.0
2023-07-17,铁岭新城,3.99,-3.39%,1.24%,0.119409,0.291595,-0.17218599999999998,-0.52%,0.412917,0.0,0.98,3.63,825000000.0,,亏损,3315999999.9999995
2023-07-13,铁岭新城,4.12,-2.14%,2.49%,0.32497600000000004,0.5256069999999999,-0.200631,-0.59%,0.850584,0.0,1.45,8.31,825000000.0,,亏损,3397999999.9999995
2023-07-12,铁岭新城,4.21,-1.64%,0.79%,0.091913,0.184868,-0.092955,-0.27%,0.276781,0.0,0.48,1.87,825000000.0,,亏损,3472000000.0
2023-07-11,铁岭新城,4.27,3.39%,1.60%,0.285188,0.272289,0.012899,0.04%,0.5614189999999999,0.23,1.19,5.33,825000000.0,,亏损,3529999999.999999
2023-07-10,铁岭新城,4.13,-2.36%,0.95%,0.140722,0.187124,-0.046402,-0.14%,0.327846,0.0,0.66,2.84,825000000.0,,亏损,3406000000.0
2023-07-07,铁岭新城,4.23,-1.40%,1.78%,0.250552,0.373985,-0.12343299999999999,-0.35%,0.624537,0.0,1.4,2.56,825000000.0,,亏损,3489000000.0
2023-07-06,铁岭新城,4.29,6.19%,3.32%,0.717777,0.4199979999999999,0.2977790000000001,0.84%,1.15,0.23,4.18,9.65,825000000.0,35.38000000000001,亏损,
2023-07-05,铁岭新城,4.04,0.50%,0.55%,0.07962000000000001,0.101108,-0.021488,-0.06%,0.180728,0.0,0.51,1.74,825000000.0,33.32,亏损,
2023-07-04,铁岭新城,4.02,-1.47%,0.69%,0.06251799999999999,0.167028,-0.10450999999999999,-0.32%,0.229546,0.25,0.65,2.45,825000000.0,33.16,亏损,
2023-07-03,铁岭新城,4.08,-0.24%,0.84%,0.103879,0.177842,-0.073963,-0.22%,0.281721,0.0,0.75,1.71,825000000.0,33.65,亏损,
2023-06-30,铁岭新城,4.09,1.24%,0.96%,0.186253,0.137899,0.048354,0.14%,0.324151,0.0,0.86,1.98,825000000.0,33.73,亏损,
2023-06-29,铁岭新城,4.04,-1.46%,0.93%,0.11986099999999998,0.192606,-0.07274500000000003,-0.22%,0.312467,0.25,0.79,1.95,825000000.0,33.32,亏损,
2023-06-28,铁岭新城,4.1,2.76%,1.88%,0.35942199999999996,0.26864699999999997,0.090775,0.27%,0.630529,0.0,1.81,3.51,825000000.0,33.82,亏损,
2023-06-27,铁岭新城,3.99,2.05%,0.74%,0.13486800000000002,0.106854,0.028014,0.09%,0.241722,0.0,0.62,2.56,825000000.0,32.91,亏损,
2023-06-26,铁岭新城,3.94,-0.51%,0.76%,0.111512,0.13748900000000006,-0.02597700000000004,-0.08%,0.24945,0.0,0.83,3.03,825000000.0,32.25,亏损,
