日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,顺控发展,16.9,0.84%,1.05%,0.111457,0.105668,0.005789,0.03%,0.217125,0.0,0.49,1.79,123000000.0,,89.50,2071000000.0
2023-08-11,顺控发展,16.76,-3.40%,2.97%,0.20923000000000003,0.406706,-0.197476,-0.96%,0.6159359999999999,-0.12,1.63,3.34,123000000.0,,88.76,2053000000.0
2023-08-10,顺控发展,17.35,-1.36%,2.04%,0.14278800000000005,0.292295,-0.14950699999999995,-0.70%,0.435083,-0.06,1.2,1.82,123000000.0,,91.88,2126000000.0
2023-08-09,顺控发展,17.59,0.98%,3.46%,0.382954,0.364452,0.018502,0.09%,0.747406,0.06,2.41,2.41,123000000.0,,93.15,2155000000.0
2023-08-08,顺控发展,17.42,0.00%,0.98%,0.075956,0.133138,-0.05718200000000001,-0.27%,0.209093,0.06,0.61,1.09,123000000.0,,92.25,2134000000.0
2023-08-07,顺控发展,17.36,0.23%,1.00%,0.109053,0.100009,0.009044,0.04%,0.21295,0.12,0.64,1.5,123000000.0,,92.25,2134000000.0
2023-08-04,顺控发展,17.33,-0.35%,1.33%,0.09386,0.179345,-0.085485,-0.40%,0.283433,-0.06,0.65,1.09,123000000.0,,91.72,2122000000.0
2023-08-03,顺控发展,17.39,-0.23%,1.44%,0.112926,0.180866,-0.06794,-0.32%,0.307791,0.0,0.49,0.97,123000000.0,,92.09,2131000000.0
2023-08-02,顺控发展,17.43,-0.80%,2.13%,0.134089,0.32071900000000003,-0.18663,-0.87%,0.454809,0.06,0.55,1.71,123000000.0,,92.31,2136000000.0
2023-08-01,顺控发展,17.57,-0.57%,1.88%,0.165042,0.240619,-0.07557699999999999,-0.35%,0.405661,-0.11,0.38,1.64,123000000.0,,93.05,2153000000.0
2023-07-31,顺控发展,17.67,0.40%,2.63%,0.265897,0.30277600000000005,-0.03687900000000004,-0.17%,0.5686720000000001,0.0,0.41,1.53,123000000.0,,93.58,2165000000.0
2023-07-28,顺控发展,17.6,0.46%,2.83%,0.304498,0.30323,0.001268,0.01%,0.6077279999999999,0.11,0.39,1.83,123000000.0,,93.21,2156000000.0
2023-07-27,顺控发展,17.52,-2.18%,5.27%,0.4966770000000001,0.644174,-0.14749699999999993,-0.69%,1.14,0.29,0.75,3.13,123000000.0,,92.78,2147000000.0
2023-07-26,顺控发展,17.91,-1.49%,6.94%,0.723576,0.826799,-0.103223,-0.47%,1.55,0.34,1.12,4.24,123000000.0,,94.85,2194000000.0
2023-07-24,顺控发展,18.43,2.39%,9.79%,1.15,1.05,0.1,0.44%,2.19,0.05,2.3,5.67,123000000.0,,97.6,2258000000.0
2023-07-21,顺控发展,18.0,1.81%,7.53%,0.882234,0.788086,0.094148,0.43%,1.67,0.0,2.48,5.94,123000000.0,,95.32,2205000000.0
2023-07-20,顺控发展,17.66,0.97%,3.25%,0.396178,0.30333000000000004,0.092848,0.43%,0.701376,0.11,1.49,2.69,123000000.0,,93.63,2166000000.0
2023-07-19,顺控发展,17.5,0.29%,2.33%,0.236289,0.26047,-0.024181,-0.11%,0.502657,0.11,0.98,2.81,123000000.0,,92.62,2143000000.0
2023-07-17,顺控发展,17.49,1.86%,4.16%,0.5010180000000001,0.386138,0.11488,0.54%,0.8908280000000001,0.0,1.46,5.88,123000000.0,,92.47,2139000000.0
2023-07-14,顺控发展,17.19,-0.29%,1.27%,0.09488200000000001,0.16767200000000002,-0.07279,-0.35%,0.267228,0.06,0.48,1.68,123000000.0,,90.93,2104000000.0
2023-07-13,顺控发展,17.24,-0.35%,2.22%,0.214119,0.256769,-0.04265,-0.20%,0.470887,0.0,0.83,1.73,123000000.0,,91.3,2112000000.0
2023-07-11,顺控发展,17.23,-1.49%,3.08%,0.239213,0.403216,-0.164003,-0.78%,0.648908,0.06,1.5,1.77,123000000.0,,91.3,2112000000.0
