日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,聚光科技,17.12,1.54%,2.30%,0.956309,0.813125,0.143184,0.18%,1.77,0.0,0.9,3.44,452000000.0,,亏损,7743000000.000002
2023-09-04,聚光科技,16.9,9.60%,3.86%,1.69,1.13,0.56,0.74%,2.84,1.03,2.2,10.44,452000000.0,,亏损,7570999999.999998
2023-08-31,聚光科技,15.67,-3.27%,2.02%,0.578666,0.8614959999999998,-0.28282999999999986,-0.40%,1.44,0.0,1.14,3.77,452000000.0,,亏损,7087000000.0
2023-08-29,聚光科技,16.38,3.74%,2.20%,0.8541870000000001,0.757027,0.09716000000000016,0.13%,1.61,-0.12,1.44,6.52,452000000.0,,亏损,7408000000.0
2023-08-28,聚光科技,15.79,-0.63%,2.23%,0.682571,0.950722,-0.26815100000000003,-0.38%,1.63,-0.13,1.75,8.05,452000000.0,,亏损,7141000000.0
2023-08-25,聚光科技,15.89,-0.69%,1.78%,0.646241,0.6613899999999999,-0.015149000000000001,-0.02%,1.31,-0.31,1.49,5.25,452000000.0,,亏损,7186000000.0
2023-08-23,聚光科技,16.0,-2.85%,1.20%,0.334572,0.5421199999999999,-0.207548,-0.29%,0.8766930000000001,0.0,0.98,2.98,452000000.0,,亏损,7236000000.0
2023-08-21,聚光科技,16.42,-0.67%,0.97%,0.34081,0.381254,-0.040444,-0.05%,0.722229,-0.24,0.61,2.9,452000000.0,,亏损,7426000000.000002
2023-08-18,聚光科技,16.52,0.73%,1.23%,0.511958,0.419695,0.092263,0.12%,0.933191,0.24,0.85,3.78,452000000.0,,亏损,7476000000.000002
2023-08-16,聚光科技,16.0,-0.81%,1.25%,0.444949,0.465334,-0.020385,-0.03%,0.910299,-0.19,0.71,2.79,452000000.0,,亏损,7236000000.0
2023-08-15,聚光科技,16.1,-4.34%,2.27%,0.755243,0.876974,-0.121731,-0.17%,1.67,0.25,1.04,5.23,452000000.0,,亏损,7295000000.0
2023-08-14,聚光科技,16.83,-2.43%,1.38%,0.449309,0.6062109999999999,-0.15690199999999999,-0.21%,1.06,0.06,0.55,3.42,452000000.0,,亏损,7611000000.0
2023-08-11,聚光科技,17.25,0.41%,1.45%,0.5663159999999999,0.564673,0.0016430000000000745,0.00%,1.13,0.23,0.54,2.15,452000000.0,,亏损,7801000000.000002
2023-08-10,聚光科技,17.18,0.12%,1.71%,0.542036,0.773197,-0.231161,-0.30%,1.32,0.0,0.63,2.97,452000000.0,,亏损,7770000000.0
2023-08-09,聚光科技,17.16,-1.21%,1.84%,0.721935,0.7106979999999999,0.011237,0.01%,1.43,0.35,0.61,2.71,452000000.0,,亏损,7761000000.0
2023-08-07,聚光科技,18.92,-3.22%,1.92%,0.707094,0.9406969999999999,-0.2336030000000001,-0.27%,1.66,0.21,0.73,3.63,452000000.0,,亏损,8584000000.0
2023-08-04,聚光科技,19.56,1.56%,2.21%,1.09,0.85705,0.23295,0.26%,1.96,-0.05,0.85,3.95,452000000.0,,亏损,8842000000.0
2023-08-03,聚光科技,19.26,-1.33%,1.87%,0.736783,0.865518,-0.128735,-0.15%,1.63,0.0,0.77,2.71,452000000.0,,亏损,8710000000.0
2023-08-02,聚光科技,19.52,-2.89%,3.49%,1.42,1.66,-0.24,-0.27%,3.08,-0.26,1.91,3.08,452000000.0,,亏损,8828000000.0
2023-08-01,聚光科技,20.1,3.13%,6.06%,2.71,2.86,-0.15,-0.17%,5.57,0.0,7.19,13.85,452000000.0,,亏损,9090000000.0
2023-07-31,聚光科技,19.49,1.67%,0.84%,0.364882,0.371287,-0.006405,-0.01%,0.736169,0.0,1.05,2.97,452000000.0,,亏损,8814000000.0
2023-07-28,聚光科技,19.17,-0.05%,0.80%,0.330144,0.359309,-0.029164999999999996,-0.03%,0.689453,0.26,1.08,2.97,452000000.0,,亏损,8670000000.0
2023-07-27,聚光科技,19.18,-1.89%,0.92%,0.4386,0.362997,0.075603,0.09%,0.801597,-0.16,1.32,3.53,452000000.0,,亏损,8674000000.0
2023-07-26,聚光科技,19.55,-0.36%,0.53%,0.23813499999999999,0.235362,0.002773,0.00%,0.473497,0.15,0.69,2.85,452000000.0,,亏损,8842000000.0
2023-07-24,聚光科技,18.83,-0.58%,0.59%,0.246119,0.261025,-0.014906,-0.02%,0.5071439999999999,0.11,0.74,1.58,452000000.0,,亏损,8516000000.0
2023-07-21,聚光科技,18.94,-0.26%,0.54%,0.23561999999999997,0.224356,0.011264,0.01%,0.459975,-0.11,0.59,1.9,452000000.0,,亏损,8566000000.0
2023-07-20,聚光科技,18.93,-1.10%,0.58%,0.252182,0.242875,0.009307,0.01%,0.500527,0.05,0.72,2.35,452000000.0,,亏损,8588000000.0
2023-07-19,聚光科技,19.13,-1.80%,0.77%,0.24514499999999997,0.40226999999999996,-0.157125,-0.18%,0.676179,-0.16,0.95,4.57,452000000.0,,亏损,8656000000.0
2023-07-17,聚光科技,19.08,0.16%,0.83%,0.382892,0.326672,0.056220000000000006,0.07%,0.717062,0.0,0.79,3.78,452000000.0,,亏损,8620000000.0
2023-07-14,聚光科技,19.09,-1.09%,1.02%,0.34529499999999996,0.5284,-0.183105,-0.21%,0.876367,0.05,1.04,2.8,452000000.0,,亏损,8615000000.0
2023-07-13,聚光科技,19.3,0.73%,1.00%,0.407045,0.45755,-0.050505,-0.06%,0.8645959999999998,0.05,0.78,2.82,452000000.0,,亏损,8729000000.0
2023-07-12,聚光科技,19.16,-1.24%,0.73%,0.329427,0.305265,0.024162,0.03%,0.634691,-0.1,0.56,2.78,452000000.0,,亏损,8665000000.0
2023-07-11,聚光科技,19.4,3.03%,1.06%,0.49273599999999995,0.42621099999999995,0.066525,0.08%,0.918966,0.0,0.85,5.15,452000000.0,,亏损,8774000000.0
2023-07-10,聚光科技,18.83,-1.15%,1.45%,0.500626,0.733367,-0.232741,-0.27%,1.23,0.21,1.25,2.99,452000000.0,,亏损,8516000000.0
2023-07-07,聚光科技,19.05,-1.30%,1.02%,0.4171510000000001,0.4636060000000001,-0.04645500000000007,-0.05%,0.880757,0.16,0.85,1.81,452000000.0,,亏损,8615000000.0
2023-07-06,聚光科技,19.3,-3.26%,2.12%,0.8733110000000001,0.960357,-0.087046,-0.10%,1.83,-0.16,2.29,7.22,452000000.0,87.29,亏损,
2023-07-05,聚光科技,19.95,-2.01%,0.81%,0.361388,0.371348,-0.00996,-0.01%,0.732735,0.15,0.84,3.0,452000000.0,90.22,亏损,
2023-07-04,聚光科技,20.36,-0.54%,0.89%,0.364279,0.451815,-0.087536,-0.10%,0.816094,-0.05,0.95,3.08,452000000.0,92.08,亏损,
2023-07-03,聚光科技,20.47,0.99%,0.97%,0.430158,0.4713850000000001,-0.041227,-0.04%,0.901542,0.1,0.99,2.56,452000000.0,92.58,亏损,
2023-06-30,聚光科技,20.27,3.21%,1.24%,0.6289600000000001,0.502628,0.126332,0.14%,1.13,-0.1,1.34,5.24,452000000.0,91.67,亏损,
2023-06-29,聚光科技,19.64,-1.31%,0.72%,0.312231,0.3308760000000001,-0.01864500000000004,-0.02%,0.643146,0.1,0.71,2.36,452000000.0,88.82,亏损,
2023-06-28,聚光科技,19.9,-1.44%,0.97%,0.459212,0.417797,0.041415,0.05%,0.877009,0.35,0.96,3.02,452000000.0,90.0,亏损,
2023-06-27,聚光科技,20.19,-0.15%,0.78%,0.351045,0.359514,-0.008468999999999999,-0.01%,0.710559,-0.05,0.65,3.36,452000000.0,91.31,亏损,
2023-06-26,聚光科技,20.11,-2.14%,1.11%,0.516426,0.481745,0.034681000000000003,0.04%,1.01,0.5,0.86,3.36,452000000.0,91.45,亏损,
