日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,石头科技,304.8,0.42%,0.78%,1.62,1.51,0.11,0.03%,3.13,-0.16,0.45,2.1,131000000.0,,27.06,40013000000.0
2023-09-04,石头科技,301.0,0.84%,1.50%,3.11,2.84,0.27,0.07%,5.96,-0.67,0.88,4.18,131000000.0,,26.72,39514000000.0
2023-08-31,石头科技,293.49,9.92%,3.63%,7.96,6.17,1.79,0.46%,14.13,0.51,3.88,6.79,131000000.0,,26.05,38528000000.0
2023-08-29,石头科技,257.14,4.96%,0.96%,1.8,1.43,0.37,0.11%,3.22,-0.1,1.23,5.3,131000000.0,,41.32,33756000000.0
2023-08-28,石头科技,245.0,-3.10%,1.57%,2.6,2.49,0.1099999999999997,0.03%,5.09,-0.38,2.77,12.66,131000000.0,,39.37,32163000000.0
2023-08-25,石头科技,252.84,-1.27%,0.52%,0.843326,0.882956,-0.03963,-0.01%,1.73,-0.08,0.84,4.19,131000000.0,,40.63,33192000000.0
2023-08-23,石头科技,254.52,-0.59%,0.50%,0.8871620000000001,0.7939649999999999,0.09319700000000017,0.03%,1.68,0.09,0.73,2.3,131000000.0,,40.9,33412000000.0
2023-08-21,石头科技,260.0,-1.98%,0.48%,0.740796,0.902167,-0.16137100000000001,-0.05%,1.64,-0.27,0.7,2.47,131000000.0,,41.78,34132000000.0
2023-08-18,石头科技,265.26,1.30%,0.75%,1.55,1.06,0.49,0.14%,2.61,0.4,1.15,3.35,131000000.0,,42.62,34822000000.0
2023-08-16,石头科技,256.75,-0.29%,0.57%,0.9710690000000001,0.946675,0.024394,0.01%,1.92,-0.08,0.91,2.08,131000000.0,,41.25,33705000000.0
2023-08-15,石头科技,256.36,-1.85%,0.61%,0.958154,1.09,-0.131846,-0.04%,2.07,0.0,1.04,3.37,131000000.0,,41.37,33804000000.000008
2023-08-14,石头科技,261.2,-0.32%,0.59%,0.915525,1.13,-0.214475,-0.06%,2.05,-0.13,0.89,3.64,131000000.0,,41.97,34289000000.0
2023-08-11,石头科技,262.05,-2.62%,0.60%,0.765285,1.34,-0.574715,-0.17%,2.1,0.0,0.9,3.81,131000000.0,,42.1,34401000000.0
2023-08-10,石头科技,269.1,1.30%,0.68%,1.18,1.2,-0.02,-0.01%,2.38,0.04,1.08,4.62,131000000.0,,43.24,35326000000.0
2023-08-09,石头科技,265.64,-1.60%,0.62%,1.01,1.15,-0.14,-0.04%,2.16,-0.05,1.03,3.27,131000000.0,,42.68,34872000000.0
2023-08-08,石头科技,269.97,0.81%,0.57%,0.954155,1.03,-0.07584500000000001,-0.02%,1.99,-0.14,0.91,2.5,131000000.0,,43.38,35441000000.0
2023-08-07,石头科技,267.8,-0.25%,0.88%,1.5,1.55,-0.05,-0.01%,3.05,0.0,1.24,2.21,131000000.0,,43.03,35156000000.0
2023-08-04,石头科技,269.0,-1.36%,0.59%,0.9339559999999999,1.18,-0.246044,-0.07%,2.12,0.0,0.75,4.96,131000000.0,,43.13,35242000000.0
2023-08-03,石头科技,272.7,1.33%,0.47%,0.831625,0.824656,0.006969,0.00%,1.68,0.0,0.55,3.53,131000000.0,,43.82,35799000000.0
2023-08-02,石头科技,269.13,-0.32%,0.45%,0.8770370000000002,0.723395,0.15364200000000014,0.04%,1.6,0.0,0.48,2.3,131000000.0,,43.24,35330000000.0
2023-08-01,石头科技,270.0,-2.16%,0.68%,1.0,1.43,-0.43,-0.12%,2.43,-0.26,0.68,3.61,131000000.0,,43.38,35415000000.0
2023-07-31,石头科技,275.97,-1.20%,1.30%,2.27,2.51,-0.24,-0.07%,4.78,-0.62,1.5,6.5,131000000.0,,44.34,36199000000.0
2023-07-28,石头科技,279.33,7.48%,1.28%,2.74,1.79,0.95,0.26%,4.54,-0.21,1.59,9.18,131000000.0,,44.84,36639000000.0
2023-07-27,石头科技,259.9,1.91%,0.66%,1.06,1.18,-0.12,-0.04%,2.23,-0.03,0.8,2.92,131000000.0,,41.73,34091000000.000008
2023-07-26,石头科技,255.04,0.74%,0.81%,1.43,1.28,0.15,0.04%,2.71,0.08,1.02,5.7,131000000.0,,40.95,33453000000.0
2023-07-24,石头科技,254.48,1.81%,0.60%,1.05,0.9431280000000001,0.10687200000000001,0.03%,1.99,0.19,0.94,3.88,131000000.0,,40.86,33380000000.0
2023-07-21,石头科技,249.95,-0.59%,0.99%,1.48,1.79,-0.31,-0.09%,3.27,0.22,1.72,4.1,131000000.0,,40.13,32786000000.0
2023-07-20,石头科技,251.43,-2.89%,0.77%,1.26,1.3,-0.04,-0.01%,2.56,0.0,1.17,5.36,131000000.0,,40.37,32980000000.0
2023-07-19,石头科技,363.51,3.01%,0.81%,1.7,1.04,0.66,0.19%,2.74,-0.17,0.79,5.71,93691600.0,,41.71,34080000000.0
2023-07-17,石头科技,352.03,0.08%,0.73%,0.976476,1.03,-0.053524,-0.02%,2.0,-0.19,0.44,4.33,77421000.0,,40.37,27255000000.0
2023-07-14,石头科技,351.76,-2.31%,0.91%,1.41,1.61,-0.2,-0.06%,3.02,0.02,0.63,4.27,93691600.0,,40.34,32957000000.0
2023-07-13,石头科技,360.08,1.72%,1.99%,2.65,2.89,-0.24,-0.09%,5.54,0.01,1.16,6.02,77421000.0,,41.29,27878000000.0
2023-07-12,石头科技,353.99,7.27%,2.27%,3.86,2.26,1.6,0.58%,6.12,0.14,1.54,7.93,77421000.0,,40.59,27406000000.0
2023-07-11,石头科技,330.0,-1.69%,1.54%,2.04,1.87,0.17,0.07%,3.9,0.0,1.05,3.43,77421000.0,,37.84,25549000000.0
2023-07-10,石头科技,335.66,-1.90%,1.35%,1.65,1.89,-0.24,-0.09%,3.55,0.11,0.8,4.76,77421000.0,,38.49,25987000000.0
2023-07-07,石头科技,342.17,-1.25%,1.61%,2.46,1.88,0.58,0.22%,4.34,-0.85,1.04,5.19,77421000.0,,39.24,26491000000.000004
2023-07-06,石头科技,346.5,1.97%,1.82%,2.57,2.37,0.2,0.07%,4.94,0.06,1.29,8.4,77421000.0,268.26,39.73,
2023-07-05,石头科技,339.82,0.28%,1.05%,1.47,1.3,0.17,0.06%,2.77,-0.05,0.68,3.23,77421000.0,263.09,38.97,
2023-07-04,石头科技,338.88,0.00%,1.50%,2.36,1.59,0.77,0.29%,3.95,-0.04,0.82,3.18,77421000.0,262.36,38.86,
2023-07-03,石头科技,338.88,5.68%,2.48%,3.82,2.62,1.2,0.46%,6.45,0.02,1.25,7.54,77421000.0,262.36,38.86,
2023-06-30,石头科技,320.68,-0.45%,0.91%,1.24,1.04,0.2,0.08%,2.28,-0.2,0.45,3.99,77421000.0,248.27,36.77,
2023-06-29,石头科技,322.14,-1.42%,1.12%,1.34,1.48,-0.14,-0.06%,2.81,0.01,0.54,3.66,77421000.0,249.4,36.94,
2023-06-28,石头科技,326.77,0.59%,1.70%,2.44,1.89,0.55,0.22%,4.33,0.0,0.86,3.95,77421000.0,252.99,37.47,
2023-06-27,石头科技,324.85,4.10%,2.92%,3.86,3.43,0.43,0.17%,7.29,-0.05,1.78,5.72,77421000.0,251.5,37.25,
2023-06-26,石头科技,312.06,7.71%,3.27%,4.42,3.55,0.87,0.36%,7.97,0.0,2.52,9.87,77421000.0,241.6,35.79,
