日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,隆扬电子,17.5,-0.34%,1.58%,0.07128200000000001,0.124625,-0.05334299999999999,-0.43%,0.195908,0.06,0.72,1.2,70875000.0,,64.43,1240000000.0
2023-07-31,隆扬电子,17.56,0.06%,1.85%,0.10112,0.128929,-0.027808999999999997,-0.22%,0.23004899999999998,0.0,0.8,1.54,70875000.0,,64.65,1245000000.0
2023-07-28,隆扬电子,17.55,1.09%,1.90%,0.089214,0.14534,-0.056126,-0.45%,0.234554,-0.11,0.71,2.25,70875000.0,,64.61,1244000000.0
2023-07-27,隆扬电子,17.36,-2.36%,3.19%,0.136864,0.25927100000000003,-0.122407,-1.00%,0.396135,0.0,1.02,3.38,70875000.0,,63.91,1230000000.0
2023-07-26,隆扬电子,17.78,-1.17%,1.99%,0.089817,0.16141300000000006,-0.07159600000000002,-0.57%,0.25123,0.06,0.53,1.61,70875000.0,,65.46,1260000000.0
2023-07-24,隆扬电子,17.8,0.39%,2.35%,0.13921,0.155875,-0.016665,-0.13%,0.295085,0.0,0.4,1.92,70875000.0,,65.53,1262000000.0
2023-07-21,隆扬电子,17.73,-2.48%,3.71%,0.180775,0.291059,-0.110284,-0.88%,0.471833,0.06,0.52,2.97,70875000.0,,65.28,1257000000.0
2023-07-19,隆扬电子,18.8,-1.36%,4.79%,0.283129,0.351362,-0.068233,-0.51%,0.6387020000000001,0.05,0.77,2.57,70875000.0,,69.22,1332000000.0
2023-07-17,隆扬电子,19.45,1.25%,9.47%,0.645925,0.650822,-0.004897,-0.04%,1.3,0.0,1.95,2.4,70875000.0,,71.61,1379000000.0
2023-07-14,隆扬电子,19.18,2.51%,9.16%,0.7030430000000001,0.536579,0.166464,1.22%,1.24,0.05,2.52,4.49,70875000.0,,70.73,1362000000.0
2023-07-13,隆扬电子,18.71,2.07%,4.01%,0.30881,0.220968,0.08784199999999999,0.66%,0.529777,0.43,0.97,2.67,70875000.0,,68.89,1326000000.0
2023-07-12,隆扬电子,18.33,-1.50%,3.22%,0.176647,0.244558,-0.067911,-0.52%,0.421205,0.16,0.68,2.04,70875000.0,,67.49,1299000000.0
2023-07-11,隆扬电子,18.61,1.64%,3.78%,0.272779,0.224531,0.048248,0.37%,0.49731099999999995,0.0,0.73,2.9,70875000.0,,68.52,1319000000.0
2023-07-10,隆扬电子,18.31,-1.03%,3.46%,0.201808,0.249456,-0.047648,-0.37%,0.451263,0.06,0.51,3.03,70875000.0,,67.41,1298000000.0
2023-07-07,隆扬电子,18.5,-0.38%,4.99%,0.321411,0.336156,-0.014745,-0.11%,0.6575850000000001,0.11,0.64,3.12,70875000.0,,68.11,1311000000.0
2023-07-06,隆扬电子,18.57,1.09%,5.28%,0.374962,0.32198000000000004,0.05298200000000002,0.40%,0.696943,0.11,0.68,3.16,70875000.0,13.16,68.37,
2023-07-05,隆扬电子,18.37,-0.49%,6.32%,0.40363499999999997,0.430775,-0.027139999999999997,-0.21%,0.8344090000000001,0.0,0.83,3.47,70875000.0,13.02,67.63,
2023-07-04,隆扬电子,18.46,0.60%,5.93%,0.370218,0.401671,-0.031452999999999995,-0.24%,0.771888,0.0,0.83,2.56,70875000.0,13.08,67.97,
2023-07-03,隆扬电子,18.35,0.94%,11.61%,0.78157,0.759568,0.022002,0.17%,1.54,0.16,1.76,5.23,70875000.0,13.01,67.56,
2023-06-30,隆扬电子,18.18,5.27%,9.95%,0.7958689999999999,0.469925,0.325944,2.53%,1.27,0.22,1.4,7.99,70875000.0,12.89,66.93,
2023-06-29,隆扬电子,17.27,4.16%,5.05%,0.401574,0.21140599999999998,0.190168,1.55%,0.61298,0.06,0.78,4.52,70875000.0,12.24,63.58,
2023-06-28,隆扬电子,16.58,-3.60%,5.58%,0.27436900000000003,0.384647,-0.110278,-0.94%,0.659015,-0.36,0.95,4.77,70875000.0,11.75,61.04,
2023-06-27,隆扬电子,17.2,-0.06%,3.42%,0.16471,0.252531,-0.08782100000000001,-0.72%,0.417241,-0.06,0.6,1.63,70875000.0,12.19,63.33,
2023-06-26,隆扬电子,17.23,-4.01%,8.80%,0.444515,0.6387079999999999,-0.194193,-1.59%,1.08,-0.12,2.07,6.57,70875000.0,12.2,63.36,
