日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,奥浦迈,45.29,2.12%,1.14%,0.229172,0.153031,0.076141,0.22%,0.382202,0.49,0.96,3.34,75506300.0,,68.60,3420000000.0000005
2023-09-04,奥浦迈,43.82,-0.05%,1.27%,0.174812,0.24213,-0.06731799999999999,-0.20%,0.416943,-0.02,1.04,3.33,75506300.0,,66.38,3309000000.0000005
2023-08-31,奥浦迈,44.6,-4.52%,3.88%,0.170979,0.26195,-0.090971,-0.82%,0.432929,0.0,1.08,5.2,24776400.0,,67.56,1105000000.0
2023-08-29,奥浦迈,46.32,5.68%,3.19%,0.242808,0.11653,0.126278,1.10%,0.359338,-0.13,0.9,7.07,24776400.0,,54.94,1148000000.0
2023-08-28,奥浦迈,43.83,-0.39%,3.64%,0.196968,0.205064,-0.008095999999999999,-0.07%,0.40203,0.02,1.16,10.52,24776400.0,,51.99,1086000000.0
2023-08-25,奥浦迈,44.0,-6.80%,3.96%,0.196097,0.244216,-0.048119,-0.44%,0.440313,0.0,1.32,8.09,24776400.0,,52.19,1090000000.0
2023-08-24,奥浦迈,47.21,3.37%,4.10%,0.269842,0.20228,0.067562,0.58%,0.4741770000000001,0.17,1.53,7.93,24776400.0,,56.0,1170000000.0
2023-08-23,奥浦迈,45.67,-1.51%,3.18%,0.190973,0.17431,0.016663,0.15%,0.365282,-0.35,1.11,4.79,24776400.0,,54.17,1132000000.0
2023-08-21,奥浦迈,47.42,-2.05%,1.55%,0.08741399999999999,0.096534,-0.00912,-0.08%,0.183948,0.02,0.55,2.58,24776400.0,,56.24,1175000000.0
2023-08-18,奥浦迈,48.41,-4.89%,3.23%,0.186066,0.209073,-0.023007,-0.19%,0.39513899999999996,0.23,1.15,6.72,24776400.0,,57.42,1199000000.0
2023-08-16,奥浦迈,49.58,-0.24%,4.13%,0.240292,0.283149,-0.042857,-0.35%,0.523442,-0.02,1.39,6.48,24776400.0,,58.81,1228000000.0
2023-08-15,奥浦迈,49.62,-1.53%,1.97%,0.10369300000000001,0.129355,-0.025662,-0.21%,0.2406780000000001,0.1,0.64,4.45,24776400.0,,58.95,1231000000.0
2023-08-14,奥浦迈,50.39,-2.25%,2.15%,0.125803,0.142375,-0.016572,-0.13%,0.268178,0.24,0.58,4.4,24776400.0,,59.77,1248000000.0
2023-08-11,奥浦迈,51.55,-0.31%,3.23%,0.23143000000000002,0.187987,0.043443,0.34%,0.419417,-0.02,0.77,4.82,24776400.0,,61.14,1277000000.0
2023-08-10,奥浦迈,51.71,2.38%,3.00%,0.192088,0.184519,0.0075689999999999985,0.06%,0.376606,-0.33,0.57,4.85,24776400.0,,61.33,1281000000.0
2023-08-09,奥浦迈,50.51,1.51%,4.38%,0.277447,0.27111799999999997,0.0063289999999999996,0.05%,0.548565,0.22,0.82,4.28,24776400.0,,59.91,1251000000.0
2023-08-08,奥浦迈,49.76,-0.48%,3.58%,0.21110100000000004,0.22410300000000002,-0.013002,-0.11%,0.435204,0.1,0.62,4.1,24776400.0,,59.02,1233000000.0
2023-08-07,奥浦迈,50.0,-4.34%,4.40%,0.21920900000000001,0.325074,-0.10586500000000001,-0.85%,0.5442819999999999,-0.12,0.75,5.68,24776400.0,,59.3,1239000000.0
2023-08-04,奥浦迈,52.69,-0.90%,5.57%,0.336901,0.370788,-0.033887,-0.26%,0.717851,-0.04,1.01,3.5,24776400.0,,62.0,1295000000.0
2023-08-03,奥浦迈,53.27,6.16%,8.28%,0.614693,0.463463,0.15123,1.15%,1.09,-0.19,1.66,9.29,24776400.0,,63.06,1317000000.0
2023-08-02,奥浦迈,50.18,-0.24%,4.54%,0.308109,0.25845500000000005,0.049654,0.40%,0.5665640000000001,0.24,0.79,4.69,24776400.0,,59.52,1243000000.0
2023-08-01,奥浦迈,50.3,0.80%,6.02%,0.431395,0.337003,0.09439199999999999,0.76%,0.7683979999999999,-0.1,1.21,7.21,24776400.0,,59.66,1246000000.0
2023-07-31,奥浦迈,49.9,0.00%,4.73%,0.256633,0.330563,-0.07393,-0.60%,0.5871970000000001,0.52,1.04,5.13,24776400.0,,59.19,1236000000.0
2023-07-28,奥浦迈,49.9,1.26%,4.97%,0.230602,0.373519,-0.14291700000000002,-1.16%,0.60412,0.02,1.22,3.86,24776400.0,,59.19,1236000000.0
2023-07-27,奥浦迈,49.28,0.88%,4.94%,0.33026700000000003,0.26952800000000005,0.06073899999999996,0.50%,0.599795,0.02,1.39,4.44,24776400.0,,58.45,1221000000.0
2023-07-26,奥浦迈,48.85,7.10%,8.01%,0.590599,0.370442,0.22015700000000002,1.82%,0.961041,0.02,2.47,11.34,24776400.0,,57.94,1210000000.0
2023-07-24,奥浦迈,44.89,1.01%,2.60%,0.111077,0.179142,-0.068065,-0.61%,0.290219,-0.07,0.81,3.62,24776400.0,,53.24,1112000000.0
2023-07-21,奥浦迈,44.44,2.30%,2.74%,0.167257,0.135826,0.031431,0.29%,0.303084,-0.09,0.73,4.42,24776400.0,,52.71,1101000000.0
2023-07-20,奥浦迈,43.73,-1.04%,1.70%,0.07671900000000001,0.107043,-0.030323999999999983,-0.28%,0.185161,0.05,0.53,2.4,24776400.0,,51.52,1076000000.0
2023-07-19,奥浦迈,44.28,1.49%,6.26%,0.355417,0.34468899999999997,0.010728,0.10%,0.70072,-0.29,1.55,6.49,24776400.0,,52.41,1095000000.0
2023-07-17,奥浦迈,43.81,-2.41%,2.58%,0.0933,0.186272,-0.092972,-0.86%,0.279571,-0.09,0.59,3.23,24776400.0,,51.96,1085000000.0
2023-07-14,奥浦迈,44.89,-1.99%,5.57%,0.17948,0.437523,-0.2580429999999999,-2.32%,0.617002,-0.07,1.49,3.69,24776400.0,,53.24,1112000000.0
2023-07-13,奥浦迈,45.8,0.37%,5.08%,0.175385,0.40273,-0.227345,-2.00%,0.5781149999999999,0.2,1.52,2.85,24776400.0,,54.32,1135000000.0
2023-07-12,奥浦迈,45.63,-7.26%,5.66%,0.259073,0.39493,-0.135857,-1.20%,0.654003,-0.02,1.83,7.38,24776400.0,,54.12,1131000000.0
2023-07-11,奥浦迈,49.2,4.26%,3.38%,0.26505100000000004,0.138378,0.12667300000000006,1.04%,0.403429,0.04,1.02,5.93,24776400.0,,58.36,1219000000.0
2023-07-10,奥浦迈,47.19,1.18%,2.16%,0.144057,0.10683699999999999,0.03722000000000002,0.32%,0.250894,-0.23,0.59,2.7,24776400.0,,55.97,1169000000.0
2023-07-07,奥浦迈,46.64,-1.40%,2.37%,0.105972,0.170675,-0.064703,-0.56%,0.276647,-0.09,0.53,3.19,24776400.0,,55.32,1156000000.0
2023-07-06,奥浦迈,47.3,0.32%,3.14%,0.138679,0.227583,-0.088904,-0.76%,0.366262,0.0,0.76,3.29,24776400.0,11.72,56.1,
2023-07-05,奥浦迈,47.15,-4.15%,4.38%,0.200261,0.322444,-0.12218299999999999,-1.05%,0.522704,0.09,1.26,7.01,24776400.0,11.68,55.92,
2023-07-04,奥浦迈,49.19,2.86%,4.59%,0.271339,0.28131100000000003,-0.009972,-0.08%,0.552649,-0.06,1.6,5.17,24776400.0,12.19,58.34,
2023-07-03,奥浦迈,47.82,0.31%,3.71%,0.19844900000000001,0.24637800000000004,-0.047929000000000034,-0.40%,0.4448270000000001,0.02,1.25,4.49,24776400.0,11.85,56.72,
2023-06-30,奥浦迈,47.67,3.92%,6.38%,0.45795,0.298806,0.159144,1.35%,0.7567560000000001,-0.06,2.71,5.86,24776400.0,11.81,56.54,
2023-06-29,奥浦迈,45.87,1.48%,1.48%,0.083313,0.083609,-0.000296,-0.00%,0.16692200000000001,-0.09,0.61,2.96,24776400.0,11.36,54.41,
2023-06-28,奥浦迈,45.2,-0.57%,1.17%,0.064512,0.066169,-0.0016570000000000096,-0.01%,0.130681,-0.02,0.45,2.09,24776400.0,11.2,53.61,
2023-06-27,奥浦迈,45.46,0.53%,1.60%,0.081638,0.097165,-0.015527000000000001,-0.14%,0.178803,-0.2,0.51,2.28,24776400.0,11.26,53.92,
2023-06-26,奥浦迈,45.22,1.53%,4.23%,0.255715,0.219592,0.036123,0.32%,0.4753060000000001,-0.02,1.59,5.14,24776400.0,11.2,53.63,
