日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中能电气,6.3,0.96%,1.72%,0.241404,0.167277,0.074127,0.31%,0.408681,0.0,1.19,2.24,379000000.0,,75.23,2387000000.0
2023-09-04,中能电气,6.24,1.30%,1.01%,0.13478199999999999,0.09661900000000001,0.038163,0.16%,0.237473,0.16,0.73,1.79,379000000.0,,74.75,2371000000.0
2023-08-31,中能电气,6.16,-1.28%,1.23%,0.094078,0.191749,-0.097671,-0.42%,0.285827,0.0,0.64,1.76,379000000.0,,73.56,2333000000.0
2023-08-29,中能电气,6.2,3.16%,2.34%,0.34824299999999997,0.19560999999999998,0.152633,0.65%,0.5438529999999999,0.16,1.51,3.49,379000000.0,,74.03,2349000000.0
2023-08-28,中能电气,6.01,1.69%,2.15%,0.208954,0.28986300000000004,-0.08090900000000001,-0.36%,0.498817,0.17,1.58,5.25,379000000.0,,71.76,2277000000.0
2023-08-25,中能电气,5.91,-1.01%,1.42%,0.124276,0.193191,-0.068915,-0.31%,0.317467,0.17,0.98,2.35,379000000.0,,75.52,2239000000.0
2023-08-24,中能电气,5.97,-0.83%,1.25%,0.132951,0.150335,-0.017384,-0.08%,0.283285,0.0,0.81,2.49,379000000.0,,76.28,2262000000.0
2023-08-23,中能电气,6.02,-1.63%,1.26%,0.095728,0.192153,-0.096425,-0.42%,0.287882,0.5,0.7,2.29,379000000.0,,76.92,2280000000.0
2023-08-21,中能电气,6.09,-0.81%,1.24%,0.092449,0.194212,-0.101763,-0.44%,0.286662,0.16,0.69,2.28,379000000.0,,77.82,2307000000.0
2023-08-18,中能电气,6.17,-0.64%,1.54%,0.182305,0.178748,0.003557,0.02%,0.363521,-0.16,1.02,2.74,379000000.0,,78.45,2326000000.0
2023-08-16,中能电气,6.08,-4.10%,2.58%,0.201195,0.402399,-0.201204,-0.87%,0.603593,0.0,1.55,4.1,379000000.0,,77.69,2303000000.0
2023-08-15,中能电气,6.32,-2.02%,1.38%,0.093944,0.23511100000000001,-0.14116700000000001,-0.59%,0.33216799999999996,-0.16,0.88,3.1,379000000.0,,81.01,2402000000.0
2023-08-14,中能电气,6.45,-0.15%,1.27%,0.160306,0.14743499999999998,0.012871,0.05%,0.30774,0.0,0.71,2.01,379000000.0,,82.42,2443000000.0
2023-08-11,中能电气,6.46,-1.52%,1.72%,0.155824,0.267349,-0.111525,-0.46%,0.4231729999999999,0.31,0.8,2.74,379000000.0,,82.54,2447000000.0
2023-08-10,中能电气,6.56,1.86%,2.02%,0.280292,0.218887,0.061405,0.25%,0.499179,0.0,0.7,3.26,379000000.0,,83.82,2485000000.0
2023-08-09,中能电气,6.44,-2.13%,1.82%,0.148725,0.29931199999999997,-0.150587,-0.62%,0.448038,0.16,0.6,2.89,379000000.0,,82.29,2440000000.0
2023-08-08,中能电气,6.58,-1.05%,1.71%,0.125736,0.299985,-0.174249,-0.70%,0.425721,0.0,0.56,1.8,379000000.0,,84.08,2493000000.0
2023-08-07,中能电气,6.59,-0.90%,1.44%,0.12275699999999999,0.236431,-0.113674,-0.45%,0.359761,0.3,0.55,1.35,379000000.0,,84.97,2519000000.0
2023-08-04,中能电气,6.65,-0.75%,3.41%,0.319239,0.522453,-0.203214,-0.81%,0.857894,-0.15,1.16,1.64,379000000.0,,84.97,2519000000.0
2023-08-03,中能电气,6.7,2.13%,5.67%,0.798613,0.632268,0.166345,0.66%,1.45,0.0,2.54,6.4,379000000.0,,85.61,2538000000.0
2023-08-02,中能电气,6.56,1.23%,2.50%,0.316952,0.283133,0.033819,0.14%,0.6158689999999999,0.31,1.11,2.31,379000000.0,,83.82,2485000000.0
2023-08-01,中能电气,6.48,-1.22%,1.88%,0.157133,0.30299899999999996,-0.145866,-0.59%,0.460132,-0.15,0.8,1.83,379000000.0,,82.8,2455000000.0
2023-07-31,中能电气,6.56,0.77%,1.76%,0.217172,0.219704,-0.002532,-0.01%,0.436876,0.0,0.75,1.07,379000000.0,,83.82,2485000000.0
2023-07-28,中能电气,6.51,1.09%,3.30%,0.376146,0.424442,-0.048296,-0.20%,0.8005869999999999,0.0,1.29,4.5,379000000.0,,83.18,2466000000.0
2023-07-27,中能电气,6.44,0.47%,1.75%,0.206444,0.221958,-0.015513999999999997,-0.06%,0.4284020000000001,-0.16,0.54,2.34,379000000.0,,82.29,2440000000.0
