日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,海康威视,35.17,-1.01%,0.27%,3.93,4.65,-0.7200000000000006,-0.02%,8.58,-0.03,1.13,2.81,9108000000.0,,30.74,320344000000.0
2023-09-04,海康威视,35.89,0.96%,0.24%,4.16,3.72,0.44,0.01%,7.91,0.03,1.13,1.52,9108000000.0,,31.3,326173000000.0
2023-08-31,海康威视,35.28,-0.48%,0.15%,2.5,2.37,0.13,0.00%,4.87,-0.25,0.51,1.69,9108000000.0,,30.84,321346000000.0
2023-08-29,海康威视,35.36,3.88%,0.32%,6.61,3.65,2.96,0.09%,10.27,-0.06,1.09,5.11,9108000000.0,,30.91,322074000000.0
2023-08-28,海康威视,34.04,2.28%,0.41%,6.4,6.41,-0.01,-0.00%,12.82,0.09,1.45,4.39,9108000000.0,,29.75,310051000000.0
2023-08-25,海康威视,33.28,-2.66%,0.28%,3.93,4.58,-0.65,-0.02%,8.51,-0.03,1.06,2.69,9108000000.0,,29.09,303129000000.0
2023-08-24,海康威视,34.19,0.03%,0.20%,3.06,3.2,-0.14,-0.00%,6.27,0.03,0.76,2.58,9108000000.0,,29.88,311417000000.0
2023-08-23,海康威视,34.18,-2.87%,0.30%,3.87,5.55,-1.68,-0.05%,9.43,-0.06,1.17,3.78,9108000000.0,,29.87,311326000000.0
2023-08-21,海康威视,34.37,1.39%,0.35%,5.64,5.37,0.27,0.01%,11.01,-0.09,1.63,4.28,9108000000.0,,30.04,313057000000.0
2023-08-18,海康威视,34.05,-1.02%,0.15%,2.09,2.7,-0.61,-0.02%,4.82,-0.09,0.77,3.05,9108000000.0,,43.66,308776000000.0
2023-08-16,海康威视,33.74,-3.10%,0.25%,3.05,4.77,-1.72,-0.06%,7.81,0.0,1.2,3.13,9108000000.0,,43.45,307319000000.0
2023-08-15,海康威视,34.75,-0.60%,0.21%,2.72,3.98,-1.26,-0.04%,6.75,0.2,1.11,2.52,9108000000.0,,44.84,317156000000.0
2023-08-14,海康威视,34.96,-0.85%,0.21%,3.03,3.48,-0.45,-0.01%,6.51,0.0,0.84,1.56,9108000000.0,,45.02,318431000000.0
2023-08-11,海康威视,35.26,-2.60%,0.32%,4.59,5.67,-1.08,-0.03%,10.26,-0.03,1.22,3.51,9108000000.0,,45.41,321163000000.0
2023-08-10,海康威视,36.2,0.61%,0.15%,2.61,2.5,0.11,0.00%,5.11,0.0,0.57,1.81,9108000000.0,,46.62,329725000000.0
2023-08-09,海康威视,35.98,-0.96%,0.15%,2.45,2.39,0.0600000000000003,0.00%,4.84,0.0,0.53,1.65,9108000000.0,,46.34,327721000000.0
2023-08-08,海康威视,36.33,-0.68%,0.19%,3.32,2.98,0.34,0.01%,6.29,0.0,0.64,2.05,9108000000.0,,46.79,330909000000.0
2023-08-07,海康威视,36.43,-0.33%,0.39%,6.6,6.61,-0.01,-0.00%,13.28,0.0,1.35,3.83,9108000000.0,,47.11,333186000000.0
2023-08-04,海康威视,36.56,2.90%,0.37%,6.92,5.27,1.65,0.05%,12.28,0.0,1.2,2.87,9108000000.0,,47.07,332913000000.0
2023-08-03,海康威视,35.58,-0.22%,0.21%,3.46,3.32,0.14,0.00%,6.78,-0.14,0.62,2.02,9108000000.0,,45.76,323623000000.0
2023-08-02,海康威视,35.66,-0.94%,0.18%,2.52,3.24,-0.72,-0.02%,5.76,0.03,0.51,1.89,9108000000.0,,45.92,324807000000.0
2023-08-01,海康威视,36.0,-0.88%,0.29%,4.35,5.19,-0.8400000000000006,-0.03%,9.54,-0.06,0.79,2.84,9108000000.0,,46.35,327813000000.0
2023-07-31,海康威视,36.32,2.25%,0.50%,8.94,7.58,1.36,0.04%,16.52,0.0,1.6,3.49,9108000000.0,,46.77,330818000000.0
2023-07-28,海康威视,35.52,2.39%,0.41%,8.869999999999997,4.38,4.4899999999999975,0.14%,13.25,0.0,1.58,3.86,9108000000.0,,45.74,323532000000.0
2023-07-27,海康威视,34.69,1.70%,0.33%,6.12,4.39,1.73,0.05%,10.5,0.0,1.41,3.4,9108000000.0,,44.68,315972000000.0
2023-07-26,海康威视,34.11,-1.10%,0.19%,2.39,3.58,-1.19,-0.04%,5.97,-0.03,0.85,1.83,9108000000.0,,43.93,310689000000.0
2023-07-24,海康威视,32.95,-1.41%,0.21%,2.89,3.51,-0.62,-0.02%,6.43,0.0,1.21,2.3,9108000000.0,,42.44,300123000000.0
2023-07-21,海康威视,33.42,-1.18%,0.16%,1.99,2.93,-0.94,-0.03%,4.92,0.0,0.83,1.89,9108000000.0,,43.04,304404000000.0
2023-07-20,海康威视,33.86,-1.25%,0.17%,1.98,3.28,-1.3,-0.04%,5.45,-0.03,0.97,2.8,9108000000.0,,43.56,308047000000.0
2023-07-19,海康威视,34.17,0.29%,0.13%,1.78,2.18,-0.4000000000000003,-0.01%,3.99,0.0,0.6,1.15,9108000000.0,,44.16,312328000000.0
2023-07-17,海康威视,34.22,-1.24%,0.17%,1.88,3.39,-1.51,-0.05%,5.3,-0.03,0.68,1.91,9108000000.0,,44.06,311599000000.0
2023-07-14,海康威视,34.65,-0.66%,0.25%,3.4,4.44,-1.0400000000000007,-0.03%,7.84,-0.03,0.89,2.01,9108000000.0,,44.62,315607000000.0
2023-07-13,海康威视,34.88,1.72%,0.28%,4.7,4.2,0.5,0.02%,8.91,-0.06,1.0,1.93,9108000000.0,,44.92,317702000000.0
2023-07-12,海康威视,34.29,0.26%,0.33%,5.23,5.03,0.2000000000000006,0.01%,10.27,0.0,1.18,2.72,9108000000.0,,44.16,312328000000.0
2023-07-11,海康威视,34.19,0.41%,0.22%,3.3,3.43,-0.13,-0.00%,6.76,0.0,0.63,1.44,9108000000.0,,44.05,311508000000.0
2023-07-10,海康威视,34.05,2.25%,0.29%,4.49,4.42,0.07,0.00%,8.91,0.0,0.76,2.76,9108000000.0,,43.85,310142000000.0
2023-07-07,海康威视,33.3,-1.71%,0.26%,3.16,4.53,-1.37,-0.05%,7.69,0.0,0.63,2.15,9108000000.0,,42.89,303311000000.0
2023-07-06,海康威视,33.88,-1.14%,0.30%,3.68,5.78,-2.1,-0.07%,9.46,-0.09,0.76,2.42,9109000000.0,3086.05,43.79,
2023-07-05,海康威视,34.27,-0.93%,0.32%,3.76,6.31,-2.55,-0.08%,10.06,0.0,0.77,1.88,9109000000.0,3121.57,44.29,
2023-07-04,海康威视,34.59,3.56%,0.64%,9.72,10.34,-0.62,-0.02%,20.06,-0.03,1.75,5.87,9109000000.0,3150.72,44.71,
2023-07-03,海康威视,33.4,0.88%,0.38%,4.9,6.65,-1.7499999999999991,-0.06%,11.56,0.03,0.99,1.78,9109000000.0,3042.33,43.17,
2023-06-30,海康威视,33.11,-0.78%,0.38%,5.08,6.27,-1.19,-0.04%,11.36,0.03,0.95,2.04,9109000000.0,3015.91,42.79,
2023-06-29,海康威视,33.37,-1.10%,0.28%,3.97,4.72,-0.75,-0.02%,8.69,0.0,0.63,2.52,9109000000.0,3039.6,43.13,
2023-06-28,海康威视,33.74,-1.06%,0.41%,5.91,6.47,-0.56,-0.02%,12.38,0.06,0.78,4.02,9109000000.0,3073.3,43.61,
2023-06-27,海康威视,34.1,0.77%,0.38%,5.9,5.98,-0.08,-0.00%,11.88,0.0,0.66,2.04,9109000000.0,3106.09,44.07,
2023-06-26,海康威视,33.88,-3.64%,0.42%,6.08,6.85,-0.77,-0.02%,13.0,0.0,0.81,3.7,9109000000.0,3082.41,43.74,
