日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,海通证券,9.94,0.20%,0.29%,1.25,1.3,-0.05,-0.01%,2.55,0.1,0.52,1.11,8873000000.0,,16.95,88201000000.0
2023-09-04,海通证券,10.02,2.04%,0.54%,2.53,2.2,0.3299999999999997,0.04%,4.79,-0.1,0.56,2.55,8873000000.0,,17.07,88823000000.0
2023-08-31,海通证券,9.83,-3.44%,0.83%,3.04,4.3,-1.26,-0.14%,7.33,-0.2,0.9,3.04,8873000000.0,,16.77,87225000000.0
2023-08-29,海通证券,10.24,-1.54%,1.10%,4.92,5.02,-0.1,-0.01%,9.94,-0.1,1.41,4.33,8873000000.0,,13.74,90863000000.0
2023-08-28,海通证券,10.4,2.77%,1.93%,9.05,9.3,-0.25,-0.03%,18.36,-0.38,3.69,7.51,8873000000.0,,13.96,92283000000.0
2023-08-25,海通证券,10.12,0.00%,0.37%,1.81,1.56,0.25,0.03%,3.37,0.0,0.7,1.58,8873000000.0,,13.58,89799000000.0
2023-08-24,海通证券,10.12,0.10%,0.50%,2.28,2.25,0.03,0.00%,4.53,0.0,0.94,1.98,8873000000.0,,13.58,89799000000.0
2023-08-23,海通证券,10.11,-1.56%,0.50%,2.33,2.14,0.19,0.02%,4.47,0.2,0.89,1.95,8873000000.0,,13.57,89710000000.0
2023-08-21,海通证券,10.13,-3.34%,0.65%,2.69,3.24,-0.55,-0.06%,5.92,0.0,1.16,3.53,8873000000.0,,13.59,89887000000.0
2023-08-18,海通证券,10.48,-0.85%,0.44%,2.24,1.82,0.4200000000000003,0.05%,4.1,0.0,0.65,2.55,8873000000.0,,14.06,92993000000.0
2023-08-16,海通证券,10.64,0.38%,0.57%,2.89,2.47,0.4199999999999997,0.04%,5.36,0.19,0.81,3.58,8873000000.0,,14.28,94413000000.0
2023-08-15,海通证券,10.6,0.66%,0.55%,2.46,2.74,-0.28,-0.03%,5.2,-0.19,0.69,1.71,8873000000.0,,14.22,94058000000.0
2023-08-14,海通证券,10.53,0.00%,0.70%,3.59,2.93,0.66,0.07%,6.51,0.0,0.82,2.47,8873000000.0,,14.13,93437000000.0
