日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,有方科技,37.26,0.00%,1.53%,0.242307,0.278716,-0.036409,-0.11%,0.521022,-0.03,0.85,3.44,91679500.0,,亏损,3415999999.9999995
2023-09-04,有方科技,37.4,-0.69%,1.16%,0.198428,0.19453900000000002,0.003889,0.01%,0.392967,-0.27,0.54,3.56,91679500.0,,亏损,3429000000.0
2023-08-31,有方科技,38.29,1.11%,1.95%,0.340046,0.336074,0.003972,0.01%,0.6761199999999999,0.53,0.97,3.7,91679500.0,,亏损,3510000000.0
2023-08-29,有方科技,37.3,4.34%,2.36%,0.457925,0.300526,0.15739899999999996,0.48%,0.758451,0.32,1.46,9.18,88179700.0,,亏损,3289000000.0
2023-08-28,有方科技,35.75,-1.65%,2.30%,0.333471,0.396017,-0.062546,-0.20%,0.729488,-0.5,1.77,8.89,88179700.0,,亏损,3152000000.0
2023-08-25,有方科技,36.35,3.21%,2.61%,0.37688,0.45582,-0.07894,-0.25%,0.832701,0.11,2.19,9.06,88179700.0,,亏损,3204999999.9999995
2023-08-24,有方科技,35.22,4.29%,1.39%,0.21178400000000008,0.211022,0.000762,0.00%,0.42487299999999995,-0.42,0.91,7.64,88179700.0,,亏损,3106000000.0
2023-08-23,有方科技,33.77,-1.34%,0.66%,0.0894,0.108123,-0.018723,-0.06%,0.197523,0.18,0.39,3.24,88179700.0,,亏损,2978000000.0
2023-08-21,有方科技,34.19,-0.03%,0.74%,0.10246400000000001,0.11907,-0.016605999999999982,-0.06%,0.221534,0.32,0.36,4.24,88179700.0,,亏损,3015000000.0
2023-08-18,有方科技,34.2,1.39%,2.04%,0.24559299999999998,0.366541,-0.120948,-0.40%,0.6121340000000001,1.18,1.12,7.12,88179700.0,,亏损,3016000000.0
2023-08-16,有方科技,34.85,-4.26%,1.55%,0.181233,0.297012,-0.115779,-0.38%,0.478245,0.14,1.19,4.72,88179700.0,,亏损,3073000000.0
2023-08-14,有方科技,37.8,-1.82%,1.70%,0.24305,0.309548,-0.066498,-0.20%,0.5525979999999999,1.64,1.65,4.96,88179700.0,,亏损,3333000000.0
2023-08-11,有方科技,38.5,-0.82%,0.90%,0.12466300000000002,0.179972,-0.05530899999999998,-0.16%,0.304635,1.66,0.6,3.58,88179700.0,,亏损,3395000000.0000005
2023-08-10,有方科技,38.82,-0.18%,0.89%,0.160055,0.142381,0.017674000000000002,0.05%,0.30243600000000004,-0.03,0.58,2.42,88179700.0,,亏损,3422999999.9999995
2023-08-09,有方科技,38.89,0.67%,1.17%,0.199453,0.198153,0.0013,0.00%,0.397606,1.09,0.77,2.38,88179700.0,,亏损,3429000000.0
2023-08-08,有方科技,38.63,-0.69%,0.77%,0.14355199999999999,0.11909600000000001,0.024456,0.07%,0.262648,0.0,0.42,3.32,88179700.0,,亏损,3406000000.0
2023-08-07,有方科技,38.9,-0.28%,1.42%,0.219793,0.266815,-0.047022,-0.14%,0.486609,-0.03,0.77,3.08,88179700.0,,亏损,3429999999.9999995
2023-08-04,有方科技,39.09,12.07%,3.11%,0.61419,0.413468,0.200722,0.58%,1.03,0.18,2.35,14.48,88179700.0,,亏损,3440000000.0
2023-08-03,有方科技,34.88,-0.60%,1.03%,0.127425,0.18769,-0.060265,-0.20%,0.31511500000000003,0.69,0.73,3.11,88179700.0,,亏损,3076000000.0
2023-08-02,有方科技,35.09,0.26%,1.10%,0.17281300000000002,0.164109,0.008704,0.03%,0.33692300000000003,0.86,0.74,4.63,88179700.0,,亏损,3094000000.0
2023-08-01,有方科技,35.0,0.78%,2.25%,0.430763,0.255275,0.175488,0.57%,0.686038,-0.09,1.66,3.54,88179700.0,,亏损,3086000000.0
2023-07-31,有方科技,34.73,-2.44%,1.54%,0.23246,0.24074600000000002,-0.008286,-0.03%,0.4732060000000001,0.23,1.09,3.93,88179700.0,,亏损,3062000000.0
2023-07-28,有方科技,35.6,0.71%,1.06%,0.15118199999999998,0.17971099999999998,-0.028529,-0.09%,0.330893,0.0,0.72,10.72,88179700.0,,亏损,3139000000.0
2023-07-27,有方科技,35.35,-0.95%,1.12%,0.186809,0.169567,0.017242,0.06%,0.356377,0.57,0.67,6.02,88179700.0,,亏损,3117000000.0
2023-07-26,有方科技,35.69,-0.31%,1.47%,0.24437,0.212374,0.031996,0.10%,0.4567439999999999,0.68,0.88,4.67,88179700.0,,亏损,3147000000.0
2023-07-24,有方科技,36.0,-2.70%,1.82%,0.280422,0.298644,-0.018222,-0.06%,0.579066,0.08,1.0,6.78,88179700.0,,亏损,3174000000.0
2023-07-21,有方科技,37.0,0.49%,1.38%,0.177823,0.275411,-0.097588,-0.30%,0.453234,0.43,0.68,4.97,88179700.0,,亏损,3263000000.0000005
2023-07-20,有方科技,36.82,-7.83%,2.13%,0.202336,0.5035350000000001,-0.301199,-0.93%,0.705872,-0.49,1.04,7.61,88179700.0,,亏损,3247000000.0
2023-07-19,有方科技,38.9,-2.53%,0.83%,0.10806300000000002,0.157385,-0.049321999999999984,-0.14%,0.288365,3.1,0.65,3.73,88179700.0,,亏损,3522999999.999999
2023-07-17,有方科技,40.5,0.75%,2.10%,0.379968,0.363322,0.016646,0.05%,0.743291,1.48,1.02,3.51,88179700.0,,亏损,3571000000.0
2023-07-14,有方科技,40.2,3.80%,2.40%,0.542127,0.30487800000000004,0.23724900000000004,0.67%,0.8470049999999999,0.2,1.18,6.82,88179700.0,,亏损,3545000000.000001
2023-07-13,有方科技,38.73,1.57%,2.25%,0.403794,0.354294,0.0495,0.14%,0.758089,0.05,1.03,4.93,88179700.0,,亏损,3415000000.0
2023-07-12,有方科技,38.13,-2.63%,1.86%,0.263313,0.365286,-0.101973,-0.30%,0.628599,0.0,0.78,4.01,88179700.0,,亏损,3361999999.9999995
2023-07-11,有方科技,39.16,0.80%,2.38%,0.341882,0.483801,-0.14191900000000002,-0.41%,0.825683,1.01,0.86,5.79,88179700.0,,亏损,3453000000.0
2023-07-10,有方科技,38.85,-1.45%,1.38%,0.21460900000000002,0.262394,-0.047785,-0.14%,0.477004,0.0,0.4,3.35,88179700.0,,亏损,3426000000.0
2023-07-07,有方科技,39.42,-1.33%,2.30%,0.320295,0.4789479999999999,-0.15865299999999993,-0.46%,0.799242,-0.18,0.57,7.46,88179700.0,,亏损,3476000000.0
2023-07-06,有方科技,39.95,2.12%,3.01%,0.6092920000000001,0.47394,0.135352,0.38%,1.08,0.38,0.66,8.85,88179700.0,35.22999999999999,亏损,
2023-07-05,有方科技,39.12,-3.60%,2.85%,0.4368270000000001,0.548283,-0.11145599999999993,-0.32%,0.985109,-0.08,0.53,6.01,88179700.0,34.5,亏损,
2023-07-04,有方科技,40.58,4.61%,4.34%,0.870309,0.6455939999999999,0.22471500000000008,0.63%,1.52,-0.05,0.62,6.16,88179700.0,35.78,亏损,
2023-07-03,有方科技,38.79,-2.00%,4.92%,0.913597,0.733684,0.17991300000000002,0.53%,1.65,0.49,0.73,8.94,88179700.0,34.2,亏损,
2023-06-30,有方科技,39.58,-3.09%,5.21%,0.9033190000000001,0.915274,-0.011955,-0.03%,1.82,-0.13,0.78,8.67,88179700.0,34.9,亏损,
2023-06-29,有方科技,40.84,6.97%,5.64%,1.05,0.927467,0.122533,0.34%,1.98,0.0,0.83,12.44,88179700.0,36.01,亏损,
2023-06-28,有方科技,38.18,2.36%,6.96%,1.02,1.25,-0.23,-0.68%,2.27,0.0,1.03,8.5,88179700.0,33.67,亏损,
2023-06-27,有方科技,37.3,-5.21%,12.50%,2.09,1.84,0.25,0.76%,3.94,-0.67,2.58,23.81,88179700.0,32.89,亏损,
2023-06-26,有方科技,39.35,-2.41%,3.53%,0.553543,0.664664,-0.111121,-0.32%,1.22,1.37,0.73,6.28,88179700.0,34.7,亏损,
