日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,玉禾田,15.92,0.19%,1.39%,0.423692,0.436897,-0.013205,-0.02%,0.860589,-0.06,1.07,1.89,388000000.0,,9.99,6174000000.0
2023-09-04,玉禾田,15.73,-0.76%,1.10%,0.264087,0.40882399999999997,-0.14473699999999998,-0.24%,0.677651,0.0,0.65,2.4,388000000.0,,9.91,6127000000.0
2023-08-31,玉禾田,15.74,0.45%,1.28%,0.4377520000000001,0.347829,0.08992300000000007,0.15%,0.7855800000000001,0.13,0.56,4.02,388000000.0,,9.88,6104000000.0
2023-08-29,玉禾田,16.08,2.55%,2.69%,0.9784719999999999,0.6872199999999999,0.291252,0.47%,1.67,0.19,1.3,2.74,388000000.0,,10.09,6236000000.0
2023-08-28,玉禾田,15.68,-0.76%,2.50%,0.726849,0.802918,-0.07606900000000001,-0.13%,1.53,0.13,1.25,7.59,388000000.0,,11.17,6081000000.0
2023-08-25,玉禾田,15.8,-1.00%,2.09%,0.628915,0.655948,-0.027032999999999925,-0.04%,1.28,-0.06,1.0,3.38,388000000.0,,11.26,6127000000.0
2023-08-24,玉禾田,15.97,2.90%,2.33%,0.707022,0.706155,0.000867,0.00%,1.44,0.13,1.38,3.8,388000000.0,,11.37,6189000000.0
2023-08-23,玉禾田,15.52,0.71%,1.57%,0.4784689999999999,0.46914700000000004,0.009321999999999926,0.02%,0.947616,0.06,1.07,2.73,388000000.0,,11.06,6019000000.0
2023-08-21,玉禾田,15.72,2.41%,2.19%,0.805348,0.5162329999999999,0.289115,0.47%,1.32,0.0,2.66,4.1,388000000.0,,11.2,6096000000.0
2023-08-18,玉禾田,15.39,4.77%,2.42%,0.897267,0.5118699999999999,0.385397,0.65%,1.44,0.0,6.06,7.35,388000000.0,,10.94,5953000000.0
2023-08-16,玉禾田,14.46,0.28%,0.27%,0.078098,0.074263,0.003835,0.01%,0.15236199999999994,0.0,0.58,1.59,388000000.0,,10.3,5607000000.0
2023-08-15,玉禾田,14.42,0.07%,0.33%,0.073385,0.108377,-0.034992,-0.06%,0.184617,0.0,0.73,1.94,388000000.0,,10.27,5592000000.0
2023-08-14,玉禾田,14.41,0.56%,0.37%,0.102972,0.102184,0.000788,0.00%,0.205156,0.0,0.77,1.75,388000000.0,,10.27,5588000000.0
2023-08-11,玉禾田,14.33,-2.12%,0.60%,0.113801,0.220088,-0.10628699999999999,-0.19%,0.333889,0.0,1.28,2.73,388000000.0,,10.21,5557000000.0
2023-08-10,玉禾田,14.64,-0.48%,0.40%,0.08046,0.14616099999999999,-0.06570099999999998,-0.12%,0.226621,0.07,0.84,1.22,388000000.0,,10.43,5677000000.0
2023-08-09,玉禾田,14.71,0.55%,0.64%,0.1473,0.21554600000000002,-0.068246,-0.12%,0.362846,0.0,1.3,2.87,388000000.0,,10.48,5704000000.0
2023-08-08,玉禾田,14.63,0.27%,0.31%,0.07965499999999999,0.097182,-0.017527,-0.03%,0.176837,0.0,0.52,1.23,388000000.0,,10.42,5673000000.0
