日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-04,冠中生态,17.25,-0.12%,12.87%,0.720441,0.830224,-0.109783,-0.91%,1.56,0.06,0.41,3.47,69660000.0,,49.33,1208000000.0
2023-08-31,冠中生态,18.84,-2.28%,25.38%,1.47,1.86,-0.39,-2.97%,3.32,0.05,0.74,5.91,69660000.0,,53.59,1312000000.0
2023-08-28,冠中生态,22.03,19.99%,40.54%,2.57,3.35,-0.78,-5.08%,5.92,0.0,2.62,18.95,69660000.0,,62.67,1535000000.0
2023-08-25,冠中生态,18.36,20.00%,30.88%,1.38,2.47,-1.0900000000000003,-8.52%,3.84,0.0,2.69,20.07,69660000.0,,95.73,1279000000.0
2023-08-24,冠中生态,15.3,-4.02%,10.03%,0.45272,0.609151,-0.156431,-1.47%,1.06,0.07,0.97,4.39,69660000.0,,79.77,1066000000.0
2023-08-23,冠中生态,15.94,2.97%,13.20%,0.7324189999999999,0.72409,0.008329000000000001,0.08%,1.46,0.0,1.58,6.2,69660000.0,,83.11,1110000000.0
2023-08-21,冠中生态,15.8,3.61%,12.66%,0.7321449999999999,0.636139,0.096006,0.87%,1.37,0.19,2.53,4.59,69660000.0,,82.38,1101000000.0
2023-08-18,冠中生态,15.25,4.45%,10.14%,0.604743,0.462334,0.14240899999999998,1.34%,1.07,0.13,2.93,8.22,69660000.0,,79.51,1062000000.0
2023-08-16,冠中生态,14.62,0.21%,3.60%,0.193855,0.172742,0.021113,0.21%,0.366597,-0.07,0.92,3.98,69660000.0,,76.23,1018000000.0
2023-08-15,冠中生态,14.57,0.14%,3.44%,0.181355,0.161433,0.019922,0.20%,0.34768499999999997,0.14,0.79,2.68,69660000.0,,76.07,1016000000.0
2023-08-14,冠中生态,14.55,1.04%,3.04%,0.155524,0.14831,0.007214,0.07%,0.303834,-0.07,0.69,3.47,69660000.0,,75.86,1014000000.0
2023-08-11,冠中生态,14.4,-1.97%,4.33%,0.184568,0.255831,-0.07126299999999999,-0.71%,0.440399,0.14,1.05,5.04,69660000.0,,75.08,1003000000.0
2023-08-10,冠中生态,14.69,-1.08%,4.92%,0.253735,0.25829,-0.004555,-0.04%,0.512025,0.07,1.32,5.72,69660000.0,,76.59,1023000000.0
2023-08-09,冠中生态,14.85,-2.43%,3.88%,0.208831,0.194767,0.014063999999999998,0.14%,0.403598,0.07,1.15,3.48,69660000.0,,77.43,1034000000.0
2023-08-08,冠中生态,15.22,4.39%,5.85%,0.344344,0.271206,0.073138,0.69%,0.615625,-0.07,1.96,6.38,69660000.0,,79.36,1060000000.0
2023-08-04,冠中生态,14.58,0.00%,2.95%,0.141683,0.158398,-0.016715,-0.16%,0.300081,-0.14,0.8,1.44,69660000.0,,76.02,1016000000.0
2023-08-03,冠中生态,14.58,-1.29%,2.75%,0.116245,0.159755,-0.04351,-0.43%,0.279733,-0.07,0.62,2.1,69660000.0,,76.02,1016000000.0
2023-08-02,冠中生态,14.77,-1.07%,2.15%,0.098464,0.124144,-0.02568,-0.25%,0.222609,0.0,0.4,2.08,69660000.0,,77.01,1029000000.0
2023-08-01,冠中生态,14.93,-2.86%,3.92%,0.175008,0.233925,-0.058917,-0.57%,0.408932,0.13,0.72,4.75,69660000.0,,77.84,1040000000.0
2023-07-31,冠中生态,15.37,-1.35%,3.97%,0.23079299999999997,0.195802,0.034991,0.33%,0.426595,0.07,0.65,2.38,69660000.0,,80.14,1071000000.0
2023-07-28,冠中生态,15.58,-3.89%,5.74%,0.282607,0.350208,-0.067601,-0.62%,0.632814,-0.06,0.77,4.75,69660000.0,,81.23,1085000000.0
2023-07-27,冠中生态,16.21,1.19%,6.49%,0.398994,0.32887,0.070124,0.62%,0.7278640000000001,0.06,0.84,4.18,69660000.0,,84.52,1129000000.0
2023-07-26,冠中生态,16.02,1.97%,6.74%,0.379614,0.37389,0.005724,0.05%,0.7535029999999999,0.13,0.79,3.95,69660000.0,,83.53,1116000000.0
2023-07-24,冠中生态,15.42,1.38%,7.12%,0.4195890000000001,0.342988,0.076601,0.71%,0.7625770000000001,0.0,0.74,3.29,69660000.0,,80.4,1074000000.0
2023-07-21,冠中生态,15.21,-7.14%,12.40%,0.5864229999999999,0.7264470000000001,-0.14002400000000007,-1.32%,1.31,-0.39,1.37,5.19,69660000.0,,79.3,1060000000.0
2023-07-20,冠中生态,16.31,0.31%,6.61%,0.345894,0.392487,-0.046593,-0.41%,0.7525350000000001,-0.43,0.9,2.46,69660000.0,,85.41,1141000000.0
2023-07-19,冠中生态,16.19,-2.29%,10.59%,0.627047,0.5584020000000001,0.06864499999999993,0.61%,1.2,0.25,1.45,5.49,69660000.0,,84.78,1133000000.0
2023-07-17,冠中生态,16.81,0.06%,10.18%,0.6142569999999999,0.5774060000000001,0.036850999999999925,0.31%,1.2,0.0,1.94,3.81,69660000.0,,87.65,1171000000.0
2023-07-14,冠中生态,16.72,3.85%,8.86%,0.556488,0.446738,0.10975,0.94%,1.02,0.3,2.61,6.65,69660000.0,,87.59,1170000000.0
2023-07-13,冠中生态,16.1,4.27%,7.05%,0.4365810000000001,0.348183,0.08839800000000007,0.79%,0.784763,0.12,2.51,5.63,69660000.0,,83.94,1122000000.0
2023-07-12,冠中生态,15.44,-0.96%,3.80%,0.214694,0.200658,0.014036000000000002,0.13%,0.4153520000000001,0.0,1.41,3.34,69660000.0,,80.5,1076000000.0
2023-07-11,冠中生态,15.59,1.83%,3.49%,0.198537,0.177548,0.020989,0.19%,0.376084,0.0,1.29,3.92,69660000.0,,81.29,1086000000.0
2023-07-10,冠中生态,15.31,0.46%,2.13%,0.10899500000000001,0.11824200000000001,-0.009247,-0.09%,0.22723600000000002,0.07,0.6,1.57,69660000.0,,79.83,1066000000.0
2023-07-07,冠中生态,15.24,0.26%,2.18%,0.115896,0.11539400000000001,0.000502,0.00%,0.23129,0.13,0.39,1.91,69660000.0,,79.46,1062000000.0
2023-07-06,冠中生态,15.2,0.26%,2.45%,0.163314,0.096126,0.06718800000000003,0.63%,0.25944,0.07,0.34,1.25,69660000.0,10.59,79.25,
2023-07-05,冠中生态,15.16,-0.13%,3.25%,0.153666,0.19069,-0.037024,-0.35%,0.344355,0.07,0.45,2.11,69660000.0,10.56,79.04,
2023-07-04,冠中生态,15.18,0.40%,3.54%,0.184238,0.190525,-0.006287,-0.06%,0.374763,0.0,0.5,1.92,69660000.0,10.57,79.15,
2023-07-03,冠中生态,15.12,0.07%,6.26%,0.3288,0.33547600000000005,-0.006676000000000037,-0.06%,0.664275,0.07,0.97,2.32,69660000.0,10.53,78.83,
