日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,电科网安,26.75,0.45%,1.04%,1.25,1.09,0.16,0.07%,2.34,0.04,0.84,1.35,841000000.0,,亏损,22503000000.0
2023-07-31,电科网安,26.63,1.10%,1.25%,1.53,1.27,0.26,0.12%,2.81,0.0,1.05,2.58,841000000.0,,亏损,22402000000.0
2023-07-28,电科网安,26.34,0.92%,1.54%,1.8,1.57,0.23,0.10%,3.37,0.04,1.44,3.37,841000000.0,,亏损,22158000000.0
2023-07-27,电科网安,26.1,-0.76%,0.94%,0.7697609999999999,1.3,-0.530239,-0.24%,2.07,0.0,0.8,1.86,841000000.0,,亏损,21956000000.0
2023-07-26,电科网安,26.3,-1.87%,1.03%,0.814411,1.48,-0.665589,-0.30%,2.29,0.0,0.86,1.87,841000000.0,,亏损,22124000000.0
2023-07-24,电科网安,26.09,-0.91%,1.03%,1.01,1.25,-0.24,-0.11%,2.28,0.0,0.59,2.54,841000000.0,,亏损,21947000000.0
2023-07-21,电科网安,26.33,-0.68%,0.90%,0.815925,1.19,-0.374075,-0.17%,2.0,0.0,0.42,1.89,841000000.0,,亏损,22149000000.0
2023-07-20,电科网安,26.53,-1.96%,1.27%,1.13,1.71,-0.58,-0.26%,2.86,-0.11,0.66,2.7,841000000.0,,亏损,22301000000.0
2023-07-19,电科网安,27.05,-0.55%,1.07%,0.945786,1.5,-0.554214,-0.24%,2.46,-0.04,0.49,2.21,841000000.0,,亏损,22763000000.0
2023-07-17,电科网安,27.79,2.13%,3.08%,3.2,4.06,-0.86,-0.37%,7.29,0.0,1.81,3.75,841000000.0,,亏损,23436000000.0
2023-07-14,电科网安,27.15,3.63%,2.73%,3.28,2.88,0.4,0.17%,6.24,0.07,1.85,4.01,841000000.0,,亏损,22890000000.0
2023-07-13,电科网安,26.2,0.96%,1.48%,1.81,1.45,0.36,0.16%,3.26,0.12,0.97,2.16,841000000.0,,亏损,22040000000.0
2023-07-12,电科网安,25.95,-3.92%,2.35%,1.83,3.38,-1.55,-0.71%,5.21,-0.04,1.75,4.92,841000000.0,,亏损,21830000000.0
2023-07-11,电科网安,27.03,-0.26%,1.11%,1.03,1.47,-0.44,-0.19%,2.52,-0.07,0.86,1.7,841000000.0,,亏损,22772000000.0
2023-07-10,电科网安,27.1,0.67%,1.07%,1.17,1.27,-0.1,-0.04%,2.44,0.04,0.72,2.42,841000000.0,,亏损,22797000000.0
2023-07-07,电科网安,26.92,-3.06%,1.79%,1.71,2.38,-0.67,-0.30%,4.09,0.04,1.29,3.06,841000000.0,,亏损,22646000000.0
2023-07-06,电科网安,27.77,-0.82%,1.25%,1.13,1.8,-0.67,-0.29%,2.93,-0.07,0.89,2.21,841000000.0,233.61,亏损,
2023-07-05,电科网安,28.0,-1.30%,1.41%,1.26,2.1,-0.84,-0.36%,3.36,-0.04,0.91,2.61,841000000.0,235.54,亏损,
2023-07-04,电科网安,28.37,0.85%,1.35%,1.61,1.61,0.0,0.00%,3.22,-0.04,0.87,2.27,841000000.0,238.65,亏损,
2023-07-03,电科网安,28.13,0.93%,1.63%,1.84,2.01,-0.17,-0.07%,3.85,0.0,1.0,3.34,841000000.0,236.63,亏损,
2023-06-30,电科网安,27.87,0.29%,1.30%,1.5,1.54,-0.04,-0.02%,3.04,-0.04,0.72,2.41,841000000.0,234.45,亏损,
2023-06-29,电科网安,27.79,-0.25%,1.28%,1.46,1.54,-0.08,-0.03%,3.0,0.0,0.62,1.76,841000000.0,233.77,亏损,
2023-06-28,电科网安,27.86,-2.83%,2.21%,2.58,2.55,0.03,0.01%,5.14,0.0,1.04,5.51,841000000.0,234.36,亏损,
2023-06-27,电科网安,28.67,0.67%,1.31%,1.36,1.79,-0.43,-0.18%,3.16,0.0,0.52,1.72,841000000.0,241.18,亏损,
2023-06-26,电科网安,28.61,-4.28%,1.75%,1.73,2.51,-0.78,-0.33%,4.26,0.11,0.84,4.62,841000000.0,239.58,亏损,
