日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,金房能源,21.56,-1.28%,2.83%,0.14123900000000003,0.153983,-0.012743999999999981,-0.12%,0.295221,0.0,0.79,2.02,48430400.0,,5.02,1044000000.0
2023-08-11,金房能源,21.84,-2.50%,3.59%,0.146509,0.237127,-0.09061799999999999,-0.86%,0.38363600000000003,0.09,1.04,2.68,48430400.0,,5.09,1058000000.0
2023-08-10,金房能源,22.4,2.99%,5.54%,0.404858,0.191572,0.213286,1.97%,0.596429,0.0,1.88,3.31,48430400.0,,5.22,1085000000.0
2023-08-09,金房能源,21.75,-1.09%,2.35%,0.09224600000000001,0.155667,-0.063421,-0.60%,0.24791300000000002,0.0,0.68,1.55,48430400.0,,5.07,1053000000.0
2023-08-08,金房能源,21.99,-0.18%,2.71%,0.125922,0.16272899999999998,-0.036807,-0.35%,0.28865100000000005,0.0,0.62,1.45,48430400.0,,5.12,1065000000.0
2023-08-07,金房能源,21.96,-1.21%,3.45%,0.171336,0.195654,-0.024318,-0.23%,0.368748,0.14,0.73,1.98,48430400.0,,5.13,1067000000.0
2023-08-04,金房能源,22.23,-0.18%,2.61%,0.10941199999999998,0.169958,-0.06054600000000001,-0.56%,0.282061,0.0,0.47,0.99,48430400.0,,5.18,1077000000.0
2023-08-03,金房能源,22.26,-0.40%,2.97%,0.127278,0.192529,-0.065251,-0.60%,0.319874,0.05,0.4,1.43,48430400.0,,5.19,1079000000.0
2023-08-02,金房能源,22.35,-1.72%,4.87%,0.17676,0.351379,-0.174619,-1.61%,0.528139,-0.05,0.54,2.11,48430400.0,,5.21,1082000000.0
2023-08-01,金房能源,22.74,0.84%,7.20%,0.376644,0.412571,-0.035927,-0.33%,0.789216,0.0,0.66,3.06,48430400.0,,5.3,1101000000.0
2023-07-31,金房能源,22.55,0.13%,7.46%,0.366086,0.443774,-0.077688,-0.71%,0.80986,0.22,0.53,2.35,48430400.0,,5.25,1092000000.0
2023-07-28,金房能源,22.52,-3.47%,8.12%,0.336405,0.553158,-0.21675300000000008,-1.99%,0.8895629999999999,-0.09,0.55,4.63,48430400.0,,5.24,1091000000.0
