日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,浪潮软件,15.63,-0.26%,1.39%,0.280227,0.41931,-0.139083,-0.27%,0.699537,-0.06,0.55,2.04,324000000.0,,287.88,5066000000.0
2023-08-02,浪潮软件,15.67,0.13%,2.46%,0.5893609999999999,0.661308,-0.071947,-0.14%,1.25,0.0,1.08,2.68,324000000.0,,288.62,5079000000.0
2023-08-01,浪潮软件,15.65,1.43%,2.62%,0.682651,0.632949,0.049702,0.10%,1.34,0.0,1.3,2.92,324000000.0,,288.25,5072000000.0
2023-07-31,浪潮软件,15.43,0.13%,1.67%,0.322917,0.512091,-0.189174,-0.38%,0.835009,-0.07,0.81,1.62,324000000.0,,284.2,5001000000.0
2023-07-28,浪潮软件,15.41,0.59%,2.30%,0.5884119999999999,0.5494310000000001,0.038980999999999925,0.08%,1.14,0.07,1.23,3.72,324000000.0,,283.83,4994000000.0
2023-07-27,浪潮软件,15.32,-1.61%,3.50%,0.700207,1.07,-0.369793,-0.74%,1.77,-0.07,2.27,4.5,324000000.0,,282.17,4965000000.0
2023-07-26,浪潮软件,15.57,-1.52%,1.27%,0.221205,0.4224479999999999,-0.20124299999999992,-0.40%,0.6436520000000001,-0.13,0.8,1.9,324000000.0,,286.78,5046000000.0
2023-07-24,浪潮软件,15.63,1.76%,1.78%,0.453438,0.452176,0.0012619999999999999,0.00%,0.9056129999999999,0.06,1.14,4.69,324000000.0,,287.88,5066000000.0
2023-07-21,浪潮软件,15.36,-1.29%,1.28%,0.23799,0.401428,-0.163438,-0.33%,0.639418,0.0,0.64,2.25,324000000.0,,282.91,4978000000.0
2023-07-20,浪潮软件,15.56,-2.93%,1.85%,0.3172780000000001,0.61101,-0.29373199999999994,-0.58%,0.942975,0.0,0.98,3.74,324000000.0,,286.59,5043000000.0
2023-07-19,浪潮软件,16.03,-0.43%,1.50%,0.333277,0.443643,-0.110366,-0.21%,0.784886,0.0,0.74,2.86,324000000.0,,295.25,5195000000.0
2023-07-17,浪潮软件,16.39,0.37%,1.72%,0.462607,0.451716,0.010891,0.02%,0.914322,0.0,0.88,2.14,324000000.0,,301.88,5312000000.0
2023-07-14,浪潮软件,16.33,3.88%,3.31%,1.04,0.694919,0.345081,0.65%,1.75,0.0,2.11,6.3,324000000.0,,300.77,5293000000.0
2023-07-13,浪潮软件,15.72,0.77%,1.53%,0.331816,0.446469,-0.11465299999999992,-0.23%,0.778285,0.0,0.94,2.12,324000000.0,,289.54,5095000000.0
2023-07-12,浪潮软件,15.6,-3.11%,2.03%,0.363067,0.67902,-0.31595300000000004,-0.62%,1.04,-0.06,1.26,3.29,324000000.0,,287.33,5056000000.0
2023-07-11,浪潮软件,16.1,0.81%,1.31%,0.36243,0.320173,0.042257,0.08%,0.682604,0.0,0.77,1.94,324000000.0,,296.54,5218000000.0
2023-07-10,浪潮软件,15.97,-0.93%,1.46%,0.322336,0.43418599999999996,-0.11185,-0.22%,0.756523,0.0,0.73,2.11,324000000.0,,294.14,5176000000.0
2023-07-07,浪潮软件,16.12,-1.23%,1.74%,0.392463,0.513605,-0.12114200000000001,-0.23%,0.906068,0.0,0.84,2.51,324000000.0,,296.91,5224000000.0
2023-07-06,浪潮软件,16.32,-0.61%,1.58%,0.427885,0.41378400000000004,0.014100999999999999,0.03%,0.84167,-0.12,0.7,2.44,324000000.0,52.89,300.59,
2023-07-05,浪潮软件,16.42,-1.79%,1.99%,0.42504,0.6458020000000001,-0.22076200000000007,-0.41%,1.07,0.12,0.8,3.23,324000000.0,53.22,302.43,
2023-07-04,浪潮软件,16.72,0.06%,1.78%,0.460346,0.499801,-0.039455000000000004,-0.07%,0.960147,0.0,0.7,1.56,324000000.0,54.19,307.96,
2023-07-03,浪潮软件,16.71,0.54%,2.88%,0.6394850000000001,0.907477,-0.267992,-0.49%,1.55,0.0,1.07,4.69,324000000.0,54.16,307.77,
2023-06-30,浪潮软件,16.62,-0.95%,2.06%,0.46966099999999994,0.6365439999999999,-0.16688299999999992,-0.31%,1.11,-0.06,0.69,1.97,324000000.0,53.87,306.12,
2023-06-29,浪潮软件,16.78,2.19%,2.59%,0.7902520000000001,0.6092310000000001,0.181021,0.33%,1.4,0.0,0.78,4.87,324000000.0,54.38,309.06,
2023-06-28,浪潮软件,16.42,-2.15%,3.23%,0.764554,0.9240010000000001,-0.159447,-0.30%,1.69,-0.06,0.87,5.07,324000000.0,53.22,302.43,
2023-06-27,浪潮软件,16.78,-0.06%,1.90%,0.482463,0.556733,-0.07427,-0.14%,1.04,-0.12,0.44,1.43,324000000.0,54.38,309.06,
2023-06-26,浪潮软件,16.79,-4.98%,3.73%,1.02,1.04,-0.02,-0.04%,2.06,-0.18,0.92,5.09,324000000.0,54.42,309.25,
