日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安妮股份,8.5,-1.39%,20.39%,4.09,5.38,-1.29,-2.77%,9.47,0.12,0.91,3.83,548000000.0,,303.67,4660000000.0
2023-09-04,安妮股份,8.51,9.95%,17.38%,3.34,4.47,-1.13,-2.42%,7.82,0.0,0.83,10.46,548000000.0,,304.03,4665000000.0
2023-08-31,安妮股份,8.07,-5.61%,17.08%,2.91,4.74,-1.83,-4.14%,7.65,-0.25,0.7,3.16,548000000.0,,288.31,4424000000.0
2023-08-29,安妮股份,8.34,3.86%,23.19%,5.69,4.81,0.88,1.92%,10.51,0.0,0.81,8.72,548000000.0,,225.99,4572000000.0
2023-08-28,安妮股份,8.03,-1.83%,21.08%,4.5,5.04,-0.54,-1.23%,9.54,-0.37,0.68,7.46,548000000.0,,217.59,4402000000.0
2023-08-25,安妮股份,8.18,1.61%,23.06%,5.33,4.96,0.37,0.82%,10.29,0.0,0.7,9.19,548000000.0,,221.66,4485000000.0
2023-08-24,安妮股份,8.05,-6.18%,26.14%,5.26,6.75,-1.49,-3.38%,12.01,0.0,0.72,11.07,548000000.0,,218.13,4413000000.0
2023-08-21,安妮股份,8.56,2.03%,33.26%,8.04,7.32,0.7199999999999989,1.53%,15.35,0.0,1.07,15.49,548000000.0,,231.95,4693000000.0
2023-08-18,安妮股份,8.35,0.72%,29.20%,7.04,6.38,0.66,1.43%,13.53,0.12,1.17,5.67,548000000.0,,227.35,4600000000.0
2023-08-16,安妮股份,8.47,10.00%,33.65%,7.95,6.76,1.19,2.56%,14.71,0.0,1.82,12.47,548000000.0,,229.51,4644000000.0
2023-08-15,安妮股份,7.74,3.34%,32.63%,7.05,6.87,0.18,0.43%,14.04,-0.13,1.88,6.01,548000000.0,,208.65,4221000000.0
2023-08-14,安妮股份,7.49,9.99%,13.49%,2.59,2.71,-0.12,-0.29%,5.3,0.0,0.73,11.31,548000000.0,,202.96,4106000000.0
2023-08-11,安妮股份,6.81,-5.29%,12.37%,1.86,2.85,-0.99,-2.65%,4.7,-0.15,0.74,5.56,548000000.0,,184.53,3733000000.0
2023-08-10,安妮股份,7.19,-2.44%,12.43%,1.99,2.93,-0.94,-2.38%,4.91,-0.14,0.85,3.12,548000000.0,,194.83,3942000000.0
2023-08-09,安妮股份,7.37,-0.81%,19.78%,3.65,4.24,-0.59,-1.46%,7.97,0.0,1.8,5.65,548000000.0,,199.71,4041000000.0
2023-08-08,安妮股份,7.43,4.21%,33.59%,7.16,6.73,0.43,1.06%,13.89,0.0,7.18,7.57,548000000.0,,201.33,4073000000.0
2023-08-07,安妮股份,7.13,10.03%,13.23%,2.33,2.71,-0.38,-0.97%,5.04,0.0,5.28,9.88,548000000.0,,193.21,3909000000.000001
2023-08-04,安妮股份,6.48,1.57%,4.28%,0.836182,0.682674,0.153508,0.43%,1.53,0.0,2.23,2.67,548000000.0,,175.59,3553000000.0
2023-08-03,安妮股份,6.37,-0.78%,1.52%,0.199029,0.33202,-0.132991,-0.38%,0.5332399999999999,0.16,0.71,1.09,548000000.0,,172.88,3497999999.9999995
2023-08-02,安妮股份,6.42,-0.16%,1.64%,0.227108,0.34757899999999997,-0.12047100000000001,-0.34%,0.574687,0.0,0.68,0.93,548000000.0,,173.97,3520000000.000001
2023-08-01,安妮股份,6.43,-0.62%,2.07%,0.274145,0.4541939999999999,-0.18004899999999993,-0.51%,0.7283390000000001,0.0,0.75,1.24,548000000.0,,174.24,3525000000.0
