日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,日出东方,6.28,-0.48%,1.02%,0.248135,0.25942800000000005,-0.011293000000000036,-0.02%,0.513085,0.0,0.73,1.43,806000000.0,,亏损,5054000000.0
2023-08-03,日出东方,6.27,-0.63%,1.04%,0.259524,0.26714,-0.007616,-0.02%,0.526664,0.0,0.73,1.43,806000000.0,,亏损,5054000000.0
2023-08-02,日出东方,6.31,0.48%,1.31%,0.339971,0.32797,0.012001,0.02%,0.667941,0.0,0.9,3.34,806000000.0,,亏损,5087000000.0
2023-08-01,日出东方,6.28,1.62%,2.23%,0.654925,0.467329,0.187596,0.37%,1.13,0.16,1.51,3.07,806000000.0,,亏损,5063000000.0
2023-07-31,日出东方,6.18,0.65%,1.33%,0.31966999999999995,0.338904,-0.019234,-0.04%,0.658574,-0.16,0.94,1.47,806000000.0,,亏损,4982000000.0
2023-07-28,日出东方,6.14,0.16%,1.12%,0.23450300000000004,0.32187600000000005,-0.087373,-0.18%,0.55638,0.0,0.75,1.96,806000000.0,,亏损,4950000000.0
2023-07-27,日出东方,6.13,-0.81%,1.19%,0.282492,0.31023,-0.027738,-0.06%,0.592722,0.16,0.71,1.78,806000000.0,,亏损,4942000000.0
2023-07-26,日出东方,6.18,0.00%,1.44%,0.36845,0.345884,0.022566,0.05%,0.714334,0.33,0.77,1.78,806000000.0,,亏损,4982000000.0
2023-07-24,日出东方,6.0,-0.17%,0.99%,0.22155500000000009,0.257564,-0.036009,-0.07%,0.4791189999999999,0.17,0.32,1.33,806000000.0,,亏损,4837000000.0
2023-07-21,日出东方,6.01,-0.83%,1.54%,0.322971,0.424501,-0.10153,-0.21%,0.747472,0.0,0.52,1.49,806000000.0,,亏损,4845000000.0
2023-07-20,日出东方,6.06,0.17%,1.83%,0.415339,0.4783060000000001,-0.06296700000000008,-0.13%,0.8977860000000001,-0.17,0.8,1.65,806000000.0,,亏损,4885000000.0
2023-07-19,日出东方,6.06,0.83%,2.13%,0.501474,0.5301310000000001,-0.028657000000000075,-0.06%,1.04,0.0,1.07,2.0,806000000.0,,亏损,4877000000.0
2023-07-17,日出东方,6.22,9.12%,5.19%,1.52,1.06,0.46,0.92%,2.58,0.0,8.22,7.02,806000000.0,,亏损,5014000000.0
2023-07-14,日出东方,5.7,-1.38%,0.70%,0.11979000000000001,0.201031,-0.081241,-0.18%,0.323762,0.18,1.14,1.9,806000000.0,,亏损,4595000000.0
2023-07-13,日出东方,5.78,-0.52%,0.62%,0.120792,0.17064,-0.049848,-0.11%,0.291431,-0.17,1.03,1.55,806000000.0,,亏损,4659000000.0
2023-07-12,日出东方,5.81,-0.51%,0.68%,0.170874,0.146695,0.024179,0.05%,0.320631,0.0,1.14,1.71,806000000.0,,亏损,4684000000.0
2023-07-11,日出东方,5.84,1.21%,0.61%,0.15754200000000002,0.13113800000000006,0.026403999999999983,0.06%,0.288681,0.0,0.98,1.39,806000000.0,,亏损,4708000000.0
2023-07-10,日出东方,5.77,0.17%,0.54%,0.128342,0.12132,0.007022,0.02%,0.249661,-0.17,0.75,1.39,806000000.0,,亏损,4651000000.0
2023-07-07,日出东方,5.76,-0.86%,0.62%,0.141308,0.14715899999999998,-0.005850999999999999,-0.01%,0.28846700000000003,-0.35,0.8,1.55,806000000.0,,亏损,4643000000.0
2023-07-06,日出东方,5.81,0.35%,0.59%,0.151392,0.12327,0.028122,0.06%,0.274662,-0.17,0.69,1.38,806000000.0,46.84,亏损,
2023-07-05,日出东方,5.79,-1.03%,0.62%,0.148377,0.144602,0.003775,0.01%,0.292978,0.0,0.73,1.54,806000000.0,46.68,亏损,
2023-07-04,日出东方,5.85,0.52%,0.77%,0.209656,0.153246,0.05641,0.12%,0.362902,0.0,0.88,1.55,806000000.0,47.16,亏损,
2023-07-03,日出东方,5.82,0.17%,0.98%,0.276109,0.18575899999999998,0.09035,0.19%,0.4618680000000001,0.17,1.16,1.89,806000000.0,46.92,亏损,
2023-06-30,日出东方,5.81,1.40%,0.91%,0.243941,0.180668,0.063273,0.14%,0.42461,0.0,1.14,2.27,806000000.0,46.84,亏损,
2023-06-29,日出东方,5.73,2.50%,0.96%,0.281036,0.159456,0.12158,0.26%,0.440492,0.0,1.33,3.4,806000000.0,46.19,亏损,
2023-06-28,日出东方,5.59,0.54%,0.65%,0.154844,0.134348,0.020496,0.05%,0.289193,0.0,0.92,2.34,806000000.0,45.06,亏损,
2023-06-27,日出东方,5.56,3.15%,0.88%,0.24007399999999998,0.152224,0.08785,0.20%,0.392297,0.0,1.4,4.45,806000000.0,44.82,亏损,
2023-06-26,日出东方,5.39,-2.53%,0.84%,0.163858,0.202365,-0.038507,-0.09%,0.366224,0.19,1.47,3.07,806000000.0,43.45,亏损,
