日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-13,奥海科技,38.0,3.46%,11.16%,2.08,2.19,-0.11,-0.29%,4.28,-0.24,1.49,6.7,101000000.0,,29.45,3853000000.0
2023-07-12,奥海科技,36.72,0.49%,15.54%,2.73,3.04,-0.31,-0.83%,5.8,0.03,3.01,2.9,101000000.0,,28.46,3724000000.0
2023-07-11,奥海科技,36.54,9.99%,14.22%,2.46,2.71,-0.25,-0.67%,5.17,0.0,4.43,10.02,101000000.0,,28.31,3705000000.0
2023-07-10,奥海科技,33.22,1.44%,2.24%,0.416536,0.335692,0.080844,0.24%,0.752229,0.0,0.59,2.2,101000000.0,,25.74,3368000000.0
2023-07-07,奥海科技,32.75,-3.22%,3.29%,0.531583,0.569661,-0.038078,-0.11%,1.1,0.25,0.79,3.75,101000000.0,,25.38,3321000000.0
2023-07-06,奥海科技,33.84,0.03%,2.07%,0.373175,0.337746,0.035429,0.10%,0.710922,0.03,0.46,2.57,101000000.0,34.31,26.22,
2023-07-05,奥海科技,33.83,-2.00%,4.25%,0.66369,0.806067,-0.142377,-0.42%,1.47,0.09,0.96,3.53,101000000.0,34.3,26.21,
2023-07-04,奥海科技,34.52,2.13%,4.23%,0.859994,0.621737,0.238257,0.68%,1.48,0.0,1.01,3.31,101000000.0,35.0,26.75,
2023-07-03,奥海科技,33.8,-0.35%,5.12%,0.988816,0.801527,0.187289,0.55%,1.79,-0.03,1.23,3.66,101000000.0,34.27,26.19,
2023-06-30,奥海科技,33.92,4.34%,5.10%,0.995372,0.736988,0.258384,0.75%,1.73,-0.03,1.19,7.04,101000000.0,34.39,26.28,
2023-06-29,奥海科技,32.51,0.49%,3.78%,0.519497,0.723304,-0.203807,-0.62%,1.24,-0.03,0.66,3.18,101000000.0,32.96,25.19,
2023-06-28,奥海科技,32.35,-2.30%,3.99%,0.6043350000000001,0.697625,-0.09329,-0.28%,1.3,0.0,0.56,4.29,101000000.0,32.8,25.07,
2023-06-27,奥海科技,33.11,-1.16%,2.90%,0.431346,0.5408520000000001,-0.10950600000000008,-0.33%,0.972197,0.03,0.38,1.79,101000000.0,33.57,25.66,
2023-06-26,奥海科技,33.51,-1.47%,4.80%,0.8679,0.743058,0.124842,0.37%,1.62,-0.03,0.61,3.18,101000000.0,33.97,25.96,
