日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,山东威达,9.32,0.22%,0.79%,0.182506,0.13238599999999998,0.05012000000000002,0.13%,0.314921,-0.11,0.7,1.07,428000000.0,,28.95,3989000000.0
2023-09-04,山东威达,9.26,1.20%,0.93%,0.20711100000000002,0.15632100000000002,0.050789999999999995,0.13%,0.366858,0.11,0.84,1.86,428000000.0,,28.79,3967000000.0
2023-08-31,山东威达,9.1,0.33%,1.07%,0.220927,0.196579,0.024348,0.06%,0.417508,0.0,0.75,1.32,428000000.0,,28.26,3895000000.000001
2023-08-29,山东威达,8.97,3.58%,1.87%,0.4789479999999999,0.234609,0.2443389999999999,0.64%,0.713558,0.0,1.36,4.16,428000000.0,,27.86,3839000000.0
2023-08-28,山东威达,8.66,1.64%,1.46%,0.299918,0.250365,0.049553,0.13%,0.551184,-0.12,0.87,4.11,428000000.0,,26.9,3706000000.0
2023-08-25,山东威达,8.52,-2.07%,1.26%,0.18845599999999998,0.272692,-0.084236,-0.23%,0.461148,0.12,0.77,2.3,428000000.0,,26.46,3646000000.0
2023-08-24,山东威达,8.7,-1.02%,1.13%,0.19171,0.2291,-0.03739,-0.10%,0.420809,-0.23,0.66,2.39,428000000.0,,27.02,3723000000.0
2023-08-23,山东威达,8.79,-1.24%,1.12%,0.20533600000000002,0.22020300000000004,-0.014867000000000038,-0.04%,0.4255390000000001,-0.34,0.67,2.58,428000000.0,,27.3,3762000000.0
2023-08-21,山东威达,8.88,-0.11%,3.03%,0.52609,0.666619,-0.14052899999999993,-0.37%,1.19,-0.11,2.56,7.09,428000000.0,,61.34,3800000000.0
2023-08-18,山东威达,8.92,-0.89%,0.81%,0.150855,0.157146,-0.006291,-0.02%,0.31177699999999997,0.0,0.72,2.22,428000000.0,,61.4,3805000000.0
2023-08-16,山东威达,8.72,-2.02%,1.07%,0.158323,0.245597,-0.087274,-0.23%,0.403945,-0.23,0.73,2.02,428000000.0,,60.23,3732000000.0
2023-08-15,山东威达,8.89,-1.88%,1.20%,0.17583900000000002,0.278702,-0.10286300000000001,-0.27%,0.459057,0.0,0.72,2.43,428000000.0,,61.47,3809000000.000001
2023-08-14,山东威达,9.06,0.11%,1.12%,0.209135,0.22130100000000005,-0.012166000000000038,-0.03%,0.430525,0.0,0.41,1.77,428000000.0,,62.58,3877000000.000001
2023-08-11,山东威达,9.05,-2.69%,1.62%,0.1854,0.44963000000000003,-0.26423,-0.68%,0.635029,-0.11,0.59,2.58,428000000.0,,62.51,3873000000.0
2023-08-10,山东威达,9.3,0.43%,1.18%,0.201524,0.269965,-0.068441,-0.17%,0.4714890000000001,0.0,0.42,1.62,428000000.0,,64.24,3980000000.0
2023-08-09,山东威达,9.26,-2.53%,2.18%,0.29489099999999996,0.576403,-0.281512,-0.71%,0.871294,0.0,0.81,2.84,428000000.0,,63.96,3963000000.000001
2023-08-08,山东威达,9.5,-2.46%,2.93%,0.44335,0.752047,-0.308697,-0.76%,1.2,0.0,1.17,2.36,428000000.0,,65.62,4066000000.0
