日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,阿石创,28.36,3.69%,12.86%,2.07,1.92,0.15,0.48%,3.98,0.0,1.18,7.9,111000000.0,,亏损,3153000000.0
2023-08-09,阿石创,27.35,3.40%,9.63%,1.6,1.28,0.32,1.05%,2.88,0.0,0.8,7.33,111000000.0,,亏损,3041000000.0
2023-08-08,阿石创,26.45,-6.37%,10.42%,1.23,1.91,-0.68,-2.31%,3.13,-0.26,0.95,4.25,111000000.0,,亏损,2941000000.0
2023-08-07,阿石创,28.15,5.23%,13.17%,2.12,1.87,0.25,0.80%,4.06,-0.04,1.79,8.26,111000000.0,,亏损,3141000000.0
2023-08-04,阿石创,26.75,3.48%,10.25%,1.21,1.67,-0.46,-1.55%,2.97,-0.6,1.54,7.04,111000000.0,,亏损,2974000000.0
2023-08-03,阿石创,25.85,-3.00%,9.47%,1.25,1.46,-0.21,-0.73%,2.73,-0.04,1.85,3.56,111000000.0,,亏损,2874000000.0
2023-08-02,阿石创,26.65,4.72%,15.11%,2.06,2.49,-0.43000000000000027,-1.45%,4.6,0.04,6.21,9.0,111000000.0,,亏损,2963000000.0
2023-08-01,阿石创,25.45,3.62%,4.91%,0.690555,0.679664,0.010891,0.04%,1.37,0.0,2.59,4.89,111000000.0,,亏损,2829000000.0
2023-07-31,阿石创,24.56,0.74%,1.78%,0.204778,0.283057,-0.078279,-0.29%,0.487835,-0.04,0.95,1.76,111000000.0,,亏损,2731000000.0
2023-07-28,阿石创,24.38,-0.04%,1.97%,0.22647600000000004,0.30506500000000003,-0.07858899999999996,-0.29%,0.5315409999999999,0.0,1.0,2.67,111000000.0,,亏损,2711000000.0
2023-07-27,阿石创,24.39,-1.57%,1.78%,0.213213,0.2744,-0.061187,-0.23%,0.4876140000000001,0.0,0.81,2.46,111000000.0,,亏损,2712000000.0
2023-07-26,阿石创,24.78,-1.74%,1.71%,0.182151,0.290032,-0.10788099999999999,-0.39%,0.472183,0.0,0.67,1.98,111000000.0,,亏损,2755000000.0
2023-07-24,阿石创,24.87,-0.04%,1.68%,0.219369,0.243791,-0.024422,-0.09%,0.46316,-0.12,0.51,1.77,111000000.0,,亏损,2765000000.0
2023-07-21,阿石创,24.88,-1.50%,2.47%,0.292006,0.395876,-0.10387,-0.38%,0.68788,0.0,0.66,2.97,111000000.0,,亏损,2766000000.0
2023-07-20,阿石创,25.26,-1.90%,2.57%,0.339351,0.387617,-0.048266,-0.17%,0.730427,-0.04,0.73,2.64,111000000.0,,亏损,2808000000.0
2023-07-19,阿石创,25.7,-1.42%,3.15%,0.434071,0.4619979999999999,-0.027926999999999924,-0.10%,0.908283,0.2,0.78,2.88,111000000.0,,亏损,2863000000.0
2023-07-17,阿石创,26.38,-1.20%,3.20%,0.376511,0.5482739999999999,-0.171763,-0.59%,0.940217,0.04,0.56,3.26,111000000.0,,亏损,2933000000.0
2023-07-14,阿石创,26.72,0.60%,4.52%,0.560289,0.776203,-0.215914,-0.73%,1.34,0.11,0.69,2.9,111000000.0,,亏损,2968000000.0
2023-07-13,阿石创,26.56,1.41%,4.26%,0.613041,0.641309,-0.028268,-0.10%,1.25,-0.15,0.57,1.99,111000000.0,,亏损,2953000000.0
2023-07-12,阿石创,26.19,-3.25%,5.84%,0.8266610000000001,0.894719,-0.06805800000000001,-0.23%,1.72,-0.27,0.7,3.73,111000000.0,,亏损,2912000000.0
2023-07-11,阿石创,27.07,1.20%,4.90%,0.7615529999999999,0.709775,0.051778,0.17%,1.47,-0.07,0.51,1.91,111000000.0,,亏损,3010000000.0
2023-07-10,阿石创,26.75,-3.46%,9.00%,1.35,1.35,0.0,0.00%,2.7,-0.19,0.79,4.51,111000000.0,,亏损,2974000000.0
2023-07-07,阿石创,27.71,0.33%,10.38%,1.66,1.64,0.02,0.06%,3.3,0.0,0.85,8.54,111000000.0,,亏损,3081000000.0
2023-07-06,阿石创,27.62,0.33%,7.26%,1.05,1.17,-0.12,-0.39%,2.22,0.07,0.56,3.49,111000000.0,30.71,亏损,
2023-07-05,阿石创,27.53,-2.24%,10.32%,1.37,1.84,-0.47,-1.54%,3.21,-0.07,0.78,4.72,111000000.0,30.61,亏损,
2023-07-04,阿石创,28.16,-0.11%,11.58%,1.73,1.9,-0.17,-0.54%,3.63,0.04,0.91,3.8,111000000.0,31.31,亏损,
2023-07-03,阿石创,28.19,-4.05%,17.23%,2.6,3.09,-0.49,-1.56%,5.69,-0.04,1.42,9.84,111000000.0,31.34,亏损,
2023-06-30,阿石创,29.38,3.67%,14.71%,2.53,2.2,0.3299999999999997,1.01%,4.73,0.0,1.24,7.87,111000000.0,32.66,亏损,
2023-06-29,阿石创,28.34,1.72%,10.67%,1.44,1.75,-0.31,-0.98%,3.25,0.0,1.06,6.96,111000000.0,31.51,亏损,
2023-06-28,阿石创,27.86,1.57%,12.23%,1.77,2.06,-0.29,-0.94%,3.82,0.07,1.52,7.36,111000000.0,30.97,亏损,
2023-06-27,阿石创,27.43,-1.54%,8.93%,1.24,1.45,-0.21,-0.69%,2.69,-0.04,1.35,3.66,111000000.0,30.5,亏损,
2023-06-26,阿石创,27.88,6.45%,13.55%,2.1,1.98,0.12,0.39%,4.11,0.18,3.37,12.22,111000000.0,30.97,亏损,
