日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,四会富仕,39.58,1.91%,1.49%,0.399796,0.196091,0.203705,0.50%,0.595888,0.03,0.98,3.04,102000000.0,,20.30,4034000000.000001
2023-09-04,四会富仕,38.68,-0.26%,1.19%,0.22361,0.240958,-0.017348,-0.04%,0.46630900000000003,0.03,0.76,2.42,102000000.0,,19.84,3945000000.000001
2023-08-31,四会富仕,39.03,0.93%,1.72%,0.396086,0.288187,0.107899,0.27%,0.6842739999999999,0.0,1.12,2.79,102000000.0,,20.01,3978000000.0
2023-08-29,四会富仕,37.8,4.25%,1.72%,0.44264,0.208794,0.233846,0.61%,0.651433,0.11,1.59,5.6,102000000.0,,20.43,3853000000.0
2023-08-28,四会富仕,36.26,0.92%,1.26%,0.196808,0.275895,-0.079087,-0.21%,0.472703,0.0,1.33,5.23,102000000.0,,19.6,3696000000.0
2023-08-25,四会富仕,35.93,-2.76%,1.26%,0.144894,0.324575,-0.179681,-0.49%,0.46947,0.0,1.4,3.73,102000000.0,,19.42,3662000000.0
2023-08-24,四会富仕,36.97,1.87%,1.00%,0.20107,0.17008299999999998,0.030987,0.08%,0.375256,-0.03,1.11,3.8,102000000.0,,19.98,3766000000.0
2023-08-23,四会富仕,36.29,-1.20%,0.77%,0.118339,0.169204,-0.05086499999999998,-0.14%,0.287543,0.03,0.79,1.96,102000000.0,,19.62,3699000000.0
2023-08-21,四会富仕,36.73,0.33%,0.59%,0.10636099999999996,0.11567,-0.00930900000000002,-0.02%,0.222031,0.14,0.58,1.61,102000000.0,,19.86,3744000000.0
2023-08-18,四会富仕,36.66,-0.78%,0.95%,0.149776,0.208794,-0.059017999999999994,-0.16%,0.35934,-0.03,1.0,2.08,102000000.0,,19.79,3732000000.0
2023-08-16,四会富仕,36.43,-1.94%,1.08%,0.114371,0.289815,-0.17544400000000002,-0.47%,0.404186,-0.03,0.82,2.26,102000000.0,,19.7,3713000000.000001
2023-08-15,四会富仕,37.15,-0.75%,0.69%,0.099589,0.163224,-0.063635,-0.17%,0.263816,0.0,0.37,2.0,102000000.0,,20.08,3787000000.0
2023-08-14,四会富仕,37.43,-0.32%,1.17%,0.179731,0.262006,-0.082275,-0.22%,0.441737,0.0,0.52,2.61,102000000.0,,20.23,3815000000.0
2023-08-11,四会富仕,37.55,-0.87%,1.05%,0.14706300000000005,0.25866999999999996,-0.11160699999999996,-0.29%,0.40573400000000004,-0.05,0.36,1.5,102000000.0,,20.3,3827000000.000001
2023-08-10,四会富仕,37.88,-2.02%,2.16%,0.297135,0.540338,-0.2432030000000001,-0.63%,0.8374739999999999,-0.05,0.82,3.6,102000000.0,,20.48,3861000000.0
2023-08-09,四会富仕,38.66,-1.18%,1.47%,0.23188699999999998,0.347595,-0.11570799999999999,-0.29%,0.5794819999999999,-0.18,0.57,1.71,102000000.0,,20.9,3941000000.0
2023-08-07,四会富仕,42.3,1.03%,2.60%,0.531109,0.559189,-0.02808,-0.07%,1.12,-0.05,1.83,2.67,102000000.0,,22.9,4318000000.0
2023-08-04,四会富仕,41.87,6.24%,4.33%,1.03,0.809534,0.220466,0.52%,1.84,0.1,4.05,7.64,102000000.0,,22.64,4268000000.0
2023-08-03,四会富仕,39.41,-0.48%,0.81%,0.131701,0.18464,-0.052939,-0.13%,0.325011,0.05,0.61,2.07,102000000.0,,21.31,4017000000.0
2023-08-02,四会富仕,39.6,1.46%,1.10%,0.26781900000000003,0.167259,0.10056,0.25%,0.440859,0.05,0.82,3.15,102000000.0,,21.41,4036000000.0
2023-08-01,四会富仕,39.03,-1.39%,0.92%,0.13813699999999998,0.23019,-0.09205300000000002,-0.23%,0.368328,-0.08,0.65,2.02,102000000.0,,21.1,3978000000.0
2023-07-31,四会富仕,39.58,1.49%,1.14%,0.23069099999999998,0.225593,0.005098,0.01%,0.456283,0.0,0.78,3.38,102000000.0,,21.4,4034000000.000001
2023-07-28,四会富仕,39.0,-0.13%,1.37%,0.257859,0.285933,-0.028074,-0.07%,0.543792,0.1,0.88,2.87,102000000.0,,21.08,3975000000.0
2023-07-27,四会富仕,39.05,-1.88%,2.07%,0.344953,0.499801,-0.154848,-0.39%,0.8447540000000001,0.0,1.15,6.96,102000000.0,,21.11,3980000000.0
2023-07-26,四会富仕,39.8,-2.02%,1.23%,0.181446,0.319654,-0.138208,-0.34%,0.5011399999999999,0.13,0.55,2.17,102000000.0,,21.52,4057000000.0
2023-07-24,四会富仕,39.88,0.45%,1.31%,0.25077,0.282473,-0.031702999999999995,-0.08%,0.5332439999999999,0.23,0.39,3.83,102000000.0,,21.56,4065000000.0
2023-07-21,四会富仕,39.7,-1.49%,1.91%,0.34622800000000004,0.440367,-0.094139,-0.23%,0.7865949999999999,0.25,0.52,4.49,102000000.0,,21.46,4047000000.0
2023-07-20,四会富仕,40.28,-6.11%,2.97%,0.485654,0.760764,-0.27510999999999997,-0.67%,1.25,0.05,0.91,5.66,102000000.0,,21.79,4108000000.0
2023-07-19,四会富仕,42.72,-4.15%,3.35%,0.5961069999999999,0.8707879999999999,-0.27468099999999984,-0.63%,1.47,0.16,1.09,3.1,102000000.0,,23.19,4373000000.0
2023-07-17,四会富仕,42.53,-3.80%,3.17%,0.5927819999999999,0.772273,-0.179491,-0.41%,1.38,0.12,1.61,4.28,102000000.0,,22.99,4335000000.0
2023-07-14,四会富仕,44.14,3.52%,3.50%,0.7848310000000001,0.7578560000000001,0.026975,0.06%,1.57,0.07,2.65,4.78,102000000.0,,23.9,4506000000.0
2023-07-13,四会富仕,42.64,2.65%,2.56%,0.5219729999999999,0.58329,-0.06131700000000007,-0.14%,1.11,-0.05,2.27,6.07,102000000.0,,23.05,4346000000.0
2023-07-12,四会富仕,41.48,0.34%,5.59%,0.391539,0.449241,-0.057702,-0.39%,0.8408209999999998,0.15,2.2,5.1,35595400.0,,22.46,1479000000.0
2023-07-11,四会富仕,41.34,1.72%,2.13%,0.168271,0.144301,0.02397,0.16%,0.312572,-0.07,0.78,3.4,35595400.0,,22.35,1472000000.0
2023-07-10,四会富仕,40.64,-1.36%,2.26%,0.14652,0.18093299999999998,-0.034413,-0.24%,0.327452,-0.07,0.76,2.89,35595400.0,,21.97,1447000000.0
2023-07-07,四会富仕,41.2,-1.39%,3.17%,0.211484,0.254368,-0.042884,-0.29%,0.4658520000000001,0.07,1.04,3.64,35595400.0,,22.27,1467000000.0
2023-07-06,四会富仕,41.78,1.14%,2.92%,0.21605500000000002,0.220065,-0.0040100000000000005,-0.03%,0.436121,0.19,0.94,3.46,35595400.0,14.87,22.59,
2023-07-05,四会富仕,41.31,-1.36%,2.30%,0.171768,0.168932,0.002836,0.02%,0.340699,0.32,0.73,3.01,35595400.0,14.7,22.33,
2023-07-04,四会富仕,41.88,1.63%,2.99%,0.23994000000000001,0.203059,0.036881,0.25%,0.442998,0.02,0.98,3.28,35595400.0,14.91,22.64,
2023-07-03,四会富仕,41.21,-0.60%,3.60%,0.263333,0.268038,-0.004705,-0.03%,0.531371,0.02,1.2,3.38,35595400.0,14.67,22.28,
2023-06-30,四会富仕,41.46,4.07%,3.52%,0.306541,0.206132,0.100409,0.68%,0.5126729999999999,0.02,1.13,4.09,35595400.0,14.76,22.41,
2023-06-29,四会富仕,39.84,2.15%,3.07%,0.224147,0.199666,0.024481,0.17%,0.43178,0.03,0.92,3.92,35595400.0,14.18,21.54,
2023-06-28,四会富仕,39.0,-1.27%,2.58%,0.157245,0.198773,-0.041527999999999995,-0.30%,0.356018,0.0,0.67,3.8,35595400.0,13.88,21.08,
2023-06-27,四会富仕,39.5,1.99%,2.41%,0.17729,0.160151,0.017138999999999998,0.12%,0.337442,0.08,0.62,3.0,35595400.0,14.06,21.35,
2023-06-26,四会富仕,38.66,-3.13%,3.24%,0.198532,0.250025,-0.051493,-0.37%,0.4513430000000001,0.26,0.88,4.38,35595400.0,13.79,20.94,
