日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新相微,17.57,3.66%,9.25%,0.620886,0.48482700000000006,0.13605899999999993,1.13%,1.11,0.17,0.57,3.78,68374200.0,,115.88,1201000000.0
2023-09-04,新相微,17.5,-1.52%,11.21%,0.590867,0.744809,-0.153942,-1.29%,1.34,-0.57,0.8,4.22,68374200.0,,115.42,1197000000.0
2023-08-31,新相微,17.35,2.48%,17.16%,1.18,0.8703379999999998,0.30966200000000016,2.61%,2.05,-0.06,2.11,8.86,68374200.0,,114.43,1186000000.0
2023-08-29,新相微,15.58,8.19%,8.75%,0.568321,0.338672,0.229649,2.16%,0.9069940000000001,0.0,2.32,9.93,68374200.0,,102.75,1065000000.0
2023-08-28,新相微,14.4,0.56%,4.53%,0.203491,0.260144,-0.056653,-0.58%,0.463635,0.07,1.38,7.75,68374200.0,,94.97,985000000.0
2023-08-25,新相微,14.32,-6.53%,5.41%,0.200772,0.34317600000000004,-0.142404,-1.45%,0.5439479999999999,-0.07,1.49,6.66,68374200.0,,81.96,979000000.0
2023-08-24,新相微,15.32,-0.20%,3.02%,0.146047,0.16475399999999998,-0.018707,-0.18%,0.316758,0.07,0.83,3.84,68374200.0,,87.69,1047000000.0
2023-08-23,新相微,15.35,-3.88%,2.65%,0.084672,0.196706,-0.112034,-1.07%,0.281378,-0.07,0.69,3.32,68374200.0,,87.86,1050000000.0
2023-08-21,新相微,16.0,-0.68%,2.29%,0.092736,0.15946300000000002,-0.06672700000000002,-0.61%,0.25219899999999995,0.19,0.48,2.48,68374200.0,,91.58,1094000000.0
2023-08-18,新相微,16.11,1.83%,7.04%,0.425671,0.35949899999999996,0.06617200000000001,0.60%,0.785169,-0.06,1.71,4.05,68374200.0,,92.21,1102000000.0
2023-08-16,新相微,15.48,-2.33%,3.81%,0.14738099999999998,0.259122,-0.111741,-1.06%,0.406503,0.07,0.79,3.6,68374200.0,,88.6,1058000000.0
