日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上能电气,31.81,-2.72%,4.33%,1.38,2.17,-0.79,-0.96%,3.55,-0.03,1.18,2.38,259000000.0,,41.89,8225000000.0
2023-09-04,上能电气,31.26,2.29%,3.37%,1.5,1.19,0.31,0.38%,2.7,0.03,1.12,4.12,259000000.0,,41.29,8106000000.0
2023-08-31,上能电气,30.86,-1.66%,2.44%,0.7917029999999999,1.16,-0.368297,-0.46%,1.95,0.03,0.68,2.29,259000000.0,,40.64,7979000000.000002
2023-08-29,上能电气,31.28,3.03%,4.40%,1.8,1.73,0.07,0.09%,3.53,0.03,1.52,4.94,259000000.0,,41.19,8088000000.0
2023-08-28,上能电气,30.36,-1.27%,4.25%,1.28,2.17,-0.89,-1.13%,3.45,-0.03,1.67,9.76,259000000.0,,39.98,7850000000.0
2023-08-25,上能电气,30.75,-1.03%,2.40%,0.8692549999999999,1.05,-0.18074500000000002,-0.23%,1.92,0.13,0.95,3.44,259000000.0,,40.5,7951000000.000002
2023-08-24,上能电气,31.09,2.24%,3.57%,1.52,1.33,0.19,0.24%,2.88,-0.1,1.58,4.18,259000000.0,,40.92,8034000000.0
2023-08-23,上能电气,30.41,-3.40%,1.93%,0.635101,0.898435,-0.263334,-0.33%,1.53,-0.1,0.79,3.46,259000000.0,,40.05,7863000000.0
2023-08-21,上能电气,31.4,-2.45%,2.49%,1.03,1.02,0.01,0.01%,2.04,0.06,1.03,2.55,259000000.0,,41.35,8119000000.0
2023-08-18,上能电气,32.27,-1.38%,2.11%,0.837195,0.9442010000000001,-0.10700599999999999,-0.13%,1.79,-0.06,0.8,2.96,259000000.0,,42.39,8323000000.0
2023-08-16,上能电气,32.51,-2.64%,2.62%,1.02,1.2,-0.18,-0.21%,2.23,-0.03,0.71,3.32,259000000.0,,42.81,8406000000.0
2023-08-15,上能电气,33.35,-0.66%,2.41%,0.9653450000000001,1.1,-0.134655,-0.16%,2.08,0.09,0.58,3.63,259000000.0,,43.97,8633000000.0
2023-08-14,上能电气,33.57,-0.42%,2.23%,1.11,0.814495,0.295505,0.34%,1.93,0.0,0.51,2.14,259000000.0,,44.21,8680000000.0
2023-08-11,上能电气,33.71,-4.59%,4.60%,1.43,2.64,-1.21,-1.39%,4.07,-0.09,1.1,3.93,259000000.0,,44.39,8716000000.0
2023-08-10,上能电气,35.33,3.12%,5.05%,2.49,2.11,0.3800000000000003,0.42%,4.6,0.03,1.19,4.67,259000000.0,,46.53,9135000000.0
2023-08-09,上能电气,34.26,-2.97%,4.09%,1.65,2.0,-0.35,-0.40%,3.65,-0.09,1.04,2.63,259000000.0,,45.12,8858000000.0
2023-08-07,上能电气,35.2,0.03%,2.53%,1.13,1.15,-0.02,-0.02%,2.3,0.03,0.74,2.3,259000000.0,,46.5,9130000000.0
2023-08-04,上能电气,35.19,1.47%,3.73%,1.86,1.5,0.36,0.40%,3.36,0.0,0.98,3.23,259000000.0,,46.34,9099000000.0
2023-08-03,上能电气,34.68,1.55%,5.29%,2.11,2.6,-0.49,-0.55%,4.77,0.03,1.47,3.98,259000000.0,,45.67,8967000000.0
2023-08-02,上能电气,34.15,-1.56%,2.52%,1.05,1.19,-0.14,-0.16%,2.24,0.03,0.65,2.42,259000000.0,,44.97,8830000000.0
2023-08-01,上能电气,34.69,-2.17%,3.77%,1.56,1.82,-0.26,-0.29%,3.38,0.0,0.91,3.21,259000000.0,,45.68,8970000000.0
2023-07-31,上能电气,35.46,0.31%,4.17%,1.71,2.13,-0.42,-0.46%,3.84,-0.03,0.99,3.11,259000000.0,,46.7,9169000000.0
2023-07-28,上能电气,35.35,1.09%,3.34%,1.57,1.45,0.12,0.13%,3.02,0.0,0.69,3.69,259000000.0,,46.55,9140000000.0
2023-07-27,上能电气,34.97,-2.04%,4.16%,1.87,1.93,-0.06,-0.07%,3.8,-0.09,0.67,3.75,259000000.0,,46.05,9042000000.0
2023-07-26,上能电气,35.7,-1.41%,4.02%,1.65,2.09,-0.44,-0.48%,3.74,0.08,0.65,3.01,259000000.0,,47.02,9231000000.0
2023-07-24,上能电气,36.62,-1.85%,4.48%,2.14,2.16,-0.02,-0.02%,4.3,-0.08,0.77,4.34,259000000.0,,48.23,9469000000.0
2023-07-21,上能电气,37.31,-3.32%,6.29%,3.19,2.91,0.28,0.29%,6.09,-0.21,1.13,4.07,259000000.0,,49.13,9647000000.0
2023-07-20,上能电气,38.66,1.68%,10.87%,4.91,6.16,-1.25,-1.25%,11.12,-0.03,2.59,5.6,259000000.0,,50.82,9978000000.0
2023-07-19,上能电气,37.94,-1.48%,3.25%,1.47,1.7,-0.23,-0.23%,3.2,0.0,0.67,2.49,259000000.0,,92.65,9831000000.0
