日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,北信源,4.94,1.23%,1.44%,0.510701,0.349195,0.161506,0.27%,0.8598959999999999,0.2,1.0,3.07,1220000000.0,,996.84,6028000000.0
2023-09-04,北信源,4.9,1.24%,1.05%,0.342629,0.276098,0.06653099999999999,0.11%,0.623074,0.0,0.73,2.27,1220000000.0,,994.82,6015000000.0
2023-08-31,北信源,4.89,-0.41%,1.44%,0.428532,0.43136,-0.002828,-0.00%,0.859892,0.21,0.68,1.63,1220000000.0,,986.75,5967000000.0
2023-08-29,北信源,4.83,5.23%,2.26%,0.8230299999999999,0.488613,0.334417,0.57%,1.31,0.21,1.21,5.23,1220000000.0,,974.64,5893000000.0
2023-08-28,北信源,4.59,0.88%,2.26%,0.6203529999999999,0.679628,-0.059275,-0.11%,1.3,0.0,1.35,7.03,1220000000.0,,926.21,5601000000.0
2023-08-25,北信源,4.55,-4.21%,2.18%,0.4808270000000001,0.75162,-0.27079299999999995,-0.49%,1.23,-0.22,1.46,5.68,1220000000.0,,918.14,5552000000.0
2023-08-24,北信源,4.75,-2.06%,1.84%,0.432324,0.638888,-0.206564,-0.36%,1.07,-0.21,1.32,3.92,1203000000.0,,803.39,5714000000.0
2023-08-23,北信源,4.85,-1.42%,1.35%,0.37712199999999996,0.4176760000000001,-0.040554,-0.07%,0.794798,0.0,0.97,2.24,1203000000.0,,820.3,5835000000.0
2023-08-21,北信源,4.75,0.64%,1.27%,0.37463,0.360435,0.014195,0.02%,0.735065,0.0,0.96,3.18,1203000000.0,,803.39,5714000000.0
2023-08-18,北信源,4.72,-3.08%,1.09%,0.191575,0.43341199999999996,-0.241837,-0.43%,0.632282,-0.21,0.94,3.7,1203000000.0,,798.31,5678000000.0
2023-08-16,北信源,4.82,-2.03%,1.39%,0.341403,0.468936,-0.12753299999999998,-0.22%,0.810338,-0.21,0.99,3.05,1203000000.0,,815.23,5798000000.0
2023-08-15,北信源,4.91,-2.00%,1.18%,0.26987300000000003,0.42346300000000003,-0.15359,-0.26%,0.69516,0.0,0.88,2.99,1203000000.0,,832.14,5919000000.0
2023-08-14,北信源,5.01,2.24%,1.45%,0.500857,0.355323,0.145534,0.24%,0.8561790000000001,0.2,0.96,3.67,1203000000.0,,847.36,6027000000.0
2023-08-11,北信源,4.9,-3.16%,1.43%,0.278886,0.577548,-0.2986619999999999,-0.51%,0.856434,-0.2,0.76,2.96,1203000000.0,,828.76,5895000000.0
2023-08-10,北信源,5.06,0.40%,1.29%,0.382274,0.398011,-0.015737,-0.03%,0.7803859999999999,0.0,0.7,1.79,1203000000.0,,855.82,6087000000.0
2023-08-09,北信源,5.04,0.20%,1.61%,0.489296,0.4898,-0.000504,-0.00%,0.979095,0.2,0.93,2.39,1203000000.0,,852.44,6063000000.0
2023-08-08,北信源,5.03,-0.20%,1.41%,0.345736,0.5056350000000001,-0.159899,-0.26%,0.8513719999999999,0.0,0.82,1.19,1203000000.0,,850.75,6051000000.0
2023-08-07,北信源,5.04,0.00%,1.64%,0.48908999999999997,0.503138,-0.014048,-0.02%,0.9978040000000001,0.2,1.09,1.59,1203000000.0,,852.44,6063000000.0
2023-08-04,北信源,5.04,2.65%,3.31%,1.22,0.784879,0.435121,0.72%,2.01,0.0,2.67,3.87,1203000000.0,,852.44,6063000000.0
2023-08-03,北信源,4.91,0.00%,1.08%,0.29627800000000004,0.327085,-0.030806999999999963,-0.05%,0.6392329999999999,-0.2,0.86,1.63,1203000000.0,,830.45,5907000000.0
2023-08-02,北信源,4.91,-0.41%,1.11%,0.281105,0.370695,-0.08959,-0.15%,0.6518,0.41,0.83,1.22,1203000000.0,,830.45,5907000000.0
2023-08-01,北信源,4.93,0.41%,1.24%,0.371773,0.362607,0.009165999999999999,0.02%,0.73438,0.2,0.84,1.63,1203000000.0,,833.83,5931000000.0
2023-07-31,北信源,4.91,0.61%,1.26%,0.343141,0.402421,-0.059279999999999985,-0.10%,0.745563,-0.2,0.86,1.23,1203000000.0,,830.45,5907000000.0
2023-07-28,北信源,4.88,1.24%,1.57%,0.468613,0.4453939999999999,0.02321900000000008,0.04%,0.914041,-0.2,1.09,3.11,1203000000.0,,825.38,5871000000.0
2023-07-27,北信源,4.82,-0.82%,1.13%,0.281489,0.378265,-0.096776,-0.17%,0.659754,0.21,0.75,1.85,1203000000.0,,815.23,5798000000.0
2023-07-26,北信源,4.86,-1.82%,1.42%,0.309695,0.51912,-0.209425,-0.36%,0.8288139999999999,0.0,0.92,2.42,1203000000.0,,821.99,5847000000.0
2023-07-24,北信源,4.79,0.21%,1.27%,0.356398,0.377068,-0.02067,-0.04%,0.733466,0.0,0.66,2.93,1203000000.0,,810.15,5762000000.0
2023-07-21,北信源,4.78,-0.42%,1.38%,0.391366,0.40169499999999997,-0.010329000000000001,-0.02%,0.7930619999999999,-0.21,0.61,1.88,1203000000.0,,808.46,5750000000.0
2023-07-20,北信源,4.8,-2.24%,1.30%,0.296365,0.458611,-0.162246,-0.28%,0.759501,-0.21,0.66,2.65,1203000000.0,,811.85,5774000000.0
2023-07-19,北信源,4.9,-1.01%,1.45%,0.334318,0.51525,-0.18093199999999998,-0.31%,0.856484,0.2,0.69,2.42,1203000000.0,,830.45,5907000000.0
2023-07-17,北信源,5.03,2.03%,3.31%,1.08,0.93086,0.14914000000000002,0.25%,2.01,0.0,1.96,2.84,1203000000.0,,850.75,6051000000.0
2023-07-14,北信源,4.92,2.50%,2.87%,1.05,0.6481859999999999,0.401814,0.68%,1.7,0.0,2.07,4.17,1203000000.0,,833.83,5931000000.0
2023-07-13,北信源,4.8,1.27%,1.52%,0.41947,0.44977,-0.0303,-0.05%,0.86924,0.21,1.06,2.32,1203000000.0,,811.85,5774000000.0
2023-07-12,北信源,4.74,-2.47%,1.53%,0.312496,0.566999,-0.25450300000000003,-0.45%,0.879495,0.0,1.07,3.09,1203000000.0,,801.7,5702000000.0
2023-07-11,北信源,4.86,1.25%,1.20%,0.392708,0.295939,0.09676900000000001,0.17%,0.697837,0.21,0.81,1.88,1203000000.0,,821.99,5847000000.0
2023-07-10,北信源,4.8,-0.62%,1.35%,0.305069,0.4764640000000001,-0.171395,-0.30%,0.781532,0.21,0.8,2.28,1203000000.0,,811.85,5774000000.0
2023-07-07,北信源,4.83,-1.63%,1.62%,0.386749,0.5528310000000001,-0.16608200000000006,-0.29%,0.939579,-0.21,0.87,2.85,1203000000.0,,816.92,5810000000.0
2023-07-06,北信源,4.91,-0.61%,1.47%,0.359557,0.5138510000000001,-0.154294,-0.26%,0.873409,-0.2,0.78,2.43,1203000000.0,59.07,830.45,
2023-07-05,北信源,4.94,-1.40%,1.53%,0.392083,0.52687,-0.134787,-0.23%,0.918953,-0.2,0.74,2.6,1203000000.0,59.43,835.52,
2023-07-04,北信源,5.01,-0.20%,1.43%,0.378949,0.480955,-0.102006,-0.17%,0.8599040000000001,0.0,0.68,1.2,1203000000.0,60.27,847.36,
2023-07-03,北信源,5.02,-0.40%,2.37%,0.636864,0.786942,-0.150078,-0.25%,1.42,-0.2,1.11,3.77,1203000000.0,60.39,849.05,
2023-06-30,北信源,5.04,3.07%,2.50%,0.908673,0.588929,0.31974400000000003,0.53%,1.5,0.0,1.18,5.11,1203000000.0,60.63,852.44,
2023-06-29,北信源,4.89,0.62%,1.59%,0.481166,0.450376,0.030789999999999998,0.05%,0.9316459999999999,-0.2,0.65,2.47,1203000000.0,58.83,827.07,
2023-06-28,北信源,4.86,-2.80%,2.40%,0.5795279999999999,0.809487,-0.229959,-0.39%,1.39,0.0,1.01,5.0,1203000000.0,58.47,821.99,
2023-06-27,北信源,5.0,0.40%,1.67%,0.48148199999999997,0.5191479999999999,-0.03766599999999993,-0.06%,1.0,0.0,0.68,2.01,1203000000.0,60.15,845.67,
2023-06-26,北信源,4.99,-4.41%,2.39%,0.576871,0.8597239999999999,-0.282853,-0.47%,1.46,0.0,1.05,5.36,1203000000.0,59.91,842.29,
