日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,亚星客车,11.31,-1.31%,14.29%,1.63,1.97,-0.34,-1.37%,3.59,-0.35,0.88,9.51,220000000.00000003,,亏损,2488000000.0
2023-07-31,亚星客车,11.46,0.53%,15.15%,1.93,1.92,0.01,0.04%,3.85,-0.26,1.06,4.04,220000000.00000003,,亏损,2521000000.0
2023-07-28,亚星客车,11.4,3.26%,19.65%,2.37,2.41,-0.04,-0.16%,4.78,-0.09,1.69,10.78,220000000.00000003,,亏损,2508000000.0
2023-07-27,亚星客车,11.04,-3.24%,20.06%,2.31,2.76,-0.45,-1.85%,5.07,-0.18,2.0,11.13,220000000.00000003,,亏损,2429000000.0
2023-07-26,亚星客车,11.41,6.34%,23.05%,2.63,3.23,-0.6,-2.39%,5.86,-0.09,2.55,6.06,220000000.00000003,,亏损,2510000000.0
2023-07-24,亚星客车,9.75,-2.89%,4.73%,0.4176520000000001,0.6060810000000001,-0.18842899999999999,-0.88%,1.02,0.0,0.45,2.79,220000000.00000003,,亏损,2145000000.0
2023-07-21,亚星客车,10.04,-3.92%,6.50%,0.6643810000000001,0.786754,-0.12237299999999993,-0.55%,1.45,-0.2,0.66,4.4,220000000.00000003,,亏损,2209000000.0
2023-07-20,亚星客车,10.38,-3.35%,11.59%,1.32,1.36,-0.04,-0.17%,2.7,0.38,1.43,5.12,220000000.00000003,,亏损,2299000000.0
2023-07-19,亚星客车,10.75,2.09%,17.81%,2.07,2.12,-0.05,-0.21%,4.26,0.0,2.86,7.79,220000000.00000003,,亏损,2363000000.0
2023-07-17,亚星客车,9.57,-2.05%,4.21%,0.35630100000000003,0.5202859999999999,-0.163985,-0.78%,0.8765870000000001,0.11,0.79,5.01,220000000.00000003,,亏损,2105000000.0
2023-07-14,亚星客车,9.77,-2.40%,3.07%,0.3126760000000001,0.347579,-0.03490299999999996,-0.16%,0.661874,-0.1,0.61,4.5,220000000.00000003,,亏损,2149000000.0
2023-07-13,亚星客车,10.01,-3.56%,6.02%,0.6162529999999999,0.714859,-0.098606,-0.45%,1.33,0.0,1.19,5.97,220000000.00000003,,亏损,2202000000.0
2023-07-12,亚星客车,10.38,-1.89%,6.92%,0.816701,0.792359,0.024342,0.11%,1.61,-0.19,1.33,3.5,220000000.00000003,,亏损,2284000000.0
2023-07-11,亚星客车,10.58,4.03%,7.47%,0.907395,0.8128479999999999,0.094547,0.41%,1.72,0.0,1.22,5.61,220000000.00000003,,亏损,2328000000.0
2023-07-10,亚星客车,10.17,-0.68%,2.90%,0.287806,0.359862,-0.072056,-0.32%,0.647668,0.0,0.36,2.83,220000000.00000003,,亏损,2237000000.0
2023-07-07,亚星客车,10.24,-2.10%,4.02%,0.342202,0.574459,-0.23225700000000002,-1.03%,0.9166610000000001,-0.2,0.51,3.44,220000000.00000003,,亏损,2253000000.0
2023-07-06,亚星客车,10.46,-0.85%,3.92%,0.408693,0.489832,-0.081139,-0.35%,0.898525,0.1,0.5,2.65,220000000.00000003,23.01,亏损,
2023-07-05,亚星客车,10.55,-2.41%,7.71%,0.924339,0.8759030000000001,0.048436,0.21%,1.8,0.1,1.04,3.42,220000000.00000003,23.21,亏损,
2023-07-04,亚星客车,10.81,0.09%,12.04%,1.35,1.51,-0.16,-0.67%,2.87,0.09,1.92,6.85,220000000.00000003,23.78,亏损,
2023-07-03,亚星客车,10.8,5.16%,12.00%,1.54,1.28,0.26,1.09%,2.82,0.09,2.09,7.11,220000000.00000003,23.76,亏损,
2023-06-30,亚星客车,10.27,0.98%,3.97%,0.454733,0.43928500000000004,0.015447999999999996,0.07%,0.894019,0.49,0.69,3.44,220000000.00000003,22.59,亏损,
2023-06-29,亚星客车,10.17,-1.17%,3.72%,0.381262,0.452543,-0.071281,-0.32%,0.8338049999999999,0.0,0.58,2.23,220000000.00000003,22.37,亏损,
2023-06-28,亚星客车,10.29,0.10%,5.42%,0.5682119999999999,0.654306,-0.08609400000000007,-0.38%,1.22,0.1,0.87,4.96,220000000.00000003,22.64,亏损,
2023-06-27,亚星客车,10.28,1.08%,6.19%,0.7365550000000001,0.634057,0.102498,0.45%,1.37,0.1,0.95,5.7,220000000.00000003,22.62,亏损,
2023-06-26,亚星客车,10.17,1.40%,9.46%,1.07,1.07,0.0,0.00%,2.16,0.0,1.45,10.37,220000000.00000003,22.37,亏损,
