日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,中体产业,9.89,-0.70%,2.11%,0.565021,0.935954,-0.370933,-0.52%,1.5,0.0,0.77,1.81,722000000.0,,亏损,7141000000.0
2023-08-02,中体产业,9.96,-2.16%,2.46%,0.665816,1.12,-0.45418400000000003,-0.63%,1.78,0.1,0.87,1.97,722000000.0,,亏损,7192000000.0
2023-08-01,中体产业,10.18,-1.93%,2.21%,0.5821970000000001,1.05,-0.467803,-0.64%,1.63,-0.1,0.61,2.22,722000000.0,,亏损,7351000000.000002
2023-07-31,中体产业,10.38,3.39%,4.40%,1.91,1.36,0.55,0.73%,3.27,0.0,1.36,5.88,722000000.0,,亏损,7495000000.0
2023-07-28,中体产业,10.04,0.30%,2.43%,0.8368700000000001,0.911643,-0.074773,-0.10%,1.75,-0.1,0.79,2.5,722000000.0,,亏损,7250000000.0
2023-07-27,中体产业,10.01,-1.18%,2.17%,0.632065,0.9460360000000001,-0.313971,-0.43%,1.58,-0.1,0.73,2.27,722000000.0,,亏损,7228000000.0
2023-07-26,中体产业,10.13,-2.22%,2.92%,0.78433,1.36,-0.57567,-0.79%,2.14,-0.1,1.09,3.57,722000000.0,,亏损,7315000000.000002
2023-07-24,中体产业,9.97,1.63%,2.54%,0.9940379999999999,0.8367049999999999,0.157333,0.22%,1.83,0.2,1.35,2.45,722000000.0,,亏损,7198999999.999998
2023-07-21,中体产业,9.81,0.31%,1.58%,0.632251,0.4856439999999999,0.14660700000000007,0.21%,1.12,0.1,0.84,2.15,722000000.0,,亏损,7084000000.0
2023-07-20,中体产业,9.77,-1.21%,1.47%,0.44830699999999996,0.587292,-0.138985,-0.20%,1.05,0.0,0.85,2.33,722000000.0,,亏损,7062000000.0
2023-07-19,中体产业,9.9,1.02%,1.53%,0.578746,0.459921,0.118825,0.17%,1.09,-0.1,0.77,1.63,722000000.0,,亏损,7141000000.0
2023-07-17,中体产业,10.09,-0.49%,1.25%,0.445942,0.4583390000000001,-0.012397,-0.02%,0.904281,-0.1,0.6,1.77,722000000.0,,亏损,7286000000.0
2023-07-14,中体产业,10.15,0.40%,1.52%,0.573891,0.5424270000000001,0.031463999999999916,0.04%,1.12,-0.1,0.73,1.98,722000000.0,,亏损,7322000000.0
2023-07-13,中体产业,10.11,1.40%,1.45%,0.5564100000000001,0.497176,0.059234,0.08%,1.05,0.0,0.62,1.8,722000000.0,,亏损,7300000000.0
2023-07-12,中体产业,9.97,-2.35%,2.40%,0.703458,1.04,-0.336542,-0.47%,1.74,0.0,0.98,2.74,722000000.0,,亏损,7198999999.999998
2023-07-11,中体产业,10.21,-2.02%,2.70%,0.753855,1.24,-0.486145,-0.66%,2.0,0.0,1.11,2.69,722000000.0,,亏损,7372000000.0
2023-07-10,中体产业,10.42,1.66%,2.27%,0.900601,0.79991,0.100691,0.13%,1.7,0.1,0.86,2.24,722000000.0,,亏损,7523999999.999998
2023-07-07,中体产业,10.25,0.10%,2.26%,0.871064,0.78937,0.081694,0.11%,1.66,0.29,0.9,2.93,722000000.0,,亏损,7401000000.000002
2023-07-06,中体产业,10.24,-0.97%,2.10%,0.62228,0.937322,-0.315042,-0.43%,1.56,0.0,0.85,2.03,722000000.0,73.94,亏损,
2023-07-05,中体产业,10.34,0.10%,2.90%,1.13,1.05,0.08,0.11%,2.19,0.1,1.21,3.1,722000000.0,74.66,亏损,
2023-07-04,中体产业,10.33,-0.10%,2.66%,0.9195770000000001,1.07,-0.150423,-0.20%,1.99,0.0,1.03,3.1,722000000.0,74.59,亏损,
2023-07-03,中体产业,10.34,1.77%,3.21%,1.16,1.22,-0.06,-0.08%,2.38,0.1,1.11,2.76,722000000.0,74.66,亏损,
2023-06-30,中体产业,10.16,0.79%,1.74%,0.632972,0.635534,-0.002562,-0.00%,1.27,0.1,0.52,2.18,722000000.0,73.36,亏损,
2023-06-29,中体产业,10.08,0.60%,1.85%,0.6787770000000001,0.662986,0.015791,0.02%,1.34,0.1,0.48,1.9,722000000.0,72.79000000000002,亏损,
2023-06-28,中体产业,10.02,-1.47%,2.56%,0.796115,1.04,-0.243885,-0.34%,1.84,0.0,0.64,3.74,722000000.0,72.34999999999998,亏损,
2023-06-27,中体产业,10.17,4.09%,3.55%,1.42,1.16,0.26,0.35%,2.57,0.0,0.93,4.5,722000000.0,73.44,亏损,
2023-06-26,中体产业,9.77,-6.06%,4.68%,1.38,1.98,-0.6,-0.85%,3.39,0.0,1.3,6.63,722000000.0,70.55,亏损,
