日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,柳化股份,3.41,0.59%,0.48%,0.063955,0.067352,-0.003397,-0.01%,0.131317,0.0,0.83,1.77,799000000.0,,610.03,2724000000.0
2023-07-31,柳化股份,3.39,-0.59%,0.64%,0.08738,0.08688,0.0005,0.00%,0.17426,-0.29,1.19,2.35,799000000.0,,606.45,2708000000.0
2023-07-28,柳化股份,3.41,-0.58%,0.57%,0.074477,0.081201,-0.006723999999999999,-0.02%,0.155677,0.29,1.08,1.75,799000000.0,,610.03,2724000000.0
2023-07-27,柳化股份,3.43,-1.15%,0.43%,0.046544999999999996,0.073295,-0.02675,-0.10%,0.11984000000000004,0.0,0.83,2.02,799000000.0,,339.05,2740000000.0
2023-07-26,柳化股份,3.47,2.06%,0.77%,0.13398800000000002,0.078296,0.05569200000000002,0.20%,0.21228400000000008,0.29,1.45,3.23,799000000.0,,343.0,2771000000.0
2023-07-24,柳化股份,3.42,0.29%,0.38%,0.054825,0.049348,0.005477,0.02%,0.104174,0.0,0.65,2.05,799000000.0,,338.06,2732000000.0
2023-07-21,柳化股份,3.41,1.49%,0.53%,0.08661,0.05654400000000001,0.030065999999999992,0.11%,0.143153,0.0,0.95,2.68,799000000.0,,337.07,2724000000.0
2023-07-20,柳化股份,3.35,-0.89%,0.41%,0.043704,0.065735,-0.022031,-0.08%,0.10960299999999999,0.0,0.71,1.48,799000000.0,,332.13,2684000000.0
2023-07-19,柳化股份,3.37,0.60%,0.80%,0.125486,0.089354,0.036131999999999984,0.13%,0.216457,0.3,1.6,2.69,799000000.0,,334.1,2700000000.0
2023-07-17,柳化股份,3.3,1.54%,0.79%,0.12279300000000001,0.084062,0.038731,0.15%,0.20685599999999998,0.3,1.79,4.0,799000000.0,,326.2,2636000000.0
2023-07-14,柳化股份,3.25,0.00%,0.34%,0.042988,0.04373,-0.000742,-0.00%,0.087673,-0.31,0.79,1.54,799000000.0,,321.25,2596000000.0
2023-07-13,柳化股份,3.25,2.20%,0.58%,0.091033,0.058917,0.032116000000000006,0.12%,0.14995,0.0,1.56,3.77,799000000.0,,321.25,2596000000.0
2023-07-11,柳化股份,3.24,2.21%,0.58%,0.091757,0.058365999999999994,0.033391000000000004,0.13%,0.150123,-0.31,1.92,3.15,799000000.0,,320.26,2588000000.0
2023-07-10,柳化股份,3.17,0.32%,0.30%,0.045117,0.031708999999999994,0.013408000000000005,0.05%,0.076826,-0.63,0.91,1.58,799000000.0,,313.35,2532000000.0
2023-07-07,柳化股份,3.16,0.96%,0.35%,0.0528,0.036477,0.016323,0.06%,0.089277,0.0,0.96,2.24,799000000.0,,312.36,2524000000.0
2023-07-06,柳化股份,3.13,-0.32%,0.23%,0.031996,0.026593,0.005403,0.02%,0.058588,-0.32,0.55,1.27,799000000.0,25.0,309.39,
2023-07-05,柳化股份,3.14,0.64%,0.31%,0.047777,0.0296,0.018177000000000002,0.07%,0.077378,0.64,0.72,1.92,799000000.0,25.08,310.38,
2023-07-04,柳化股份,3.12,0.32%,0.33%,0.045522,0.035713,0.009809,0.04%,0.081236,-0.32,0.76,1.61,799000000.0,24.92,308.4,
2023-07-03,柳化股份,3.11,0.00%,0.43%,0.061687,0.046413,0.015274000000000001,0.06%,0.1081,0.0,0.93,1.61,799000000.0,24.84,307.42,
2023-06-30,柳化股份,3.11,1.63%,0.54%,0.082089,0.050174,0.031915,0.13%,0.13226300000000002,0.0,1.19,2.94,799000000.0,24.84,307.42,
2023-06-29,柳化股份,3.06,2.68%,0.52%,0.08691499999999999,0.039103,0.047812,0.20%,0.12601800000000002,0.0,1.21,3.69,799000000.0,24.44,302.47,
2023-06-28,柳化股份,2.98,0.34%,0.31%,0.037565,0.036958,0.000607,0.00%,0.074522,-0.33,0.67,1.68,799000000.0,23.8,294.56,
2023-06-27,柳化股份,2.97,3.13%,0.35%,0.049944,0.032591,0.017352999999999997,0.07%,0.082535,0.34,0.76,4.51,799000000.0,23.72,293.58,
2023-06-26,柳化股份,2.88,-1.37%,0.62%,0.066075,0.07844299999999997,-0.01236799999999999,-0.05%,0.144518,-0.35,1.58,3.77,799000000.0,23.0,284.68,
