日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万达电影,13.32,-0.82%,0.73%,0.912326,1.12,-0.207674,-0.07%,2.04,0.08,0.54,1.27,2108000000.0,,34.33,28076000000.0
2023-09-04,万达电影,13.83,2.44%,1.34%,2.35,1.51,0.84,0.29%,3.88,0.07,1.1,3.7,2108000000.0,,35.7,29194000000.0
2023-08-31,万达电影,13.45,-1.68%,1.11%,1.3,1.86,-0.56,-0.20%,3.16,0.0,0.63,2.56,2108000000.0,,34.67,28350000000.0
2023-08-29,万达电影,14.15,3.21%,1.67%,2.81,2.13,0.68,0.23%,4.94,0.07,1.16,3.5,2108000000.0,,24.43,29825000000.0
2023-08-28,万达电影,13.71,1.93%,1.65%,2.52,2.3,0.22,0.08%,4.82,0.0,1.25,3.79,2108000000.0,,23.67,28898000000.0
2023-08-25,万达电影,13.45,-3.03%,1.39%,1.61,2.39,-0.78,-0.28%,4.0,-0.3,1.11,3.46,2108000000.0,,23.22,28350000000.0
2023-08-24,万达电影,13.87,4.21%,2.05%,3.78,2.13,1.65,0.56%,5.95,0.0,2.02,5.86,2108000000.0,,23.94,29235000000.000008
2023-08-23,万达电影,13.31,-2.28%,0.94%,1.14,1.52,-0.38,-0.14%,2.65,-0.08,0.91,2.35,2108000000.0,,22.98,28055000000.0
2023-08-21,万达电影,13.45,-0.22%,1.00%,1.36,1.49,-0.13,-0.05%,2.85,0.15,0.85,2.52,2108000000.0,,23.22,28350000000.0
2023-08-18,万达电影,13.49,-1.68%,0.95%,1.21,1.45,-0.24,-0.08%,2.74,-0.07,0.84,3.57,2108000000.0,,23.27,28413000000.0
2023-08-16,万达电影,13.56,0.22%,0.93%,1.32,1.34,-0.02,-0.01%,2.65,-0.22,0.6,2.88,2108000000.0,,23.41,28582000000.0
2023-08-15,万达电影,13.52,-2.87%,1.61%,1.82,2.76,-0.94,-0.33%,4.59,-0.22,0.98,4.38,2108000000.0,,23.36,28519000000.0
2023-08-14,万达电影,13.92,-0.14%,1.20%,1.53,1.97,-0.44,-0.15%,3.5,0.0,0.54,2.37,2108000000.0,,24.03,29341000000.000008
2023-08-11,万达电影,13.94,-2.45%,1.58%,1.83,2.87,-1.04,-0.35%,4.7,0.0,0.72,4.27,2108000000.0,,24.06,29383000000.0
2023-08-10,万达电影,14.29,-0.28%,1.04%,1.42,1.72,-0.3,-0.10%,3.14,0.0,0.48,1.47,2108000000.0,,24.67,30120000000.0
2023-08-09,万达电影,14.33,-2.91%,2.23%,2.81,4.01,-1.2,-0.40%,6.82,-0.07,1.13,4.13,2108000000.0,,24.74,30205000000.0
2023-08-08,万达电影,14.76,-0.61%,2.49%,3.28,3.94,-0.66,-0.21%,7.8,0.07,1.41,2.42,2108000000.0,,25.48,31111000000.0
2023-08-07,万达电影,14.75,4.61%,3.44%,6.19,4.37,1.82,0.58%,10.6,0.0,2.46,5.11,2108000000.0,,25.64,31301000000.0
2023-08-04,万达电影,14.07,1.01%,1.35%,1.95,2.05,-0.1,-0.03%,4.03,0.0,0.88,2.44,2108000000.0,,24.34,29720000000.0
2023-08-03,万达电影,13.93,-0.07%,0.97%,1.39,1.45,-0.06,-0.02%,2.84,0.0,0.59,1.79,2108000000.0,,24.05,29362000000.0
2023-08-02,万达电影,13.94,-1.90%,1.16%,1.31,2.1,-0.79,-0.27%,3.41,-0.07,0.64,2.39,2108000000.0,,24.06,29383000000.0
2023-08-01,万达电影,14.21,-1.73%,1.49%,1.8,2.67,-0.87,-0.29%,4.47,-0.14,0.75,2.08,2108000000.0,,24.53,29952000000.0
2023-07-31,万达电影,14.46,3.88%,2.69%,4.63,3.52,1.11,0.36%,8.15,0.07,1.27,5.89,2108000000.0,,24.96,30479000000.000008
2023-07-28,万达电影,13.92,1.16%,1.72%,2.44,2.58,-0.14,-0.05%,5.02,0.07,0.8,2.62,2108000000.0,,24.03,29341000000.000008
2023-07-27,万达电影,13.76,-1.15%,1.29%,1.67,2.07,-0.4,-0.14%,3.75,0.0,0.57,2.23,2108000000.0,,23.75,29003000000.0
2023-07-26,万达电影,13.92,0.22%,1.84%,2.5,2.89,-0.39,-0.13%,5.39,0.0,0.86,3.82,2108000000.0,,24.03,29341000000.000008
2023-07-24,万达电影,14.03,-3.51%,3.32%,4.43,5.57,-1.14,-0.39%,10.0,0.07,1.8,6.88,2108000000.0,,24.22,29572000000.000008
2023-07-21,万达电影,14.54,0.07%,1.88%,2.88,2.9,-0.02,-0.01%,5.78,0.07,1.02,4.61,2108000000.0,,25.1,30647000000.000008
2023-07-20,万达电影,14.57,0.69%,1.56%,2.58,2.19,0.39,0.13%,4.81,0.07,0.79,3.18,2108000000.0,,25.08,30626000000.0
2023-07-19,万达电影,14.48,-1.36%,1.18%,1.55,2.03,-0.48,-0.16%,3.62,0.14,0.54,1.84,2108000000.0,,24.98,30500000000.0
2023-07-17,万达电影,14.49,-0.96%,2.13%,2.97,3.6,-0.63,-0.21%,6.61,-0.07,0.82,4.17,2108000000.0,,25.03,30563000000.0
2023-07-14,万达电影,14.64,0.00%,1.71%,2.44,2.77,-0.33,-0.11%,5.26,0.0,0.63,2.05,2108000000.0,,25.25,30837000000.0
2023-07-13,万达电影,14.64,5.25%,3.67%,6.81,4.34,2.47,0.80%,11.14,0.07,1.45,8.41,2108000000.0,,25.27,30858000000.0
2023-07-12,万达电影,13.91,0.51%,2.44%,3.3,3.9,-0.6,-0.20%,7.19,0.0,1.03,3.61,2108000000.0,,24.01,29319000000.0
2023-07-11,万达电影,13.85,-1.49%,2.02%,2.78,3.07,-0.29,-0.10%,5.9,0.07,0.81,1.78,2108000000.0,,23.89,29172000000.000008
2023-07-10,万达电影,14.06,4.85%,3.75%,6.08,5.0,1.08,0.36%,11.08,0.0,1.47,3.95,2108000000.0,,24.27,29636000000.0
2023-07-07,万达电影,13.41,3.55%,2.81%,4.62,3.2,1.42,0.50%,7.83,0.0,1.21,6.33,2108000000.0,,23.15,28266000000.000008
2023-07-06,万达电影,12.95,0.00%,1.57%,1.89,2.42,-0.53,-0.19%,4.31,-0.08,0.65,1.85,2108000000.0,272.96,22.36,
2023-07-05,万达电影,12.95,-1.52%,1.57%,1.75,2.56,-0.81,-0.30%,4.31,0.0,0.56,2.13,2108000000.0,272.96,22.36,
2023-07-04,万达电影,13.15,0.61%,3.26%,4.5,4.59,-0.09,-0.03%,9.09,0.08,1.17,4.36,2108000000.0,277.18,22.7,
2023-07-03,万达电影,13.07,4.23%,3.53%,5.15,4.47,0.6800000000000006,0.25%,9.62,0.0,1.48,5.98,2108000000.0,275.49,22.56,
