日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,昌红科技,15.14,0.80%,0.73%,0.171601,0.181797,-0.010196,-0.02%,0.353398,0.07,0.62,2.73,321000000.0,,89.35,4858000000.0
2023-09-04,昌红科技,14.93,1.50%,0.62%,0.150568,0.14228,0.008288,0.02%,0.295908,-0.07,0.47,2.72,321000000.0,,88.11,4791000000.0
2023-08-31,昌红科技,14.89,1.64%,1.79%,0.4603100000000001,0.386968,0.07334199999999999,0.15%,0.8472780000000001,0.07,1.06,4.57,321000000.0,,87.88,4778000000.0
2023-08-29,昌红科技,14.72,4.32%,1.76%,0.43270699999999995,0.391462,0.041245,0.09%,0.824169,-0.07,1.19,5.03,321000000.0,,58.52,4724000000.0
2023-08-28,昌红科技,14.11,-1.33%,1.90%,0.370642,0.5066109999999999,-0.135969,-0.30%,0.883634,-0.28,1.42,7.41,321000000.0,,56.1,4528000000.0
2023-08-25,昌红科技,14.3,-3.83%,1.38%,0.275892,0.363264,-0.087372,-0.19%,0.639157,0.42,1.1,4.84,321000000.0,,56.85,4589000000.0
2023-08-24,昌红科技,14.89,0.68%,1.51%,0.32571500000000003,0.39015700000000003,-0.064442,-0.14%,0.725884,-0.07,1.33,3.38,321000000.0,,59.12,4772000000.0
2023-08-24,昌红科技,14.87,0.54%,1.53%,0.336539,0.39786,-0.061321,-0.13%,0.734398,-0.07,1.33,3.38,321000000.0,,59.12,4772000000.0
2023-08-23,昌红科技,14.79,-2.95%,1.04%,0.218062,0.278639,-0.060577,-0.13%,0.496701,0.07,0.85,3.74,321000000.0,,58.8,4746000000.0
2023-08-21,昌红科技,15.31,-3.41%,1.21%,0.2996280000000001,0.30377,-0.0041419999999999626,-0.01%,0.603414,0.0,0.81,3.91,321000000.0,,60.87,4913000000.0
2023-08-18,昌红科技,15.81,-2.83%,0.81%,0.128874,0.284474,-0.1556,-0.31%,0.4151510000000001,-0.13,0.59,2.83,321000000.0,,63.02,5086000000.0
2023-08-16,昌红科技,16.05,1.07%,1.38%,0.363302,0.351326,0.011976,0.02%,0.7146279999999999,0.0,1.05,4.09,321000000.0,,63.81,5150000000.0
2023-08-14,昌红科技,15.88,-1.79%,2.95%,0.705222,0.7771020000000001,-0.07188,-0.14%,1.48,-0.5,3.4,7.42,321000000.0,,63.14,5096000000.0
2023-08-11,昌红科技,16.17,-3.75%,1.09%,0.20906599999999997,0.365672,-0.156606,-0.30%,0.574738,-0.06,1.38,4.29,321000000.0,,64.29,5189000000.0
2023-08-10,昌红科技,16.8,-1.00%,0.62%,0.128321,0.20495,-0.076629,-0.14%,0.333271,-0.06,0.78,1.3,321000000.0,,66.8,5391000000.0
2023-08-09,昌红科技,16.97,0.59%,0.73%,0.183095,0.210707,-0.027612,-0.05%,0.393801,0.18,0.97,1.84,321000000.0,,67.47,5446000000.0
2023-08-08,昌红科技,16.87,-0.71%,0.71%,0.140403,0.246637,-0.106234,-0.20%,0.387041,-0.18,0.91,1.88,321000000.0,,67.07,5414000000.0
2023-08-07,昌红科技,16.98,-1.51%,1.10%,0.21053400000000005,0.385071,-0.174537,-0.32%,0.603763,0.0,1.48,2.73,321000000.0,,67.55,5452000000.0
2023-08-04,昌红科技,17.22,-0.46%,0.68%,0.139068,0.230683,-0.091615,-0.17%,0.375731,0.17,0.58,1.85,321000000.0,,68.54,5532000000.0
2023-08-03,昌红科技,17.3,0.17%,0.66%,0.14160899999999998,0.208635,-0.067026,-0.12%,0.364674,-0.52,0.47,1.68,321000000.0,,68.78,5552000000.0
2023-08-02,昌红科技,17.27,0.58%,0.47%,0.111627,0.140381,-0.028754,-0.05%,0.257552,-0.06,0.26,1.05,321000000.0,,68.66,5542000000.0
2023-08-01,昌红科技,17.17,-2.44%,0.92%,0.185032,0.324536,-0.139504,-0.25%,0.5095689999999999,-0.06,0.49,3.18,321000000.0,,68.27,5510000000.0
2023-07-31,昌红科技,17.6,0.23%,1.30%,0.399126,0.332676,0.06644999999999998,0.12%,0.731803,0.0,0.72,3.36,321000000.0,,69.98,5648000000.0
2023-07-28,昌红科技,17.56,3.91%,2.58%,0.647096,0.790373,-0.143277,-0.25%,1.44,-0.17,1.64,6.92,321000000.0,,69.82,5635000000.0
2023-07-27,昌红科技,16.9,-3.04%,1.83%,0.379551,0.62416,-0.244609,-0.45%,1.0,0.0,1.31,4.53,321000000.0,,67.19,5423000000.0
2023-07-26,昌红科技,17.43,-4.18%,2.30%,0.43052799999999997,0.86808,-0.4375520000000001,-0.78%,1.3,-0.17,1.97,5.06,321000000.0,,69.3,5593000000.0
2023-07-24,昌红科技,18.26,-1.24%,0.90%,0.25322,0.27496,-0.02174,-0.04%,0.528179,0.11,0.81,2.43,321000000.0,,72.6,5860000000.0
2023-07-21,昌红科技,18.49,-2.48%,1.47%,0.4125270000000001,0.4714479999999999,-0.05892099999999985,-0.10%,0.883975,0.22,1.37,3.53,321000000.0,,73.51,5933000000.0
2023-07-19,昌红科技,19.07,0.37%,1.08%,0.263405,0.396002,-0.132597,-0.22%,0.666195,-0.05,0.63,3.42,321000000.0,,75.74,6113000000.0
2023-07-17,昌红科技,18.97,-0.99%,1.19%,0.244375,0.462391,-0.218016,-0.36%,0.725159,0.11,0.57,3.13,321000000.0,,75.18,6068000000.0
2023-07-14,昌红科技,19.18,0.16%,1.20%,0.32697800000000005,0.404538,-0.07755999999999996,-0.13%,0.739373,-0.05,0.59,1.72,321000000.0,,76.18,6148000000.0
2023-07-13,昌红科技,19.15,0.00%,2.03%,0.6217779999999999,0.628841,-0.007063,-0.01%,1.25,0.05,1.05,2.92,321000000.0,,76.14,6145000000.0
2023-07-12,昌红科技,19.15,2.24%,3.86%,1.2,1.19,0.01,0.02%,2.4,0.0,2.94,5.71,321000000.0,,76.14,6145000000.0
2023-07-11,昌红科技,18.73,2.97%,1.90%,0.709047,0.403045,0.306002,0.51%,1.12,0.0,1.51,3.79,321000000.0,,74.47,6010000000.0
2023-07-10,昌红科技,18.19,2.54%,2.16%,0.782523,0.481259,0.301264,0.52%,1.26,0.06,1.7,4.74,321000000.0,,72.32,5837000000.0
2023-07-07,昌红科技,17.74,-0.17%,0.99%,0.225012,0.34078200000000003,-0.11577,-0.20%,0.565793,-0.06,0.73,2.42,321000000.0,,70.53,5693000000.0
2023-07-06,昌红科技,17.77,-0.06%,0.71%,0.185936,0.22060100000000005,-0.034665000000000036,-0.06%,0.406536,-0.06,0.39,1.57,321000000.0,57.02,70.65,
2023-07-05,昌红科技,17.78,-0.61%,0.85%,0.212249,0.273434,-0.061185,-0.11%,0.485683,0.06,0.47,2.12,321000000.0,57.06,70.69,
2023-07-04,昌红科技,17.89,-0.45%,1.66%,0.346642,0.605396,-0.258754,-0.45%,0.9520379999999999,0.17,1.02,1.73,321000000.0,57.41,71.13,
2023-07-03,昌红科技,17.97,-0.72%,2.12%,0.5880479999999999,0.656212,-0.06816400000000007,-0.12%,1.24,0.0,1.44,3.15,325000000.0,58.49,71.45,
2023-06-30,昌红科技,18.1,-1.04%,1.46%,0.392871,0.47067200000000003,-0.077801,-0.13%,0.8635430000000001,0.0,1.04,1.59,325000000.0,58.91,71.96,
