日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,普瑞眼科,111.62,-0.84%,1.29%,0.445689,0.563815,-0.118126,-0.15%,1.01,-0.24,0.52,2.66,70789500.0,,35.56,7902000000.0
2023-09-04,普瑞眼科,111.18,6.59%,3.69%,1.79,1.04,0.75,0.95%,2.84,0.46,1.57,7.39,70789500.0,,35.39,7865000000.000002
2023-08-31,普瑞眼科,106.4,-1.44%,1.74%,0.626421,0.679517,-0.053096,-0.07%,1.31,-0.06,0.65,3.0,70789500.0,,33.9,7531999999.999998
2023-08-29,普瑞眼科,105.7,6.66%,2.37%,1.01,0.72777,0.28223000000000004,0.38%,1.74,0.12,1.2,10.08,70789500.0,,24.35,7481999999.999998
2023-08-28,普瑞眼科,99.1,0.60%,3.21%,0.970515,1.32,-0.349485,-0.50%,2.29,0.0,1.93,15.26,70789500.0,,22.83,7015000000.000001
2023-08-25,普瑞眼科,98.51,-0.53%,1.93%,0.689191,0.65191,0.037281,0.05%,1.34,-0.15,1.33,6.26,70789500.0,,22.69,6973000000.0
2023-08-24,普瑞眼科,99.03,9.38%,2.48%,1.02,0.670656,0.34934399999999993,0.50%,1.7,0.0,2.23,11.38,70789500.0,,22.81,7009999999.999999
2023-08-23,普瑞眼科,90.54,-3.32%,0.80%,0.19994800000000001,0.320243,-0.120295,-0.19%,0.520191,-0.04,0.71,4.01,70789500.0,,20.86,6409000000.0
2023-08-21,普瑞眼科,93.11,1.11%,1.63%,0.561422,0.5198020000000001,0.04161999999999993,0.06%,1.08,0.0,1.54,5.93,70789500.0,,21.45,6591000000.0
2023-08-18,普瑞眼科,92.19,-2.14%,0.86%,0.221716,0.326205,-0.10448900000000001,-0.16%,0.562856,-0.29,0.83,3.02,70789500.0,,21.21,6519000000.0
2023-08-16,普瑞眼科,93.67,-0.82%,0.80%,0.2961,0.240817,0.055283000000000006,0.08%,0.536916,0.0,0.55,2.9,70789500.0,,21.57,6631000000.0
2023-08-15,普瑞眼科,94.44,-1.73%,1.36%,0.358455,0.532207,-0.173752,-0.26%,0.899541,-0.06,0.9,3.74,70789500.0,,21.75,6684999999.999999
2023-08-14,普瑞眼科,96.1,0.22%,1.34%,0.434343,0.464726,-0.030383,-0.04%,0.899068,0.0,0.83,3.13,70789500.0,,22.14,6803000000.0
2023-08-11,普瑞眼科,95.89,-3.03%,1.13%,0.346947,0.432478,-0.085531,-0.13%,0.779423,0.01,0.62,5.15,70789500.0,,22.09,6788000000.0
2023-08-10,普瑞眼科,98.89,0.01%,1.08%,0.368809,0.382857,-0.014048,-0.02%,0.751666,0.01,0.56,2.44,70789500.0,,22.78,7000000000.0
