日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,梦洁股份,3.8,0.53%,4.92%,0.5732689999999999,0.49932,0.07394899999999993,0.34%,1.07,0.0,3.42,3.44,575000000.0,,67.19,2186000000.0
2023-09-04,梦洁股份,3.69,2.50%,1.18%,0.159207,0.08621000000000001,0.072997,0.34%,0.248793,-0.27,0.94,3.89,575000000.0,,65.42,2128000000.0
2023-08-31,梦洁股份,3.58,-0.28%,1.11%,0.098776,0.130134,-0.031358,-0.15%,0.22891,-0.28,0.53,2.51,575000000.0,,63.3,2059000000.0
2023-08-29,梦洁股份,3.54,2.91%,1.32%,0.15301900000000002,0.11363,0.039389,0.19%,0.26665,0.28,0.64,3.2,575000000.0,,60.98,2036000000.0
2023-08-28,梦洁股份,3.44,2.99%,3.31%,0.362597,0.30445,0.058147,0.29%,0.6670470000000001,0.59,2.01,4.19,575000000.0,,59.25,1979000000.0
2023-08-25,梦洁股份,3.34,-2.62%,3.07%,0.33375900000000003,0.266022,0.067737,0.35%,0.59978,0.0,2.46,9.91,575000000.0,,57.53,1921000000.0
2023-08-24,梦洁股份,3.43,0.00%,1.39%,0.153284,0.121903,0.031381,0.16%,0.275186,0.29,1.11,2.33,575000000.0,,59.08,1973000000.0
2023-08-23,梦洁股份,3.43,-2.28%,1.03%,0.09751,0.10723099999999999,-0.009720999999999999,-0.05%,0.204742,-0.29,0.8,2.85,575000000.0,,59.08,1973000000.0
2023-08-21,梦洁股份,3.53,0.57%,1.31%,0.139259,0.129219,0.01004,0.05%,0.26847800000000005,0.0,1.1,3.42,575000000.0,,60.8,2031000000.0
2023-08-18,梦洁股份,3.51,-2.50%,0.90%,0.06620700000000003,0.114621,-0.048413999999999985,-0.24%,0.182856,-0.28,0.89,2.78,575000000.0,,60.46,2019000000.0
2023-08-16,梦洁股份,3.59,1.13%,1.29%,0.148554,0.118033,0.030521,0.15%,0.266587,0.28,1.15,3.38,575000000.0,,61.84,2065000000.0
2023-08-15,梦洁股份,3.55,0.57%,1.26%,0.154558,0.10170900000000001,0.052849,0.26%,0.25721700000000003,0.0,1.15,2.55,575000000.0,,61.15,2042000000.0
2023-08-14,梦洁股份,3.53,1.44%,0.92%,0.090357,0.095163,-0.004806,-0.02%,0.18552,0.0,0.66,2.59,575000000.0,,60.8,2031000000.0
2023-08-11,梦洁股份,3.48,-2.52%,1.20%,0.097773,0.14437,-0.046597,-0.23%,0.242154,0.0,0.85,2.8,575000000.0,,59.94,2002000000.0
2023-08-10,梦洁股份,3.57,1.13%,1.16%,0.13403900000000002,0.101987,0.03205200000000002,0.16%,0.23602600000000004,0.56,0.82,2.55,575000000.0,,61.49,2054000000.0
2023-08-09,梦洁股份,3.53,-0.84%,1.03%,0.07811699999999999,0.130511,-0.05239399999999998,-0.26%,0.208657,0.28,0.72,1.69,575000000.0,,60.8,2031000000.0
2023-08-08,梦洁股份,3.56,-2.47%,1.36%,0.12461099999999999,0.155406,-0.03079500000000002,-0.15%,0.280035,0.0,0.91,3.29,575000000.0,,61.32,2048000000.0
2023-08-07,梦洁股份,3.64,0.28%,2.06%,0.23526599999999998,0.197327,0.037939,0.18%,0.43636,0.28,1.42,4.13,575000000.0,,62.87,2100000000.0
2023-08-04,梦洁股份,3.64,-1.89%,1.20%,0.077213,0.175506,-0.098293,-0.47%,0.254072,0.28,0.73,2.96,575000000.0,,62.53,2088000000.0
2023-08-03,梦洁股份,3.7,-1.07%,1.15%,0.127734,0.116157,0.011576999999999999,0.05%,0.24393099999999998,0.27,0.67,1.6,575000000.0,,63.9,2134000000.0
2023-08-01,梦洁股份,3.74,-1.32%,1.70%,0.174692,0.192939,-0.018247,-0.08%,0.367631,0.27,0.95,2.9,575000000.0,,64.42,2151000000.0
2023-07-31,梦洁股份,3.79,2.16%,2.67%,0.27983600000000003,0.294901,-0.015065000000000037,-0.07%,0.5747369999999999,0.0,1.8,3.5,575000000.0,,65.28,2180000000.0
2023-07-28,梦洁股份,3.71,2.20%,2.18%,0.284445,0.179305,0.10514,0.49%,0.46375,0.0,1.58,4.68,575000000.0,,63.9,2134000000.0
2023-07-27,梦洁股份,3.63,0.00%,1.13%,0.10921600000000001,0.12738599999999994,-0.01816999999999998,-0.09%,0.236602,0.28,0.76,1.38,575000000.0,,62.53,2088000000.0
2023-07-26,梦洁股份,3.63,0.28%,1.41%,0.135154,0.158318,-0.023164,-0.11%,0.293472,0.28,1.01,2.49,575000000.0,,62.53,2088000000.0
2023-07-24,梦洁股份,3.54,-1.39%,1.18%,0.11332,0.125398,-0.012078,-0.06%,0.239734,0.0,0.94,1.95,575000000.0,,60.98,2036000000.0
2023-07-21,梦洁股份,3.59,0.56%,1.65%,0.185147,0.155699,0.029448,0.14%,0.34085,0.0,1.52,1.96,575000000.0,,61.84,2065000000.0
2023-07-20,梦洁股份,3.56,0.28%,1.38%,0.164759,0.116286,0.048473000000000016,0.24%,0.283715,0.0,1.85,2.54,575000000.0,,61.49,2054000000.0
2023-07-19,梦洁股份,3.54,1.14%,0.75%,0.081774,0.070523,0.011251,0.06%,0.152566,0.28,1.0,2.29,575000000.0,,61.15,2042000000.0
2023-07-17,梦洁股份,3.49,1.45%,0.91%,0.092349,0.088385,0.003964,0.02%,0.181586,0.0,1.04,2.62,575000000.0,,60.29,2013000000.0
2023-07-14,梦洁股份,3.44,0.00%,0.78%,0.07348099999999999,0.08127000000000001,-0.0077890000000000095,-0.04%,0.155074,0.29,0.75,2.33,575000000.0,,59.25,1979000000.0
2023-07-13,梦洁股份,3.44,0.58%,0.84%,0.09119400000000001,0.07616900000000001,0.015024999999999991,0.08%,0.16738,0.0,0.7,2.34,575000000.0,,59.25,1979000000.0
2023-07-12,梦洁股份,3.42,-2.01%,1.03%,0.085905,0.11896400000000001,-0.03305900000000002,-0.17%,0.204869,-0.29,0.86,2.29,575000000.0,,58.91,1967000000.0
2023-07-11,梦洁股份,3.5,0.57%,0.84%,0.091039,0.075317,0.015722,0.08%,0.16688699999999998,0.29,0.71,2.01,575000000.0,,60.12,2008000000.0
2023-07-10,梦洁股份,3.48,-3.06%,1.29%,0.10077799999999999,0.159376,-0.058598000000000004,-0.29%,0.260154,0.29,0.94,4.18,575000000.0,,59.94,2002000000.0
2023-07-07,梦洁股份,3.59,2.28%,1.61%,0.202925,0.125626,0.077299,0.37%,0.32855100000000004,0.28,1.04,3.7,575000000.0,,61.84,2065000000.0
2023-07-06,梦洁股份,3.51,1.15%,1.15%,0.12151099999999998,0.110345,0.01116599999999998,0.06%,0.231857,0.29,0.7,3.17,575000000.0,20.19,60.46,
2023-07-05,梦洁股份,3.47,-1.98%,1.06%,0.074696,0.138383,-0.063687,-0.32%,0.213079,0.0,0.57,2.54,575000000.0,19.96,60.01,
2023-07-04,梦洁股份,3.54,0.85%,1.26%,0.115875,0.13831300000000002,-0.022438000000000017,-0.11%,0.254188,0.0,0.6,1.99,575000000.0,20.36,61.22,
2023-07-03,梦洁股份,3.51,1.15%,1.78%,0.144869,0.21228,-0.067411,-0.33%,0.35715,0.29,0.83,2.02,575000000.0,20.19,60.7,
2023-06-30,梦洁股份,3.47,3.27%,2.46%,0.2712,0.22124000000000002,0.049960000000000004,0.25%,0.49244,-0.29,1.31,5.95,575000000.0,19.96,60.01,
2023-06-29,梦洁股份,3.36,0.30%,1.71%,0.175544,0.15382300000000002,0.021721,0.11%,0.329367,0.0,0.94,1.49,575000000.0,19.33,58.11,
