日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,通策医疗,108.4,-0.46%,0.93%,1.81,1.39,0.42,0.12%,3.2,0.0,1.15,2.42,321000000.0,,51.42,34757000000.0
2023-08-11,通策医疗,108.9,-2.60%,0.68%,1.03,1.37,-0.34,-0.10%,2.4,-0.09,0.82,3.24,321000000.0,,51.66,34918000000.0
2023-08-10,通策医疗,111.81,-0.04%,0.53%,0.960954,0.942513,0.018441,0.01%,1.9,-0.16,0.62,2.14,321000000.0,,53.04,35851000000.0
2023-08-09,通策医疗,111.86,1.90%,0.86%,1.77,1.33,0.44,0.12%,3.1,-0.01,0.99,4.1,321000000.0,,53.07,35867000000.0
2023-08-08,通策医疗,109.77,-0.44%,0.57%,0.982273,1.03,-0.047727,-0.01%,2.01,0.0,0.56,1.98,321000000.0,,52.08,35197000000.0
2023-08-07,通策医疗,110.36,-3.98%,1.37%,2.36,2.48,-0.12,-0.03%,4.87,-0.11,1.29,4.5,321000000.0,,52.3,35351000000.0
2023-08-04,通策医疗,114.93,1.13%,0.79%,1.39,1.52,-0.13,-0.04%,2.91,0.0,0.65,1.58,321000000.0,,54.52,36851000000.0
2023-08-03,通策医疗,113.5,0.37%,0.66%,1.06,1.28,-0.22,-0.06%,2.39,0.1,0.47,1.8,321000000.0,,53.92,36441000000.0
2023-08-02,通策医疗,113.08,0.55%,0.91%,1.67,1.63,0.04,0.01%,3.3,0.07,0.63,1.67,321000000.0,,53.65,36258000000.0
2023-08-01,通策医疗,112.46,-2.46%,1.30%,2.35,2.39,-0.04,-0.01%,4.74,0.01,0.87,3.53,321000000.0,,53.35,36059000000.0
2023-07-31,通策医疗,115.3,-1.77%,1.66%,2.71,3.46,-0.75,-0.20%,6.17,-0.03,1.22,4.4,321000000.0,,54.7,36970000000.0
2023-07-28,通策医疗,117.38,1.00%,1.55%,3.18,2.61,0.57,0.15%,5.79,-0.01,1.1,3.21,321000000.0,,55.69,37637000000.0
2023-07-27,通策医疗,116.22,4.62%,1.97%,4.43,2.78,1.65,0.44%,7.21,0.0,1.68,5.44,321000000.0,,55.13,37265000000.0
2023-07-26,通策医疗,111.09,-0.04%,0.77%,1.35,1.38,-0.03,-0.01%,2.72,-0.01,0.67,1.77,321000000.0,,52.7,35620000000.0
2023-07-24,通策医疗,106.76,-1.49%,0.90%,1.27,1.85,-0.58,-0.17%,3.12,0.0,0.99,2.56,321000000.0,,50.65,34232000000.0
2023-07-21,通策医疗,108.38,4.03%,1.77%,3.61,2.52,1.09,0.31%,6.13,0.0,2.28,5.29,321000000.0,,51.42,34751000000.0
2023-07-20,通策医疗,104.2,1.01%,0.82%,1.49,1.26,0.23,0.07%,2.78,-0.01,0.95,3.65,321000000.0,,49.42,33404000000.000008
2023-07-19,通策医疗,103.16,0.16%,0.59%,0.987894,0.9608479999999999,0.027045999999999997,0.01%,1.97,0.0,0.67,2.12,321000000.0,,48.94,33077000000.0
2023-07-17,通策医疗,104.63,0.23%,0.69%,1.14,1.18,-0.04,-0.01%,2.31,0.01,0.64,2.76,321000000.0,,49.64,33549000000.0
2023-07-14,通策医疗,104.29,-1.12%,1.07%,1.35,2.19,-0.84,-0.25%,3.57,0.0,1.05,2.71,321000000.0,,49.52,33472000000.000008
2023-07-13,通策医疗,105.47,3.00%,1.37%,2.61,2.0,0.61,0.18%,4.61,0.0,1.45,3.24,321000000.0,,50.03,33818000000.0
2023-07-12,通策医疗,102.4,-0.79%,0.60%,0.953578,1.01,-0.056422,-0.02%,1.99,0.04,0.57,1.91,321000000.0,,48.58,32834000000.0
2023-07-11,通策医疗,103.22,-0.55%,0.79%,1.17,1.42,-0.25,-0.08%,2.59,0.03,0.62,2.16,321000000.0,,48.97,33096000000.0
2023-07-10,通策医疗,103.79,3.79%,1.61%,2.92,2.45,0.4699999999999997,0.14%,5.37,0.0,1.31,6.5,321000000.0,,49.24,33279000000.000008
2023-07-07,通策医疗,100.0,-1.29%,0.83%,1.26,1.44,-0.18,-0.06%,2.69,-0.01,0.69,3.46,321000000.0,,47.44,32064000000.0
2023-07-06,通策医疗,101.31,-1.59%,0.89%,1.41,1.48,-0.07,-0.02%,2.89,0.0,0.76,2.19,321000000.0,324.84,48.06,
2023-07-05,通策医疗,102.95,-0.76%,1.16%,1.81,2.01,-0.2,-0.06%,3.82,0.01,1.06,3.16,321000000.0,330.10000000000014,48.84,
2023-07-04,通策医疗,103.74,3.26%,1.85%,3.5,2.61,0.89,0.27%,6.11,0.01,2.11,6.57,321000000.0,332.63,49.21,
2023-07-03,通策医疗,100.46,3.72%,1.38%,2.53,1.88,0.65,0.20%,4.41,0.03,1.8,4.32,321000000.0,322.11,47.66,
2023-06-30,通策医疗,96.86,0.53%,0.72%,1.11,1.11,0.0,0.00%,2.22,0.0,0.88,1.86,321000000.0,310.57,45.95,
2023-06-29,通策医疗,96.35,0.36%,0.73%,1.16,1.09,0.07,0.02%,2.25,0.0,0.84,2.06,321000000.0,308.94,45.71,
2023-06-28,通策医疗,96.0,-1.28%,0.80%,1.21,1.24,-0.03,-0.01%,2.45,0.02,0.92,2.16,321000000.0,307.81,45.54,
2023-06-27,通策医疗,97.24,-0.12%,0.77%,1.07,1.33,-0.26,-0.08%,2.4,-0.12,0.76,1.97,321000000.0,311.79000000000013,46.13,
2023-06-26,通策医疗,97.36,-0.47%,0.82%,1.33,1.23,0.1,0.03%,2.56,0.03,0.67,2.81,321000000.0,312.18,46.19,
