日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,ST摩登,2.07,-1.43%,0.84%,0.030081,0.076365,-0.046284,-0.37%,0.106446,0.0,1.29,1.91,609000000.0,,亏损,1262000000.0
2023-09-04,ST摩登,2.11,0.48%,0.62%,0.03768,0.041372000000000006,-0.0036920000000000047,-0.03%,0.079138,0.0,1.06,1.43,606000000.0,,亏损,1285000000.0
2023-08-31,ST摩登,2.09,-2.79%,0.57%,0.021664,0.051133,-0.029469,-0.23%,0.072797,-0.48,0.81,4.19,606000000.0,,亏损,1267000000.0
2023-08-29,ST摩登,2.14,1.42%,0.72%,0.046189999999999995,0.046631,-0.00044100000000000004,-0.00%,0.092821,0.47,0.89,2.37,606000000.0,,亏损,1297000000.0
2023-08-28,ST摩登,2.11,0.48%,0.70%,0.036205,0.050649,-0.014444,-0.11%,0.09009,0.48,0.64,6.19,606000000.0,,亏损,1279000000.0
2023-08-25,ST摩登,2.1,-0.47%,0.73%,0.046174,0.048235,-0.002061,-0.02%,0.094409,-0.94,0.48,2.84,609000000.0,,亏损,1280000000.0
2023-08-21,ST摩登,2.09,-4.13%,2.03%,0.112228,0.145353,-0.033125,-0.26%,0.257581,0.48,1.99,2.75,609000000.0,,亏损,1274000000.0
2023-08-18,ST摩登,2.17,0.93%,2.76%,0.171488,0.204562,-0.033074,-0.25%,0.376746,0.46,4.6,4.65,609000000.0,,亏损,1329000000.0
2023-08-16,ST摩登,2.05,-1.91%,0.72%,0.03696,0.052811,-0.015851,-0.13%,0.089771,0.0,1.18,5.26,609000000.0,,亏损,1249000000.0
2023-08-15,ST摩登,2.09,-0.95%,0.43%,0.019204,0.033326999999999996,-0.014122999999999997,-0.11%,0.055154999999999996,-0.48,0.86,1.9,609000000.0,,亏损,1274000000.0
2023-08-14,ST摩登,2.11,0.96%,0.43%,0.025238,0.030258999999999994,-0.005020999999999995,-0.04%,0.055497000000000005,0.0,0.73,2.39,609000000.0,,亏损,1286000000.0
2023-08-11,ST摩登,2.09,-2.79%,0.89%,0.041127,0.07308400000000001,-0.031957,-0.25%,0.11421099999999998,-0.48,1.82,3.26,609000000.0,,亏损,1274000000.0
2023-08-10,ST摩登,2.15,0.94%,0.68%,0.056711,0.032251,0.02446,0.19%,0.088962,0.47,1.45,1.88,609000000.0,,亏损,1310000000.0
2023-08-09,ST摩登,2.13,0.00%,0.52%,0.030959,0.035883,-0.004924000000000005,-0.04%,0.06684299999999999,0.95,1.11,1.88,609000000.0,,亏损,1298000000.0
2023-08-08,ST摩登,2.13,0.95%,0.51%,0.025059,0.04139,-0.016331000000000002,-0.13%,0.06645,0.47,1.05,3.79,609000000.0,,亏损,1298000000.0
2023-08-07,ST摩登,2.13,-0.47%,0.33%,0.017787,0.025238,-0.007451,-0.06%,0.043026999999999996,0.0,0.72,2.34,609000000.0,,亏损,1286000000.0
2023-08-04,ST摩登,2.15,1.42%,0.31%,0.023688,0.01669,0.006998000000000001,0.05%,0.040421,0.0,0.56,1.42,609000000.0,,亏损,1304000000.0
2023-08-03,ST摩登,2.13,0.47%,0.57%,0.029137,0.045439999999999994,-0.016303,-0.13%,0.07457899999999999,-0.47,0.96,2.83,609000000.0,,亏损,1292000000.0
2023-08-02,ST摩登,2.12,-1.40%,0.51%,0.016162,0.049934,-0.033772,-0.26%,0.066096,0.0,0.9,2.79,609000000.0,,亏损,1292000000.0
2023-08-01,ST摩登,2.15,0.47%,0.61%,0.044599,0.034532,0.010067,0.08%,0.07912999999999999,-0.46,1.07,2.34,609000000.0,,亏损,1310000000.0
2023-07-31,ST摩登,2.14,1.90%,0.62%,0.042823,0.036895,0.005928,0.05%,0.079717,0.47,1.23,6.67,609000000.0,,亏损,1304000000.0
