日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,ST金鸿,1.9,-1.04%,0.90%,0.029363,0.087768,-0.058405,-0.45%,0.118099,0.0,1.5,2.6,680000000.0,,亏损,1293000000.0
2023-08-03,ST金鸿,1.93,0.00%,0.45%,0.026891,0.031829,-0.004937999999999995,-0.04%,0.058751,-0.52,0.6,2.07,680000000.0,,亏损,1306000000.0
2023-08-02,ST金鸿,1.93,-1.53%,0.73%,0.033189,0.06318200000000003,-0.029993000000000013,-0.23%,0.096371,0.52,1.01,2.04,680000000.0,,亏损,1313000000.0
2023-08-01,ST金鸿,1.96,0.51%,0.79%,0.048871,0.056749,-0.007878,-0.06%,0.10562,0.51,1.18,2.56,680000000.0,,亏损,1334000000.0
2023-07-31,ST金鸿,1.95,1.04%,0.83%,0.060026,0.049089,0.010937,0.08%,0.109116,-0.51,1.27,2.59,680000000.0,,亏损,1327000000.0
2023-07-28,ST金鸿,1.93,1.05%,0.62%,0.046147,0.035516000000000006,0.010630999999999995,0.08%,0.081663,0.0,0.89,2.62,680000000.0,,亏损,1313000000.0
2023-07-27,ST金鸿,1.91,1.60%,0.89%,0.069841,0.04615,0.023691,0.18%,0.115991,0.0,1.32,4.25,680000000.0,,亏损,1300000000.0
2023-07-26,ST金鸿,1.88,1.08%,0.51%,0.039349,0.025187,0.014162000000000001,0.11%,0.064536,0.0,0.52,1.61,680000000.0,,亏损,1279000000.0
2023-07-24,ST金鸿,1.85,-2.63%,0.76%,0.030135,0.058762,-0.028627,-0.23%,0.096006,-0.54,0.53,2.63,680000000.0,,亏损,1259000000.0
2023-07-21,ST金鸿,1.9,0.00%,0.85%,0.058122,0.053699000000000004,0.004423,0.03%,0.111821,0.0,0.66,3.68,680000000.0,,亏损,1293000000.0
2023-07-20,ST金鸿,1.89,-1.05%,0.66%,0.0324,0.05163200000000001,-0.01923200000000001,-0.15%,0.084481,0.0,0.61,1.57,680000000.0,,亏损,1293000000.0
2023-07-19,ST金鸿,1.91,0.00%,1.88%,0.118665,0.119279,-0.000614,-0.00%,0.245001,0.53,2.19,3.67,680000000.0,,亏损,1300000000.0
2023-07-17,ST金鸿,1.82,5.20%,1.32%,0.034607,0.12920299999999998,-0.094596,-0.76%,0.163992,0.0,3.63,1.16,680000000.0,,亏损,1238000000.0
2023-07-14,ST金鸿,1.73,0.00%,0.17%,0.008664,0.011348,-0.002684,-0.02%,0.020099000000000002,-0.58,0.45,1.73,680000000.0,,亏损,1177000000.0
2023-07-13,ST金鸿,1.73,0.00%,0.42%,0.014933000000000004,0.034306,-0.019372999999999998,-0.16%,0.049239,0.0,0.92,1.73,680000000.0,,亏损,1177000000.0
2023-07-12,ST金鸿,1.73,-1.70%,0.46%,0.017783000000000004,0.036274,-0.018491,-0.16%,0.05405700000000002,0.0,0.98,2.27,680000000.0,,亏损,1177000000.0
2023-07-11,ST金鸿,1.76,-0.56%,0.37%,0.017831,0.026458,-0.008627,-0.07%,0.044293,0.57,0.91,1.7,680000000.0,,亏损,1198000000.0
2023-07-10,ST金鸿,1.77,0.00%,0.36%,0.018568,0.02494,-0.006372,-0.05%,0.043507,0.57,0.82,1.13,680000000.0,,亏损,1204000000.0
2023-07-07,ST金鸿,1.77,-0.56%,0.44%,0.01859,0.034258,-0.015668,-0.13%,0.052848,0.57,1.0,1.69,680000000.0,,亏损,1204000000.0
2023-07-06,ST金鸿,1.78,1.14%,0.62%,0.030644,0.038625,-0.007981,-0.07%,0.075067,0.57,1.6,1.71,680000000.0,12.11,亏损,
2023-07-05,ST金鸿,1.76,-0.56%,0.50%,0.0351,0.024255000000000002,0.010845,0.09%,0.059354,-0.57,1.36,2.26,680000000.0,11.98,亏损,
2023-07-04,ST金鸿,1.77,-0.56%,0.30%,0.00445,0.032117,-0.027667,-0.23%,0.036567,0.57,0.75,0.56,680000000.0,12.04,亏损,
2023-07-03,ST金鸿,1.78,1.71%,0.35%,0.022007,0.020041999999999997,0.0019649999999999997,0.02%,0.042049,0.57,0.91,2.29,680000000.0,12.11,亏损,
2023-06-30,ST金鸿,1.75,0.57%,0.41%,0.023714,0.025472,-0.0017579999999999998,-0.01%,0.04934,0.0,1.23,2.3,680000000.0,11.91,亏损,
2023-06-29,ST金鸿,1.74,0.58%,0.38%,0.021218,0.023717,-0.002499,-0.02%,0.044933999999999995,-0.57,1.14,1.73,680000000.0,11.84,亏损,
2023-06-28,ST金鸿,1.73,-1.70%,0.38%,0.017541,0.026001,-0.008459999999999999,-0.07%,0.044457,0.0,1.25,1.71,680000000.0,11.77,亏损,
2023-06-27,ST金鸿,1.76,3.53%,0.51%,0.032874,0.027681,0.005193,0.04%,0.060555,0.0,1.94,5.29,680000000.0,11.98,亏损,
2023-06-26,ST金鸿,1.69,0.00%,0.22%,0.012487,0.013173,-0.000686,-0.01%,0.025695,0.59,0.73,1.77,680000000.0,11.57,亏损,
