日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,上汽集团,15.35,-0.90%,0.25%,2.28,2.29,-0.01,-0.00%,4.57,0.13,0.73,2.0,11683000000.0,,16.11,179341000000.0
2023-07-31,上汽集团,15.49,2.11%,0.49%,4.6,4.28,0.32,0.02%,8.880000000000003,0.07,1.8,3.03,11683000000.0,,16.26,180977000000.0
2023-07-28,上汽集团,15.17,3.76%,0.54%,6.34,3.11,3.23,0.18%,9.44,0.07,2.87,4.92,11683000000.0,,15.92,177238000000.0
2023-07-27,上汽集团,14.62,1.53%,0.34%,2.79,3.0,-0.21,-0.01%,5.79,-0.07,2.33,2.71,11683000000.0,,15.35,170812000000.0
2023-07-26,上汽集团,14.4,-0.35%,0.13%,1.11,1.07,0.04,0.00%,2.19,0.07,0.87,1.25,11683000000.0,,15.12,168242000000.0
2023-07-24,上汽集团,14.23,0.42%,0.11%,1.1,0.717956,0.382044,0.02%,1.82,0.07,0.88,1.27,11683000000.0,,14.94,166256000000.0
2023-07-21,上汽集团,14.17,0.71%,0.11%,1.03,0.848506,0.181494,0.01%,1.88,0.0,0.92,1.14,11683000000.0,,14.87,165555000000.0
2023-07-20,上汽集团,14.09,-1.33%,0.12%,0.785062,1.09,-0.304938,-0.02%,1.91,-0.14,0.96,2.38,11683000000.0,,14.77,164386000000.0
2023-07-19,上汽集团,14.27,0.85%,0.15%,1.29,1.13,0.16,0.01%,2.46,0.07,1.22,0.99,11683000000.0,,14.99,166840000000.0
2023-07-17,上汽集团,14.36,-0.35%,0.09%,0.762229,0.7143550000000001,0.047874,0.00%,1.48,0.0,0.62,1.11,11683000000.0,,15.07,167775000000.0
2023-07-14,上汽集团,14.44,-0.07%,0.10%,0.7708550000000001,0.917923,-0.147068,-0.01%,1.69,0.0,0.77,0.97,11683000000.0,,15.13,168359000000.0
2023-07-13,上汽集团,14.45,0.07%,0.13%,1.11,1.09,0.02,0.00%,2.19,0.0,0.91,1.18,11683000000.0,,15.17,168826000000.0
2023-07-12,上汽集团,14.45,-0.62%,0.15%,1.22,1.25,-0.03,-0.00%,2.48,-0.07,1.05,1.93,11683000000.0,,15.16,168709000000.0
2023-07-11,上汽集团,14.54,1.54%,0.18%,2.01,1.06,0.95,0.06%,3.07,0.0,1.24,1.96,11683000000.0,,15.26,169878000000.0
2023-07-10,上汽集团,14.32,-0.62%,0.15%,1.01,1.42,-0.41,-0.02%,2.43,-0.14,0.98,1.74,11683000000.0,,15.03,167307000000.0
2023-07-07,上汽集团,14.41,-0.21%,0.10%,0.8966139999999999,0.8745629999999999,0.02205100000000015,0.00%,1.77,0.0,0.7,1.39,11683000000.0,,15.13,168359000000.0
2023-07-06,上汽集团,14.44,0.49%,0.14%,1.3,1.01,0.29,0.02%,2.31,-0.07,0.94,1.6,11683000000.0,1687.09,15.16,
2023-07-05,上汽集团,14.37,-0.55%,0.13%,1.26,0.909359,0.350641,0.02%,2.17,-0.14,0.9,0.83,11683000000.0,1678.91,15.08,
2023-07-04,上汽集团,14.45,1.19%,0.22%,2.32,1.32,1.0,0.06%,3.64,0.07,1.65,1.89,11683000000.0,1688.26,15.17,
2023-07-03,上汽集团,14.28,0.78%,0.15%,1.49,1.06,0.43,0.03%,2.55,0.0,1.12,1.13,11683000000.0,1668.4,14.99,
2023-06-30,上汽集团,14.17,0.14%,0.11%,1.09,0.7844760000000001,0.30552399999999996,0.02%,1.87,-0.07,0.8,0.85,11683000000.0,1655.55,14.87,
2023-06-29,上汽集团,14.15,0.14%,0.12%,1.19,0.745275,0.444725,0.03%,1.94,0.0,0.84,0.71,11683000000.0,1653.21,14.85,
2023-06-28,上汽集团,14.13,0.36%,0.12%,1.15,0.8558889999999999,0.294111,0.02%,2.01,0.07,0.82,1.14,11683000000.0,1650.87,14.83,
2023-06-27,上汽集团,14.08,0.28%,0.15%,1.39,1.07,0.32,0.02%,2.47,0.07,0.73,2.07,11683000000.0,1645.03,14.78,
2023-06-26,上汽集团,14.04,-0.35%,0.18%,1.53,1.35,0.18,0.01%,2.91,-0.14,0.82,1.77,11683000000.0,1640.36,14.74,
