日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,鱼跃医疗,33.12,-0.42%,0.35%,0.444235,0.639189,-0.194954,-0.06%,1.08,0.0,0.52,0.78,941000000.0,,11.11,31170000000.0
2023-09-04,鱼跃医疗,33.3,-0.60%,0.91%,1.27,1.58,-0.31,-0.10%,2.87,-0.03,1.33,2.0,941000000.0,,11.16,31320000000.0
2023-08-31,鱼跃医疗,33.91,-0.79%,0.51%,0.690472,0.923293,-0.232821,-0.07%,1.61,0.03,0.61,1.58,941000000.0,,11.38,31913000000.0
2023-08-29,鱼跃医疗,34.01,1.46%,1.09%,1.65,1.84,-0.19,-0.06%,3.49,0.0,1.45,3.34,941000000.0,,11.41,32007000000.0
2023-08-28,鱼跃医疗,33.52,0.06%,0.95%,1.29,1.75,-0.46,-0.15%,3.04,0.03,1.35,6.69,941000000.0,,11.77,31546000000.0
2023-08-25,鱼跃医疗,33.5,-1.82%,0.62%,0.890231,1.09,-0.199769,-0.06%,1.98,0.0,0.91,2.61,941000000.0,,11.77,31528000000.0
2023-08-24,鱼跃医疗,34.12,0.92%,0.65%,1.02,1.06,-0.04,-0.01%,2.08,-0.09,0.95,2.6,941000000.0,,11.98,32111000000.0
2023-08-23,鱼跃医疗,33.81,-0.41%,0.75%,1.25,1.14,0.11,0.03%,2.4,-0.15,1.03,1.86,941000000.0,,11.88,31819000000.0
2023-08-21,鱼跃医疗,33.94,0.77%,0.69%,1.16,1.06,0.1,0.03%,2.22,0.03,0.82,4.25,941000000.0,,11.92,31942000000.0
2023-08-18,鱼跃医疗,33.66,-1.69%,0.46%,0.678854,0.781708,-0.102854,-0.03%,1.48,-0.18,0.65,2.1,941000000.0,,11.83,31697000000.000008
2023-08-16,鱼跃医疗,34.52,0.82%,0.93%,1.54,1.5,0.04,0.01%,3.04,-0.46,1.24,3.21,941000000.0,,12.12,32487000000.0
2023-08-15,鱼跃医疗,34.16,-0.64%,0.62%,0.996734,0.9337049999999999,0.063029,0.02%,1.98,-0.15,0.81,1.92,941000000.0,,12.03,32224000000.0
2023-08-14,鱼跃医疗,34.38,3.99%,1.41%,2.54,1.94,0.6,0.19%,4.48,0.06,1.92,5.72,941000000.0,,12.08,32356000000.0
2023-08-11,鱼跃医疗,33.06,-0.90%,0.58%,0.929035,0.9061100000000001,0.022925,0.01%,1.84,-0.15,0.76,1.83,941000000.0,,11.61,31113000000.0
2023-08-10,鱼跃医疗,33.36,-0.89%,0.49%,0.665121,0.883599,-0.2184780000000001,-0.07%,1.55,-0.06,0.56,1.9,941000000.0,,11.72,31396000000.0
2023-08-09,鱼跃医疗,33.66,0.33%,0.63%,0.9113969999999999,1.07,-0.158603,-0.05%,1.99,0.0,0.68,1.85,941000000.0,,11.82,31678000000.0
