日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,立达信,17.37,10.01%,16.34%,0.683472,0.875011,-0.191539,-1.93%,1.56,0.0,5.26,10.83,57267500.0,,42.74,995000000.0
2023-09-04,立达信,15.29,0.72%,2.26%,0.110909,0.085621,0.025287999999999998,0.29%,0.19652999999999998,0.33,1.25,1.25,57267500.0,,37.63,876000000.0
2023-08-31,立达信,15.07,0.20%,1.29%,0.059575,0.05134,0.008235,0.10%,0.110915,0.0,0.78,1.26,57267500.0,,37.08,863000000.0000001
2023-08-29,立达信,14.8,4.23%,2.02%,0.114482,0.05420599999999999,0.06027600000000001,0.71%,0.168688,0.0,1.64,5.07,57267500.0,,36.42,848000000.0
2023-08-28,立达信,14.2,1.28%,1.57%,0.065403,0.063618,0.0017850000000000095,0.02%,0.129021,0.0,1.34,3.92,57267500.0,,34.94,813000000.0000001
2023-08-25,立达信,14.02,-2.50%,1.21%,0.037131,0.061294000000000015,-0.02416300000000001,-0.30%,0.098425,-0.07,1.04,2.85,57267500.0,,34.5,802999999.9999999
2023-08-24,立达信,14.38,-0.21%,0.82%,0.03077,0.035308,-0.004538,-0.06%,0.067775,-0.07,0.64,2.01,57267500.0,,35.39,824000000.0
2023-08-23,立达信,14.41,-1.23%,1.13%,0.034805,0.05913300000000001,-0.024328,-0.29%,0.093938,-0.28,0.89,2.67,57267500.0,,35.46,825000000.0
2023-08-21,立达信,14.72,-0.81%,1.26%,0.039521,0.06776,-0.028239,-0.33%,0.107281,0.07,1.07,2.22,57267500.0,,36.22,843000000.0
2023-08-18,立达信,14.84,-0.80%,1.20%,0.045892,0.056603,-0.010711,-0.13%,0.102496,0.0,0.99,1.74,57267500.0,,36.52,850000000.0
2023-08-16,立达信,14.76,-0.87%,1.04%,0.046356,0.042404,0.003952000000000001,0.05%,0.08876,0.0,0.95,1.95,57267500.0,,36.32,844999999.9999999
2023-08-15,立达信,14.95,0.07%,1.02%,0.042352999999999995,0.041760000000000005,0.000593,0.01%,0.087326,0.0,0.98,1.67,57267500.0,,36.64,852999999.9999999
2023-08-14,立达信,14.94,0.47%,1.14%,0.05214299999999999,0.045207,0.006935999999999991,0.08%,0.09735,-0.13,1.07,1.75,57267500.0,,36.77,856000000.0
2023-08-11,立达信,14.87,-1.39%,1.37%,0.051641,0.06585,-0.014209000000000001,-0.17%,0.11749100000000001,-0.13,1.29,1.86,57267500.0,,36.59,852000000.0
2023-08-10,立达信,15.08,-0.59%,0.68%,0.026764,0.031727,-0.004963,-0.06%,0.058491,-0.07,0.58,1.12,57267500.0,,37.11,864000000.0
2023-08-09,立达信,15.17,-0.39%,1.22%,0.05386900000000002,0.05157899999999999,0.002290000000000009,0.03%,0.105448,-0.13,0.99,1.51,57267500.0,,37.33,869000000.0
2023-08-08,立达信,15.23,-0.59%,1.16%,0.039186,0.061854,-0.022668,-0.26%,0.10104,0.26,0.89,1.7,57267500.0,,37.48,872000000.0000001
2023-08-07,立达信,15.32,-0.26%,0.92%,0.031965,0.048458999999999995,-0.016493999999999998,-0.19%,0.080424,0.0,0.64,1.11,57267500.0,,56.11,877000000.0
2023-08-04,立达信,15.36,-0.65%,1.33%,0.042124,0.07529,-0.033166,-0.38%,0.11741400000000002,0.0,0.95,1.68,57267500.0,,56.26,880000000.0000002
2023-08-03,立达信,15.46,-0.51%,1.23%,0.04336,0.064717,-0.021357,-0.24%,0.10807699999999999,0.0,0.78,1.48,57267500.0,,56.63,885000000.0
2023-08-02,立达信,15.54,0.71%,1.52%,0.084954,0.049421,0.035532999999999995,0.40%,0.134374,0.06,0.77,1.62,57267500.0,,56.92,890000000.0
2023-08-01,立达信,15.43,0.26%,1.54%,0.064339,0.070656,-0.006316999999999991,-0.07%,0.134995,0.0,0.72,1.75,57267500.0,,56.52,884000000.0
2023-07-31,立达信,15.39,0.59%,1.56%,0.080196,0.057642,0.022554,0.26%,0.13783800000000002,-0.07,0.74,2.09,57267500.0,,56.37,881000000.0
2023-07-28,立达信,15.3,0.39%,1.20%,0.058185,0.046998000000000005,0.011187,0.13%,0.105183,0.0,0.54,1.25,57267500.0,,56.04,876000000.0
2023-07-27,立达信,15.24,-1.42%,2.06%,0.095104,0.086373,0.008731000000000001,0.10%,0.181477,0.07,0.91,2.13,57267500.0,,55.82,873000000.0
2023-07-26,立达信,15.46,1.58%,3.52%,0.2019,0.108833,0.093067,1.05%,0.310734,0.0,1.82,2.96,57267500.0,,56.63,885000000.0
2023-07-24,立达信,14.83,0.27%,1.47%,0.070867,0.05471799999999999,0.01614900000000001,0.19%,0.125585,0.14,0.74,2.37,57267500.0,,54.32,849000000.0
2023-07-21,立达信,14.79,-0.87%,1.76%,0.061591999999999994,0.088118,-0.026525999999999997,-0.31%,0.14970999999999998,0.0,0.81,1.61,57267500.0,,54.17,847000000.0000001
2023-07-19,立达信,15.19,-0.65%,1.68%,0.053922000000000005,0.088961,-0.035039,-0.40%,0.146014,0.13,0.42,2.29,57267500.0,,55.6,869000000.0
2023-07-17,立达信,15.25,-0.52%,2.71%,0.127632,0.10751199999999997,0.02012000000000002,0.23%,0.235144,0.13,0.65,2.35,57267500.0,,55.86,873000000.0
2023-07-14,立达信,15.33,-0.97%,2.74%,0.08694600000000001,0.154041,-0.067095,-0.76%,0.240987,0.07,0.69,1.16,57267500.0,,56.15,877999999.9999999
2023-07-13,立达信,15.48,-0.83%,5.63%,0.22666599999999998,0.273518,-0.046852,-0.53%,0.500184,0.0,1.71,2.11,57267500.0,,56.7,886999999.9999998
2023-07-12,立达信,15.61,3.04%,9.81%,0.455234,0.42342299999999994,0.031811000000000075,0.36%,0.8885209999999999,-0.06,5.42,9.31,57267500.0,,57.17,894000000.0
2023-07-11,立达信,15.15,1.41%,1.53%,0.084088,0.048156,0.035932,0.41%,0.132243,0.07,0.78,1.67,57267500.0,,55.49,868000000.0
2023-07-10,立达信,14.94,-0.80%,1.29%,0.045693,0.064935,-0.019242,-0.22%,0.11062899999999999,0.2,0.61,1.79,57267500.0,,54.72,856000000.0
2023-07-07,立达信,15.06,-0.59%,1.62%,0.066737,0.07356499999999999,-0.006828,-0.08%,0.140302,0.0,0.78,1.45,57267500.0,,55.16,861999999.9999999
2023-07-06,立达信,15.15,-1.30%,2.20%,0.07702,0.114693,-0.037673000000000005,-0.43%,0.191712,0.0,1.09,2.15,57267500.0,8.68,55.5,
2023-07-05,立达信,15.35,-0.07%,2.40%,0.100462,0.109046,-0.008584,-0.10%,0.209508,-0.07,1.37,1.76,57267500.0,8.79,56.23,
