日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,思林杰,32.18,0.66%,0.41%,0.023675,0.023531,0.000144,0.00%,0.047206,-0.03,0.51,1.66,35567200.0,,亏损,1145000000.0
2023-08-09,思林杰,31.97,0.03%,0.48%,0.021346,0.033672000000000014,-0.012326000000000005,-0.11%,0.05501900000000001,0.03,0.52,1.85,35567200.0,,亏损,1137000000.0
2023-08-08,思林杰,31.96,-0.96%,0.61%,0.018449,0.051113,-0.032664,-0.29%,0.069561,0.03,0.59,2.42,35567200.0,,亏损,1137000000.0
2023-08-07,思林杰,32.27,-1.59%,0.89%,0.046712000000000004,0.05521900000000001,-0.00850700000000001,-0.07%,0.101931,0.03,0.84,1.83,35567200.0,,亏损,1148000000.0
2023-08-04,思林杰,32.77,0.15%,0.69%,0.035152,0.045023,-0.009871,-0.08%,0.08056799999999999,0.25,0.71,1.13,35567200.0,,亏损,1166000000.0
2023-08-03,思林杰,32.72,-1.53%,1.32%,0.032477,0.12156400000000002,-0.08908700000000001,-0.77%,0.154041,-0.15,1.25,1.75,35567200.0,,亏损,1164000000.0
2023-08-02,思林杰,33.23,0.06%,1.11%,0.05338,0.077706,-0.02432599999999999,-0.21%,0.13108599999999998,0.09,1.07,0.99,35567200.0,,亏损,1182000000.0
2023-08-01,思林杰,33.21,0.45%,1.04%,0.05276599999999999,0.07059800000000001,-0.017832,-0.15%,0.12336400000000004,0.03,0.98,1.36,35567200.0,,亏损,1181000000.0
2023-07-31,思林杰,33.06,-0.27%,1.04%,0.046913,0.07561699999999999,-0.028704,-0.24%,0.122531,-0.12,0.98,2.2,35567200.0,,亏损,1176000000.0
2023-07-28,思林杰,33.15,0.09%,0.93%,0.043927999999999995,0.06477999999999999,-0.020852000000000002,-0.18%,0.108708,0.06,0.8,1.66,35567200.0,,亏损,1179000000.0
