日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中铝国际,5.11,0.20%,0.20%,0.13293,0.128469,0.004461,0.00%,0.261399,0.0,0.6,1.37,2560000000.0,,亏损,13080000000.000002
2023-09-04,中铝国际,5.18,3.81%,0.54%,0.452712,0.258648,0.19406400000000001,0.15%,0.7156,0.19,1.58,5.21,2560000000.0,,亏损,13284000000.0
2023-08-31,中铝国际,4.92,-0.20%,0.25%,0.157452,0.15688599999999994,0.0005660000000000186,0.00%,0.314338,-0.2,0.5,2.03,2560000000.0,,亏损,12593000000.0
2023-08-29,中铝国际,4.98,3.32%,0.44%,0.339204,0.216692,0.122512,0.10%,0.555895,0.0,0.91,4.36,2560000000.0,,亏损,12747000000.0
2023-08-28,中铝国际,4.82,2.34%,0.47%,0.313306,0.269894,0.043412,0.04%,0.5832,-0.21,1.08,4.25,2560000000.0,,亏损,12337000000.0
2023-08-25,中铝国际,4.71,-0.42%,0.36%,0.20937800000000004,0.228611,-0.01923299999999996,-0.02%,0.437989,0.0,0.86,3.17,2560000000.0,,亏损,12056000000.0
2023-08-24,中铝国际,4.73,-6.52%,0.92%,0.393154,0.744113,-0.350959,-0.29%,1.14,0.0,3.26,7.51,2560000000.0,,亏损,12107000000.0
2023-08-23,中铝国际,5.06,-2.88%,0.34%,0.191476,0.255179,-0.063703,-0.05%,0.4466560000000001,-0.2,1.38,3.84,2560000000.0,,亏损,12952000000.000002
2023-08-21,中铝国际,5.18,-0.96%,0.23%,0.115581,0.192575,-0.076994,-0.06%,0.308156,0.0,0.91,2.1,2560000000.0,,1115.13,13259000000.0
2023-08-18,中铝国际,5.23,-1.51%,0.30%,0.16399,0.235636,-0.071646,-0.05%,0.401699,0.0,1.14,3.39,2560000000.0,,1125.89,13387000000.0
2023-08-16,中铝国际,5.25,-0.94%,0.18%,0.10361099999999998,0.13531500000000002,-0.03170400000000002,-0.02%,0.238927,0.0,0.62,1.7,2560000000.0,,1130.19,13438000000.0
2023-08-15,中铝国际,5.3,-0.93%,0.22%,0.094519,0.20836500000000002,-0.113846,-0.08%,0.30288400000000004,0.0,0.78,2.24,2560000000.0,,1140.96,13566000000.0
2023-08-14,中铝国际,5.35,1.33%,0.36%,0.223949,0.259757,-0.035808,-0.03%,0.4837060000000001,0.0,1.19,3.03,2560000000.0,,1151.72,13694000000.0
2023-08-11,中铝国际,5.28,-2.22%,0.35%,0.123175,0.352044,-0.22886900000000002,-0.17%,0.475219,-0.19,1.07,2.59,2560000000.0,,1136.65,13515000000.0
2023-08-10,中铝国际,5.4,-0.74%,0.26%,0.124482,0.23177600000000004,-0.10729400000000004,-0.08%,0.356257,0.19,0.74,1.1,2560000000.0,,1162.49,13822000000.0
2023-08-09,中铝国际,5.44,-0.18%,0.24%,0.141993,0.196899,-0.054905999999999996,-0.04%,0.338892,0.18,0.66,1.65,2560000000.0,,1171.1,13924000000.0
2023-08-08,中铝国际,5.45,-0.55%,0.23%,0.137888,0.182211,-0.04432299999999998,-0.03%,0.3201,0.0,0.54,1.28,2560000000.0,,1173.25,13950000000.0
2023-08-07,中铝国际,5.49,-2.14%,0.42%,0.174655,0.410584,-0.235929,-0.17%,0.590336,-0.18,0.8,2.5,2560000000.0,,1179.71,14027000000.000002
2023-08-04,中铝国际,5.61,0.90%,0.47%,0.393411,0.274027,0.119384,0.08%,0.667438,0.18,0.89,1.44,2560000000.0,,1207.69,14359000000.0
2023-08-03,中铝国际,5.56,-0.36%,0.37%,0.22179699999999997,0.29781599999999997,-0.076019,-0.05%,0.519613,-0.18,0.72,1.61,2560000000.0,,1196.93,14231000000.0
2023-08-02,中铝国际,5.58,-0.71%,0.35%,0.2245,0.278548,-0.054048,-0.04%,0.503049,0.0,0.69,1.6,2560000000.0,,1201.24,14283000000.000004
2023-08-01,中铝国际,5.62,-0.35%,0.52%,0.38659099999999996,0.360481,0.02611,0.02%,0.7470720000000001,-0.18,0.94,1.95,2560000000.0,,1209.85,14385000000.0
2023-07-31,中铝国际,5.64,2.36%,0.95%,0.837003,0.5324310000000001,0.3045719999999999,0.21%,1.37,0.0,2.4,3.08,2560000000.0,,1214.15,14436000000.000004
2023-07-28,中铝国际,5.51,1.10%,0.44%,0.30973,0.304316,0.005414,0.00%,0.614045,0.18,1.25,3.12,2560000000.0,,1186.17,14103000000.0
2023-07-27,中铝国际,5.45,-1.09%,0.29%,0.184722,0.223729,-0.039007,-0.03%,0.40845,0.0,0.84,2.18,2560000000.0,,1173.25,13950000000.0
2023-07-26,中铝国际,5.51,-0.54%,0.37%,0.232327,0.285015,-0.052688,-0.04%,0.5173409999999999,0.0,1.11,1.99,2560000000.0,,1186.17,14103000000.0
2023-07-24,中铝国际,5.34,0.00%,0.17%,0.125462,0.109173,0.01628899999999998,0.01%,0.234635,-0.19,0.54,1.5,2560000000.0,,1149.57,13668000000.0
2023-07-21,中铝国际,5.34,0.00%,0.21%,0.131692,0.157203,-0.025511000000000002,-0.02%,0.28889499999999996,0.0,0.62,1.31,2560000000.0,,1149.57,13668000000.0
2023-07-20,中铝国际,5.34,-0.93%,0.25%,0.153697,0.195363,-0.041666,-0.03%,0.351186,0.0,0.72,2.41,2560000000.0,,1149.57,13668000000.0
2023-07-19,中铝国际,5.4,0.93%,0.25%,0.182676,0.159725,0.022951,0.02%,0.343448,0.0,0.71,2.24,2560000000.0,,1160.33,13796000000.0
2023-07-17,中铝国际,5.33,-3.09%,0.52%,0.360203,0.347378,0.012825,0.01%,0.707581,-0.19,0.95,3.27,2560000000.0,,1147.42,13643000000.0
2023-07-13,中铝国际,5.54,0.91%,0.36%,0.28344,0.2286050000000001,0.054835,0.04%,0.512046,0.0,0.43,2.19,2560000000.0,,1192.62,14180000000.000004
2023-07-12,中铝国际,5.49,-1.61%,0.51%,0.226674,0.487385,-0.260711,-0.19%,0.724924,-0.18,0.53,2.33,2560000000.0,,1181.86,14052000000.000002
2023-07-11,中铝国际,5.58,-1.59%,0.63%,0.3289030000000001,0.569185,-0.24028200000000002,-0.17%,0.8980879999999999,0.0,0.67,2.65,2560000000.0,,1201.24,14283000000.000004
2023-07-10,中铝国际,5.67,0.00%,0.92%,0.635314,0.717253,-0.081939,-0.06%,1.35,0.0,1.0,3.35,2560000000.0,,1220.61,14513000000.0
2023-07-07,中铝国际,5.67,2.35%,1.41%,1.09,0.953471,0.13652899999999998,0.09%,2.05,-0.18,2.0,7.94,2560000000.0,,1220.61,14513000000.0
