日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,齐心集团,7.04,0.86%,0.64%,0.171175,0.148999,0.022176,0.04%,0.320174,-0.28,0.91,2.29,718000000.0,,31.50,5055000000.0
2023-09-04,齐心集团,6.96,0.72%,0.44%,0.093931,0.118899,-0.024968,-0.05%,0.21696,0.0,0.77,1.59,718000000.0,,31.14,4997000000.0
2023-08-31,齐心集团,6.85,0.15%,0.67%,0.185303,0.140319,0.044984,0.09%,0.325752,0.29,0.88,2.05,718000000.0,,30.65,4918000000.0
2023-08-29,齐心集团,6.8,1.34%,0.73%,0.193563,0.16020299999999998,0.03336,0.07%,0.353765,0.0,0.94,2.24,718000000.0,,30.43,4882000000.0
2023-08-28,齐心集团,6.71,2.91%,0.97%,0.23413,0.238274,-0.004144,-0.01%,0.472405,0.15,1.16,3.07,718000000.0,,30.02,4818000000.0
2023-08-25,齐心集团,6.52,-2.83%,0.74%,0.132012,0.216033,-0.08402100000000001,-0.18%,0.348045,0.0,0.86,3.43,718000000.0,,29.17,4681000000.0
2023-08-24,齐心集团,6.71,0.90%,0.64%,0.152452,0.153445,-0.000993,-0.00%,0.305897,0.0,0.76,3.31,718000000.0,,30.02,4818000000.0
2023-08-23,齐心集团,6.65,-2.64%,0.51%,0.0907,0.156736,-0.06603599999999997,-0.14%,0.247437,-0.15,0.64,2.63,718000000.0,,29.75,4775000000.0
2023-08-21,齐心集团,6.86,-1.15%,1.29%,0.283457,0.362407,-0.07895,-0.16%,0.646058,-0.15,2.56,3.46,718000000.0,,30.69,4925000000.0
2023-08-18,齐心集团,6.98,-2.10%,0.56%,0.089238,0.172375,-0.083137,-0.17%,0.28380700000000003,0.0,1.81,3.09,718000000.0,,28.09,4983000000.0
2023-08-16,齐心集团,7.06,-0.84%,0.34%,0.07659099999999999,0.095247,-0.018656,-0.04%,0.171837,-0.14,0.78,1.69,718000000.0,,28.58,5069000000.0
2023-08-15,齐心集团,7.11,-0.70%,0.32%,0.075697,0.088003,-0.012306000000000001,-0.02%,0.16578099999999998,0.0,0.76,1.96,718000000.0,,28.82,5112000000.0
2023-08-14,齐心集团,7.16,0.70%,0.45%,0.13186199999999998,0.097203,0.03465899999999998,0.07%,0.229066,0.0,0.96,2.67,718000000.0,,28.98,5141000000.0
2023-08-11,齐心集团,7.11,-1.93%,0.47%,0.088936,0.153079,-0.06414299999999999,-0.13%,0.24201399999999998,0.0,0.85,2.07,718000000.0,,28.78,5105000000.0
2023-08-10,齐心集团,7.25,0.97%,0.44%,0.12388599999999995,0.1055,0.018385999999999986,0.04%,0.229386,0.0,0.81,1.67,718000000.0,,29.35,5205000000.0
2023-08-09,齐心集团,7.18,-0.83%,0.45%,0.08819,0.145058,-0.056867999999999995,-0.11%,0.233248,0.0,0.83,1.52,718000000.0,,29.07,5155000000.0
2023-08-08,齐心集团,7.24,-0.96%,0.46%,0.106056,0.134545,-0.028489,-0.05%,0.240602,0.14,0.79,1.92,718000000.0,,29.31,5198000000.0
2023-08-07,齐心集团,7.29,-0.68%,0.44%,0.11625,0.113951,0.002299,0.00%,0.232073,0.14,0.83,1.09,718000000.0,,29.59,5249000000.0
2023-08-04,齐心集团,7.33,1.38%,0.77%,0.259914,0.141415,0.118499,0.22%,0.403273,-0.27,1.25,1.94,718000000.0,,29.71,5270000000.0
2023-08-03,齐心集团,7.23,-0.14%,0.41%,0.08229,0.13326,-0.05097,-0.10%,0.215556,0.0,0.59,0.83,718000000.0,,29.27,5191000000.0
2023-08-02,齐心集团,7.24,-0.28%,0.42%,0.088305,0.129223,-0.040918,-0.08%,0.21752800000000005,-0.14,0.56,1.1,718000000.0,,29.31,5198000000.0
2023-08-01,齐心集团,7.26,-0.68%,0.68%,0.134992,0.217279,-0.082287,-0.16%,0.35226999999999997,0.14,0.84,1.37,718000000.0,,29.39,5213000000.0
2023-07-31,齐心集团,7.31,0.00%,0.74%,0.21368,0.178175,0.035505,0.07%,0.391854,0.0,1.0,2.19,718000000.0,,29.59,5249000000.0
2023-07-28,齐心集团,7.31,2.38%,1.22%,0.413278,0.22328699999999999,0.18999100000000002,0.36%,0.6366020000000001,-0.14,2.1,3.22,718000000.0,,29.59,5249000000.0
2023-07-27,齐心集团,7.14,-0.70%,0.52%,0.10513800000000002,0.16241300000000006,-0.057275,-0.11%,0.26755100000000004,0.0,0.92,1.25,718000000.0,,28.9,5126000000.0
2023-07-26,齐心集团,7.19,0.00%,0.60%,0.16375699999999999,0.144535,0.019222,0.04%,0.308293,0.14,1.13,1.11,718000000.0,,29.11,5162000000.0
2023-07-24,齐心集团,7.07,0.28%,0.44%,0.10978,0.112195,-0.002415,-0.00%,0.22365,-0.14,1.0,1.56,718000000.0,,28.62,5076000000.0
2023-07-21,齐心集团,7.05,0.28%,0.40%,0.10052699999999999,0.10079500000000001,-0.000268,-0.00%,0.201322,0.0,0.8,1.42,718000000.0,,28.54,5062000000.0
2023-07-20,齐心集团,7.03,-0.71%,0.37%,0.077171,0.10553900000000002,-0.028368000000000018,-0.06%,0.187684,0.0,0.83,1.41,718000000.0,,28.46,5047000000.0
2023-07-19,齐心集团,7.08,0.57%,0.39%,0.103281,0.091955,0.011326000000000001,0.02%,0.196413,0.0,0.69,1.14,718000000.0,,28.66,5083000000.0
2023-07-17,齐心集团,7.1,-0.28%,0.40%,0.087839,0.110954,-0.023115,-0.05%,0.203532,-0.14,0.73,1.41,718000000.0,,28.86,5119000000.0
2023-07-14,齐心集团,7.13,0.71%,0.63%,0.196751,0.120025,0.076726,0.15%,0.322425,0.0,1.01,2.26,718000000.0,,28.82,5112000000.0
2023-07-13,齐心集团,7.08,1.14%,0.57%,0.14926099999999998,0.138526,0.010734999999999979,0.02%,0.287788,0.14,0.86,1.29,718000000.0,,28.66,5083000000.0
2023-07-12,齐心集团,7.0,-2.10%,0.91%,0.154816,0.305717,-0.150901,-0.30%,0.46053299999999997,-0.14,1.44,2.52,718000000.0,,28.34,5026000000.0
2023-07-11,齐心集团,7.14,0.85%,0.47%,0.137889,0.103449,0.03444000000000002,0.07%,0.242937,0.14,0.81,1.55,718000000.0,,28.94,5134000000.0
2023-07-10,齐心集团,7.08,-0.28%,0.53%,0.11888,0.14949500000000002,-0.030615,-0.06%,0.268375,0.0,0.78,1.13,718000000.0,,28.66,5083000000.0
2023-07-07,齐心集团,7.1,-0.14%,0.75%,0.168917,0.211231,-0.042314,-0.08%,0.380148,-0.14,1.18,2.11,718000000.0,,28.74,5098000000.0
2023-07-06,齐心集团,7.11,-0.70%,0.62%,0.125567,0.191698,-0.066131,-0.13%,0.317264,0.14,1.0,1.96,718000000.0,51.05,28.78,
2023-07-05,齐心集团,7.16,-0.97%,0.75%,0.152533,0.235109,-0.082576,-0.16%,0.38764299999999996,0.0,1.14,2.35,718000000.0,51.41,28.98,
2023-07-04,齐心集团,7.23,0.00%,0.50%,0.104657,0.15661,-0.051953,-0.10%,0.261267,0.14,0.72,1.11,718000000.0,51.91,29.27,
2023-07-03,齐心集团,7.23,0.56%,0.78%,0.186867,0.216015,-0.029148,-0.06%,0.402882,-0.14,1.04,1.95,718000000.0,51.91,29.27,
2023-06-30,齐心集团,7.19,0.42%,0.52%,0.12688800000000006,0.141527,-0.014638999999999982,-0.03%,0.268414,-0.14,0.62,1.4,718000000.0,51.62,29.11,
2023-06-29,齐心集团,7.16,0.70%,0.53%,0.133603,0.137094,-0.0034909999999999997,-0.01%,0.27069699999999997,0.0,0.55,1.69,718000000.0,51.41,28.98,
2023-06-28,齐心集团,7.11,-1.93%,0.95%,0.177426,0.307322,-0.129896,-0.25%,0.484747,0.0,0.96,3.86,718000000.0,51.05,28.78,
