日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,海天精工,30.89,-1.97%,0.25%,0.147398,0.25545100000000004,-0.10805300000000004,-0.07%,0.402849,-0.03,0.39,2.35,522000000.0,,29.77,16125000000.0
2023-07-31,海天精工,31.51,3.21%,0.78%,0.6709560000000001,0.6070770000000001,0.06387899999999999,0.04%,1.28,-0.1,1.35,3.5,522000000.0,,30.36,16447999999.999996
2023-07-28,海天精工,30.53,0.36%,0.30%,0.271402,0.210692,0.06071,0.04%,0.4820939999999999,0.07,0.51,2.2,522000000.0,,29.42,15937000000.0
2023-07-27,海天精工,30.42,-2.66%,0.36%,0.209179,0.3670000000000001,-0.15782100000000002,-0.10%,0.576179,0.07,0.6,3.58,522000000.0,,29.31,15879000000.0
2023-07-26,海天精工,31.25,-0.29%,0.48%,0.402838,0.385867,0.016971,0.01%,0.788705,0.0,0.79,2.65,522000000.0,,30.11,16312000000.0
2023-07-24,海天精工,29.64,1.86%,0.47%,0.385049,0.334122,0.050927,0.03%,0.719171,-0.03,1.01,3.57,522000000.0,,28.56,15472000000.0
2023-07-21,海天精工,29.1,-0.41%,0.38%,0.289364,0.285815,0.003549,0.00%,0.575179,0.0,0.77,1.61,522000000.0,,28.04,15190000000.0
2023-07-20,海天精工,29.22,-1.22%,0.36%,0.25354499999999996,0.297749,-0.044204,-0.03%,0.5513229999999999,0.0,0.7,1.83,522000000.0,,28.16,15253000000.0
2023-07-19,海天精工,29.58,-0.07%,0.59%,0.483138,0.415574,0.067564,0.04%,0.8987139999999999,-0.03,1.19,2.3,522000000.0,,28.5,15441000000.0
2023-07-17,海天精工,30.09,-0.07%,0.34%,0.219342,0.318612,-0.09927000000000001,-0.06%,0.5379550000000001,0.07,0.69,1.66,522000000.0,,29.0,15707000000.0
2023-07-14,海天精工,30.09,0.03%,0.54%,0.329032,0.50536,-0.17632799999999998,-0.11%,0.8478100000000001,0.07,1.03,2.29,522000000.0,,29.02,15716999999.999996
2023-07-13,海天精工,30.08,0.23%,0.47%,0.321764,0.404179,-0.082415,-0.05%,0.725943,0.1,0.83,1.4,522000000.0,,28.99,15702000000.000004
2023-07-12,海天精工,30.01,-1.19%,0.48%,0.31599,0.434596,-0.118606,-0.08%,0.755958,-0.07,0.83,2.57,522000000.0,,28.92,15665000000.0
2023-07-11,海天精工,30.37,1.03%,0.47%,0.408046,0.338341,0.06970499999999999,0.04%,0.746386,-0.03,0.76,1.66,522000000.0,,29.27,15853000000.0
2023-07-10,海天精工,30.06,-1.05%,0.53%,0.271592,0.563232,-0.29164,-0.19%,0.834824,0.07,0.83,2.96,522000000.0,,28.97,15691000000.0
2023-07-07,海天精工,30.38,-2.28%,0.68%,0.48223900000000003,0.604796,-0.122557,-0.08%,1.09,0.07,1.09,2.83,522000000.0,,29.27,15858000000.000004
2023-07-06,海天精工,31.09,-0.67%,0.62%,0.50703,0.504672,0.002358,0.00%,1.01,-0.03,0.88,2.49,522000000.0,162.29,29.96,
2023-07-05,海天精工,31.3,-2.37%,0.59%,0.374254,0.594485,-0.220231,-0.13%,0.968738,-0.03,0.69,2.93,522000000.0,163.38999999999996,30.16,
2023-07-04,海天精工,32.06,-0.65%,0.72%,0.555455,0.659536,-0.10408099999999999,-0.06%,1.21,-0.03,0.77,3.47,522000000.0,167.35,30.89,
2023-07-03,海天精工,32.27,-3.09%,0.57%,0.377319,0.594417,-0.217098,-0.13%,0.971737,-0.16,0.57,3.27,522000000.0,168.44999999999996,31.1,
2023-06-30,海天精工,33.3,-0.39%,0.63%,0.588149,0.494472,0.093677,0.05%,1.08,-0.06,0.59,2.45,522000000.0,173.83,32.09,
2023-06-29,海天精工,33.43,2.42%,1.00%,0.8561700000000001,0.897847,-0.041677,-0.02%,1.75,-0.09,0.93,5.82,522000000.0,174.5,32.21,
2023-06-28,海天精工,32.64,2.71%,1.30%,1.29,0.8986120000000002,0.3913879999999999,0.23%,2.19,0.03,1.38,5.82,522000000.0,170.38,31.45,
2023-06-27,海天精工,31.78,-1.46%,1.18%,1.12,0.8358040000000001,0.28419599999999984,0.17%,1.95,0.06,1.38,3.19,522000000.0,165.88999999999996,30.62,
2023-06-26,海天精工,32.25,-3.15%,0.94%,0.8326180000000001,0.7680170000000001,0.064601,0.04%,1.6,0.44,1.09,5.77,522000000.0,168.34,31.08,
