日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-04,美吉姆,3.64,2.25%,1.25%,0.217311,0.118472,0.098839,0.34%,0.361573,0.0,1.07,3.37,802000000.0,,亏损,2921000000.0
2023-08-31,美吉姆,3.62,-0.55%,1.27%,0.154996,0.211017,-0.056021,-0.19%,0.366014,0.28,0.86,2.47,802000000.0,,亏损,2905000000.0
2023-08-29,美吉姆,3.61,1.12%,1.46%,0.222735,0.195503,0.027232,0.09%,0.418249,0.0,1.17,3.36,802000000.0,,亏损,2896000000.0
2023-08-28,美吉姆,3.57,3.18%,2.17%,0.352727,0.272061,0.080666,0.28%,0.624789,-0.28,2.19,4.05,802000000.0,,亏损,2864000000.0
2023-08-25,美吉姆,3.46,-2.54%,1.27%,0.121609,0.233774,-0.112165,-0.40%,0.355383,0.0,1.3,2.82,802000000.0,,亏损,2776000000.0
2023-08-24,美吉姆,3.55,-0.56%,1.02%,0.136831,0.15472,-0.017889,-0.06%,0.2915510000000001,-0.28,1.05,2.52,802000000.0,,亏损,2848000000.0
2023-08-23,美吉姆,3.57,-1.11%,0.70%,0.07769,0.123877,-0.046187,-0.16%,0.201567,0.28,0.71,1.94,802000000.0,,亏损,2864000000.0
2023-08-21,美吉姆,3.6,0.28%,0.91%,0.138159,0.12633599999999998,0.011823000000000021,0.04%,0.264494,0.0,0.84,2.79,802000000.0,,亏损,2888000000.0
2023-08-18,美吉姆,3.61,-2.96%,0.90%,0.05922,0.197155,-0.137935,-0.48%,0.265696,0.0,1.06,3.76,802000000.0,,亏损,2880000000.0
2023-08-16,美吉姆,3.7,-0.27%,0.75%,0.109577,0.112578,-0.003001,-0.01%,0.22215500000000002,0.0,0.59,1.89,802000000.0,,亏损,2968000000.0
2023-08-15,美吉姆,3.72,-1.59%,1.06%,0.095922,0.219246,-0.123324,-0.41%,0.317549,0.0,0.94,2.38,802000000.0,,亏损,2976000000.0
2023-08-14,美吉姆,3.78,0.27%,1.31%,0.23430900000000002,0.158019,0.07629,0.25%,0.392328,0.0,1.04,2.65,802000000.0,,亏损,3033000000.0
2023-08-11,美吉姆,3.77,-2.58%,1.33%,0.12276099999999998,0.284605,-0.16184400000000002,-0.54%,0.407366,-0.27,1.04,3.36,802000000.0,,亏损,3025000000.0
2023-08-10,美吉姆,3.87,0.26%,1.02%,0.14896199999999998,0.166828,-0.017866000000000017,-0.06%,0.31579,0.0,0.79,1.04,802000000.0,,亏损,3105000000.0
2023-08-09,美吉姆,3.86,0.26%,1.46%,0.235308,0.217841,0.017467,0.06%,0.453149,0.0,0.99,2.86,802000000.0,,亏损,3097000000.0
2023-08-08,美吉姆,3.85,-1.03%,1.17%,0.131409,0.23287199999999997,-0.101463,-0.33%,0.364282,0.0,0.61,2.06,802000000.0,,亏损,3089000000.0
2023-08-07,美吉姆,3.88,-0.26%,1.18%,0.169854,0.191627,-0.021773,-0.07%,0.366433,0.0,0.59,1.8,802000000.0,,亏损,3121000000.0
2023-08-04,美吉姆,3.89,-0.51%,1.29%,0.170665,0.23131300000000002,-0.060648,-0.19%,0.405445,-0.26,0.59,1.53,802000000.0,,亏损,3121000000.0
2023-08-03,美吉姆,3.91,-0.26%,0.98%,0.116392,0.190438,-0.074046,-0.24%,0.307029,0.0,0.4,1.02,802000000.0,,亏损,3137000000.0
2023-08-02,美吉姆,3.92,-2.00%,2.41%,0.245302,0.514621,-0.26931900000000003,-0.86%,0.7599229999999999,-0.25,1.05,3.0,802000000.0,,亏损,3145000000.0
2023-08-01,美吉姆,4.0,1.01%,3.42%,0.609947,0.493336,0.116611,0.36%,1.1,0.0,1.78,3.54,802000000.0,,亏损,3209000000.0000005
2023-07-31,美吉姆,3.96,1.54%,2.79%,0.491684,0.39209,0.099594,0.31%,0.8837729999999999,-0.25,1.63,4.36,802000000.0,,亏损,3177000000.0
2023-07-28,美吉姆,3.9,2.36%,2.71%,0.516653,0.328948,0.187705,0.60%,0.8456020000000001,0.26,1.54,6.04,802000000.0,,亏损,3129000000.0
2023-07-27,美吉姆,3.81,-1.55%,1.38%,0.14060599999999998,0.28683400000000003,-0.146228,-0.48%,0.427439,-0.26,0.71,2.33,802000000.0,,亏损,3057000000.0
2023-07-26,美吉姆,3.87,0.00%,1.19%,0.142438,0.224414,-0.08197599999999998,-0.26%,0.366853,0.26,0.62,1.55,802000000.0,,亏损,3105000000.0
2023-07-24,美吉姆,3.82,-2.05%,1.75%,0.19851400000000002,0.338836,-0.140322,-0.46%,0.53735,0.0,0.99,2.31,802000000.0,,亏损,3065000000.0
2023-07-21,美吉姆,3.9,1.83%,2.98%,0.459668,0.46993,-0.010262,-0.03%,0.929597,-0.26,2.06,7.83,802000000.0,,亏损,3129000000.0
2023-07-20,美吉姆,3.82,1.60%,1.95%,0.359673,0.235889,0.12378399999999999,0.40%,0.59868,-0.26,1.77,3.99,802000000.0,,亏损,3073000000.0
2023-07-19,美吉姆,3.75,0.81%,0.93%,0.174459,0.105942,0.068517,0.23%,0.280588,0.0,0.66,1.61,802000000.0,,亏损,3016000000.0
2023-07-17,美吉姆,3.74,-1.84%,1.27%,0.14999,0.227496,-0.07750599999999999,-0.26%,0.38140799999999997,0.0,0.94,2.1,802000000.0,,亏损,3016000000.0
2023-07-14,美吉姆,3.82,-0.26%,1.21%,0.161767,0.21002300000000002,-0.048256,-0.16%,0.372121,0.0,0.88,2.09,802000000.0,,亏损,3057000000.0
2023-07-14,美吉姆,3.81,-0.52%,1.40%,0.183633,0.245691,-0.062058,-0.20%,0.429324,0.0,0.88,2.09,802000000.0,,亏损,3057000000.0
2023-07-13,美吉姆,3.83,0.79%,1.60%,0.255985,0.233812,0.022173,0.07%,0.489796,0.0,1.09,1.84,802000000.0,,亏损,3073000000.0
2023-07-12,美吉姆,3.8,-2.31%,2.24%,0.293723,0.39601,-0.102287,-0.34%,0.689732,-0.26,1.74,3.6,802000000.0,,亏损,3049000000.0
2023-07-11,美吉姆,3.89,-1.02%,0.97%,0.11849100000000001,0.185095,-0.066604,-0.21%,0.30675399999999997,-0.26,0.74,1.53,802000000.0,,亏损,3121000000.0
