日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,拓山重工,29.5,1.41%,5.15%,0.16817,0.114523,0.053647,0.97%,0.282693,0.14,0.61,1.96,18666700.0,,47.21,551000000.0
2023-08-09,拓山重工,29.09,-0.95%,3.08%,0.072918,0.094538,-0.02162000000000001,-0.40%,0.167457,-0.24,0.27,1.26,18666700.0,,46.56,543000000.0
2023-08-08,拓山重工,29.37,-0.27%,8.13%,0.266391,0.183143,0.083248,1.52%,0.449534,0.03,0.69,1.87,18666700.0,,47.0,548000000.0
2023-08-07,拓山重工,29.52,-0.03%,5.14%,0.15706199999999998,0.12097000000000001,0.03609199999999998,0.66%,0.284384,0.1,0.46,1.29,18666700.0,,47.13,550000000.0
2023-08-04,拓山重工,29.59,-0.34%,9.30%,0.23040500000000005,0.277549,-0.047144,-0.86%,0.509049,-0.07,0.63,2.69,18666700.0,,47.26,551000000.0
2023-08-03,拓山重工,29.56,-0.81%,15.27%,0.404939,0.441828,-0.036889,-0.67%,0.846915,0.44,1.05,4.6,18666700.0,,47.52,554000000.0
2023-08-02,拓山重工,29.8,-2.99%,17.31%,0.494787,0.496888,-0.002101,-0.04%,0.991675,-0.03,1.21,6.25,18666700.0,,47.69,556000000.0
2023-08-01,拓山重工,30.72,-0.10%,10.68%,0.360466,0.25139,0.10907599999999999,1.90%,0.6118560000000001,0.0,0.76,1.98,18666700.0,,49.16,573000000.0
2023-07-31,拓山重工,30.75,-0.10%,14.46%,0.443096,0.380378,0.062718,1.09%,0.823473,-0.1,1.14,3.74,18666700.0,,49.21,574000000.0
2023-07-28,拓山重工,30.78,-2.07%,18.44%,0.47566499999999995,0.583899,-0.108234,-1.88%,1.06,0.1,1.58,5.92,18666700.0,,49.26,575000000.0
2023-07-27,拓山重工,31.43,0.19%,12.49%,0.348898,0.384957,-0.036059,-0.61%,0.7338560000000001,0.0,1.08,2.65,18666700.0,,50.3,587000000.0
2023-07-26,拓山重工,31.37,1.69%,15.44%,0.483662,0.419393,0.064269,1.10%,0.9030549999999999,0.0,1.53,3.89,18666700.0,,50.2,586000000.0
2023-07-24,拓山重工,30.69,0.85%,7.19%,0.225664,0.175784,0.04988,0.87%,0.40955,0.0,0.67,2.96,18666700.0,,49.12,573000000.0
2023-07-21,拓山重工,30.43,-0.91%,13.56%,0.30744,0.466075,-0.158635,-2.79%,0.773516,-0.2,1.36,5.21,18666700.0,,48.7,568000000.0
