日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中航重机,25.25,1.94%,0.53%,1.36,0.561768,0.798232,0.22%,1.93,0.0,1.15,3.15,1467000000.0,,34.34,37030000000.0
2023-08-11,中航重机,24.77,-0.80%,0.29%,0.523465,0.5178119999999999,0.005653,0.00%,1.04,0.0,0.61,1.76,1467000000.0,,33.69,36326000000.0
2023-08-10,中航重机,24.97,0.60%,0.28%,0.60672,0.434049,0.172671,0.05%,1.04,-0.16,0.6,1.53,1467000000.0,,33.96,36619000000.0
2023-08-09,中航重机,24.82,-0.32%,0.47%,0.741134,0.9668399999999999,-0.225706,-0.06%,1.71,0.08,0.99,1.37,1467000000.0,,33.76,36399000000.0
2023-08-08,中航重机,24.9,-2.08%,0.86%,1.01,2.13,-1.12,-0.31%,3.14,-0.04,1.89,2.91,1467000000.0,,33.87,36517000000.0
2023-08-07,中航重机,25.49,-0.43%,0.38%,0.6745899999999999,0.73575,-0.06116,-0.02%,1.43,-0.2,0.79,1.76,1467000000.0,,34.59,37294000000.0
2023-08-04,中航重机,25.6,0.00%,0.33%,0.551868,0.702801,-0.15093299999999998,-0.04%,1.25,-0.04,0.61,1.21,1467000000.0,,34.82,37543000000.0
2023-08-03,中航重机,25.6,-0.70%,0.30%,0.534112,0.579046,-0.044933999999999995,-0.01%,1.11,-0.39,0.44,1.36,1467000000.0,,34.82,37543000000.0
2023-08-02,中航重机,25.78,0.35%,0.51%,1.12,0.811697,0.308303,0.08%,1.93,-0.04,0.72,2.76,1467000000.0,,35.06,37807000000.0
2023-08-01,中航重机,25.69,1.58%,0.74%,1.55,1.23,0.32,0.08%,2.8,-0.04,1.06,2.85,1467000000.0,,34.94,37675000000.0
2023-07-31,中航重机,25.29,0.64%,0.57%,1.09,1.04,0.05,0.01%,2.13,0.04,0.88,1.79,1467000000.0,,34.4,37089000000.0
2023-07-28,中航重机,25.13,-0.20%,0.63%,0.755221,1.55,-0.794779,-0.22%,2.3,-0.04,1.03,1.59,1467000000.0,,34.18,36854000000.0
2023-07-27,中航重机,25.18,-1.68%,0.90%,1.4,1.93,-0.53,-0.14%,3.32,-0.2,1.85,3.01,1467000000.0,,34.25,36927000000.0
2023-07-26,中航重机,25.61,-2.18%,0.67%,0.9643780000000001,1.56,-0.595622,-0.16%,2.52,0.0,1.5,2.52,1467000000.0,,34.83,37558000000.0
2023-07-24,中航重机,26.34,1.78%,0.34%,0.81906,0.513001,0.306059,0.08%,1.33,0.08,0.75,3.21,1467000000.0,,35.83,38629000000.0
2023-07-21,中航重机,25.88,-1.26%,0.38%,0.661191,0.798896,-0.137705,-0.04%,1.46,0.0,0.86,1.6,1467000000.0,,35.2,37954000000.0
2023-07-20,中航重机,26.24,-1.54%,0.28%,0.445415,0.61961,-0.17419500000000002,-0.05%,1.09,0.0,0.61,2.21,1467000000.0,,35.65,38438000000.0
2023-07-19,中航重机,26.65,-0.74%,0.47%,0.852377,0.993017,-0.14064000000000002,-0.04%,1.85,0.11,1.04,1.34,1467000000.0,,36.25,39083000000.0
2023-07-17,中航重机,26.32,0.30%,0.37%,0.6577060000000001,0.753532,-0.09582599999999993,-0.02%,1.41,0.04,0.94,1.37,1467000000.0,,35.8,38599000000.0
2023-07-14,中航重机,26.26,-0.61%,0.31%,0.4875729999999999,0.6837260000000001,-0.19615300000000008,-0.05%,1.19,-0.04,0.73,1.7,1467000000.0,,35.69,38482000000.0
2023-07-13,中航重机,26.42,1.03%,0.41%,0.8999440000000001,0.677311,0.222633,0.06%,1.58,0.04,0.76,1.95,1467000000.0,,35.93,38746000000.0
2023-07-12,中航重机,26.15,-0.72%,0.38%,0.8477680000000001,0.610442,0.237326,0.06%,1.47,0.0,0.65,1.59,1467000000.0,,35.57,38350000000.0
