日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,伯特利,87.8,3.29%,1.07%,2.15,1.6,0.55,0.15%,3.77,-0.06,1.02,5.34,410000000.0,,52.29,35878000000.0
2023-08-03,伯特利,85.0,-2.91%,1.02%,1.84,1.72,0.12,0.03%,3.56,0.01,0.77,3.08,410000000.0,,50.8,34853000000.0
2023-08-02,伯特利,87.55,-0.21%,0.62%,1.03,1.21,-0.18,-0.05%,2.23,0.0,0.46,3.25,410000000.0,,52.32,35899000000.0
2023-08-01,伯特利,87.73,-3.06%,1.39%,2.31,2.69,-0.38,-0.11%,5.0,-0.21,0.92,5.03,410000000.0,,52.43,35972000000.0
2023-07-31,伯特利,90.5,3.17%,1.25%,2.26,2.38,-0.12,-0.03%,4.65,0.34,0.87,6.03,410000000.0,,54.08,37108000000.0
2023-07-28,伯特利,87.72,-1.88%,1.17%,2.12,2.12,0.0,0.00%,4.23,0.0,0.81,4.45,410000000.0,,52.42,35968000000.0
2023-07-27,伯特利,89.4,4.56%,2.17%,4.23,3.69,0.5400000000000006,0.15%,7.92,0.39,1.46,5.84,410000000.0,,53.42,36657000000.0
2023-07-26,伯特利,85.5,-1.19%,0.84%,1.7,1.27,0.43,0.12%,2.96,-0.04,0.56,1.81,410000000.0,,51.09,35058000000.0
2023-07-24,伯特利,82.28,0.45%,0.85%,1.44,1.42,0.02,0.01%,2.86,0.26,0.53,3.66,410000000.0,,49.17,33738000000.0
2023-07-21,伯特利,81.91,-0.24%,1.19%,2.06,1.93,0.13,0.04%,3.99,0.13,0.68,2.23,410000000.0,,48.95,33586000000.0
2023-07-20,伯特利,82.11,-4.77%,2.38%,3.42,4.75,-1.33,-0.40%,8.18,0.18,1.36,5.94,410000000.0,,49.07,33668000000.0
2023-07-19,伯特利,86.22,-1.35%,0.88%,1.47,1.63,-0.16,-0.05%,3.1,0.0,0.41,2.63,410000000.0,,51.52,35353000000.0
2023-07-19,伯特利,86.17,-1.41%,0.76%,1.24,1.44,-0.2,-0.06%,2.69,0.0,0.41,2.63,410000000.0,,51.52,35353000000.0
2023-07-17,伯特利,88.04,0.05%,1.34%,2.44,2.38,0.06,0.02%,4.81,-0.01,0.49,4.09,410000000.0,,52.61,36099000000.0
2023-07-14,伯特利,88.0,-2.12%,1.82%,3.1,3.49,-0.39,-0.11%,6.65,0.15,0.64,3.4,410000000.0,,52.59,36083000000.0
2023-07-13,伯特利,89.91,-2.23%,2.42%,4.16,4.74,-0.58,-0.16%,8.9,0.3,0.84,5.0,410000000.0,,53.73,36866000000.0
2023-07-12,伯特利,91.96,-1.16%,2.83%,4.92,6.01,-1.09,-0.29%,10.96,0.01,0.93,7.14,410000000.0,,54.95,37707000000.0
2023-07-11,伯特利,93.04,8.60%,3.66%,7.56,6.04,1.52,0.40%,13.6,0.03,1.38,10.7,410000000.0,,55.6,38150000000.0
2023-07-10,伯特利,85.67,-3.54%,2.82%,4.93,5.13,-0.2,-0.06%,10.05,0.07,1.17,8.36,410000000.0,,51.2,35128000000.0
2023-07-07,伯特利,88.81,1.10%,2.50%,4.37,4.81,-0.44,-0.12%,9.18,-0.03,1.2,6.24,410000000.0,,53.07,36415000000.0
2023-07-06,伯特利,87.84,-0.18%,2.62%,4.59,4.74,-0.15,-0.04%,9.33,-0.08,1.43,4.09,410000000.0,360.17,52.49,
2023-07-05,伯特利,88.0,0.22%,3.56%,6.41,6.72,-0.31,-0.09%,13.13,0.35,2.52,7.12,410000000.0,360.83,52.59,
2023-07-04,伯特利,87.81,10.00%,1.77%,2.95,3.27,-0.32,-0.09%,6.21,0.0,1.21,10.44,410000000.0,360.05,52.47,
2023-07-03,伯特利,79.83,0.72%,1.64%,2.94,2.57,0.37,0.11%,5.51,-0.21,1.11,6.54,410000000.0,327.33,47.71,
2023-06-30,伯特利,79.26,0.60%,0.82%,1.46,1.2,0.26,0.08%,2.66,0.22,0.48,3.29,410000000.0,324.99,47.37,
2023-06-29,伯特利,78.79,0.88%,1.40%,2.48,2.1,0.38,0.12%,4.58,-0.11,0.8,4.75,410000000.0,323.07,47.08,
2023-06-28,伯特利,78.1,-1.48%,1.43%,2.31,2.27,0.04,0.01%,4.58,0.28,0.83,3.72,410000000.0,320.24,46.67,
2023-06-27,伯特利,79.27,-3.82%,2.04%,2.7,3.95,-1.25,-0.38%,6.65,0.01,1.3,4.38,410000000.0,325.03,47.37,
2023-06-26,伯特利,82.42,0.15%,1.69%,2.98,2.72,0.26,0.08%,5.7,0.01,1.03,4.58,410000000.0,337.95,49.25,
